step,corpus_perplexity,corpus_loss
1,9.498638153076172,2.2511484622955322
2,9.366238594055176,2.2371115684509277
3,8.817831039428711,2.1767759323120117
4,8.447320938110352,2.1338493824005127
5,7.973433017730713,2.076115131378174
6,7.316494941711426,1.9901313781738281
7,7.003417015075684,1.946398138999939
8,6.776462078094482,1.9134551286697388
9,6.7970733642578125,1.9164921045303345
10,6.5810651779174805,1.8841966390609741
11,6.467013359069824,1.866714358329773
12,6.253713130950928,1.8331754207611084
13,6.102499485015869,1.8086984157562256
14,5.986761569976807,1.7895506620407104
15,5.879190444946289,1.7714190483093262
16,5.746201038360596,1.7485389709472656
17,5.639157295227051,1.7297346591949463
18,5.551002502441406,1.7139785289764404
19,5.451820373535156,1.6959495544433594
20,5.345305919647217,1.6762187480926514
21,5.2567458152771,1.6595121622085571
22,5.18748664855957,1.6462492942810059
23,5.077949047088623,1.6249074935913086
24,4.974000453948975,1.604224443435669
25,4.8905229568481445,1.5872992277145386
26,4.81929349899292,1.572627305984497
27,4.742892265319824,1.5566471815109253
28,4.682714462280273,1.5438779592514038
29,4.629530906677246,1.532455563545227
30,4.579775333404541,1.521649956703186
31,4.493262767791748,1.5025790929794312
32,4.415868282318115,1.4852044582366943
33,4.357051849365234,1.471795678138733
34,4.30806303024292,1.4604884386062622
35,4.248946666717529,1.4466711282730103
36,4.19578218460083,1.4340797662734985
37,4.151269435882568,1.4234142303466797
38,4.111538410186768,1.4137972593307495
39,4.062509536743164,1.4018008708953857
40,4.022795677185059,1.391977071762085
41,3.9912657737731934,1.3841084241867065
42,3.9669058322906494,1.3779864311218262
43,3.904480218887329,1.3621246814727783
44,3.8612253665924072,1.3509845733642578
45,3.82928204536438,1.342677354812622
46,3.8027539253234863,1.3357255458831787
47,3.7572808265686035,1.3236955404281616
48,3.7222201824188232,1.3143203258514404
49,3.6946096420288086,1.3068748712539673
50,3.671221971511841,1.3005245923995972
51,3.628002405166626,1.288682222366333
52,3.5931200981140137,1.27902090549469
53,3.5617802143096924,1.2702604532241821
54,3.5355753898620605,1.262876033782959
55,3.507896900177002,1.2550166845321655
56,3.4850735664367676,1.2484891414642334
57,3.468616485595703,1.24375581741333
58,3.4510645866394043,1.238682746887207
59,3.434424638748169,1.2338494062423706
60,3.4211697578430176,1.2299824953079224
61,3.407970428466797,1.2261168956756592
62,3.386337995529175,1.219749093055725
63,3.36661958694458,1.2139091491699219
64,3.3511834144592285,1.2093135118484497
65,3.3385374546051025,1.2055327892303467
66,3.32302188873291,1.2008745670318604
67,3.3124914169311523,1.1977006196975708
68,3.3029613494873047,1.194819450378418
69,3.2960736751556396,1.1927319765090942
70,3.2821173667907715,1.1884887218475342
71,3.272502899169922,1.185555100440979
72,3.2638585567474365,1.1829100847244263
73,3.2575175762176514,1.1809654235839844
74,3.2511796951293945,1.1790179014205933
75,3.2468149662017822,1.1776745319366455
76,3.2416412830352783,1.1760797500610352
77,3.2380759716033936,1.174979329109192
78,3.2347843647003174,1.1739622354507446
79,3.2306206226348877,1.172674298286438
80,3.2286548614501953,1.1720656156539917
81,3.2276570796966553,1.1717565059661865
82,3.222642421722412,1.1702016592025757
83,3.2178194522857666,1.1687039136886597
84,3.2169606685638428,1.1684370040893555
85,3.2155063152313232,1.1679848432540894
86,3.2131333351135254,1.1672465801239014
87,3.2122578620910645,1.1669740676879883
88,3.2095742225646973,1.1661382913589478
89,3.208183765411377,1.1657049655914307
90,3.2089755535125732,1.1659517288208008
91,3.206289291381836,1.1651142835617065
92,3.2060039043426514,1.165025234222412
93,3.206333637237549,1.1651281118392944
94,3.2042932510375977,1.1644915342330933
95,3.203151226043701,1.1641350984573364
96,3.201369047164917,1.1635785102844238
97,3.201653242111206,1.1636673212051392
98,3.2000598907470703,1.163169503211975
99,3.2008140087127686,1.163405179977417
100,3.1984241008758545,1.1626582145690918
