step,corpus_perplexity,corpus_loss
1,4.899788856506348,1.5891921512991316
2,4.899043560028076,1.5890400575396049
3,4.898899555206299,1.5890106365594008
4,4.8984551429748535,1.5889199092917996
5,4.900052547454834,1.5892459017344773
6,4.898562431335449,1.5889417613846446
7,4.899003028869629,1.589031644129712
8,4.899150848388672,1.5890618571507464
9,4.899500846862793,1.5891333843619968
10,4.900314807891846,1.5892994331961174
11,4.902832984924316,1.5898132191163499
12,4.904280662536621,1.5901083633964326
13,4.904304027557373,1.5901131981281045
14,4.907065391540527,1.5906760377792686
15,4.910350322723389,1.5913453305423697
16,4.910749435424805,1.5914266131678456
17,4.912957668304443,1.5918761913261255
18,4.912379264831543,1.5917583402269544
19,4.914083957672119,1.5921053486220995
20,4.9169769287109375,1.5926939778503475
21,4.917922019958496,1.5928861329298047
22,4.918716907501221,1.5930477711931512
23,4.919961452484131,1.5933006801645433
24,4.921225070953369,1.593557506878061
25,4.9216628074646,1.5936463655462636
26,4.922842025756836,1.5938860451129937
27,4.92330265045166,1.593979620033167
28,4.922638893127441,1.5938448191488932
29,4.922667026519775,1.5938505167346753
30,4.9231767654418945,1.593953994580977
31,4.923391342163086,1.593997595116519
32,4.9224853515625,1.5938134954299723
33,4.923243999481201,1.5939676249240184
34,4.924078464508057,1.5941371375613638
35,4.9247894287109375,1.5942816104598379
36,4.92501163482666,1.5943266218458063
37,4.925230026245117,1.5943709270607604
38,4.925690174102783,1.5944644166299358
39,4.925550937652588,1.594436109741554
40,4.926522254943848,1.5946333067502967
41,4.926355361938477,1.5945994863322925
42,4.925722599029541,1.5944709189189552
43,4.926722049713135,1.594673857467109
44,4.927989482879639,1.5949310894587043
45,4.927504539489746,1.5948326778883124
46,4.9272284507751465,1.5947766399835348
47,4.927868843078613,1.5949066130699256
48,4.928365230560303,1.5950072490409124
49,4.927374839782715,1.5948062892275325
50,4.926982879638672,1.5947267545113721
51,4.927703380584717,1.5948730235098063
52,4.928307056427002,1.594995546680336
53,4.928775787353516,1.5950906510279157
54,4.929702281951904,1.5952785752314433
55,4.929815292358398,1.595301484108317
56,4.9280476570129395,1.5949428866819453
57,4.928048610687256,1.5949430080097426
58,4.928648471832275,1.59506480098149
59,4.928171157836914,1.5949679106292878
60,4.930159568786621,1.5953714104573804
61,4.930363655090332,1.5954127884027867
62,4.930232048034668,1.5953860217180977
63,4.930397033691406,1.5954195383464298
64,4.928853988647461,1.5951064679248452
65,4.930823802947998,1.5955060997903374
66,4.93074893951416,1.595490919332014
67,4.9300336837768555,1.5953458937354335
68,4.930202007293701,1.5953798961667507
69,4.931666374206543,1.5956769022907866
70,4.930270195007324,1.5953938249653643
71,4.9290876388549805,1.5951538993815302
72,4.930487155914307,1.5954377301174447
73,4.930406093597412,1.595421259682526
74,4.930124282836914,1.5953642270789639
75,4.930336952209473,1.5954073971413196
76,4.929842948913574,1.5953071302392237
77,4.930565357208252,1.59545366801791
78,4.9300856590271,1.5953563774677253
79,4.929327011108398,1.5952024213400224
80,4.930914402008057,1.5955243800576853
81,4.929447174072266,1.595226832979209
82,4.929014682769775,1.5951390955960267
83,4.930060863494873,1.5953513615874368
84,4.929758071899414,1.5952899317888825
85,4.931467533111572,1.5956366279797731
86,4.93015193939209,1.5953697813574321
87,4.930424213409424,1.5954250621929682
88,4.930192470550537,1.595378050811488
89,4.930655002593994,1.5954718629828994
90,4.931244850158691,1.5955914594621474
