step,probe_index,log_prob,perplexity,target_rank
0,0,-17.647842407226562,18.94058609008789,15.0
0,1,-13.852034568786621,1018.4297485351562,2038.0
0,2,-23.779266357421875,2769.5,4941.0
0,3,-5.773308753967285,3.172950029373169,5.0
0,4,-4.512121200561523,4.499833583831787,4.0
0,5,-23.736923217773438,52.255950927734375,1607.0
0,6,-15.462711334228516,22.033018112182617,54.0
0,7,-11.584888458251953,47.54275894165039,323.0
0,8,-54.69130325317383,2472.6435546875,3349.0
0,9,-8.820744514465332,82.30009460449219,43.0
0,10,-11.40311050415039,299.33258056640625,579.0
0,11,-7.434415817260742,4.423287391662598,6.0
0,12,-17.152360916137695,5303.80859375,516.0
0,13,-10.877601623535156,37.557273864746094,29.0
0,14,-10.004618644714355,12.196569442749023,65.0
0,15,-16.314226150512695,3488.102294921875,5198.0
0,16,-22.634536743164062,16.93389320373535,161.0
0,17,-12.787693977355957,70.9918212890625,345.0
0,18,-26.43287467956543,741.16162109375,687.0
0,19,-17.754440307617188,371.72210693359375,1134.0
0,20,-10.426902770996094,32.318321228027344,272.0
0,21,-16.999019622802734,4912.3603515625,617.0
0,22,-13.645055770874023,94.4765625,226.0
0,23,-35.45509338378906,158.382568359375,3501.0
0,24,-8.829734802246094,82.67088317871094,165.0
0,25,-6.152392864227295,21.675800323486328,10.0
2,0,-17.459308624267578,18.35468101501465,15.0
2,1,-13.791186332702637,987.9115600585938,2008.0
2,2,-23.808143615722656,2796.287841796875,4900.0
2,3,-5.787003040313721,3.181652069091797,5.0
2,4,-4.55311393737793,4.561742305755615,4.0
2,5,-23.66472053527832,51.630889892578125,1578.0
2,6,-15.415468215942383,21.82581901550293,53.0
2,7,-11.578252792358398,47.43771743774414,320.0
2,8,-54.310508728027344,2341.727294921875,3313.0
2,9,-8.82435417175293,82.44876861572266,43.0
2,10,-11.400850296020508,298.9944763183594,582.0
2,11,-7.41845178604126,4.409187316894531,6.0
2,12,-17.15200424194336,5302.86328125,512.0
2,13,-10.752823829650879,36.0272102355957,28.0
2,14,-9.977557182312012,12.114333152770996,65.0
2,15,-16.31502914428711,3489.5029296875,5181.0
2,16,-22.58567237854004,16.830774307250977,161.0
2,17,-12.815786361694336,71.65972137451172,340.0
2,18,-26.30776023864746,718.337890625,711.0
2,19,-17.690441131591797,363.8762512207031,1148.0
2,20,-10.427414894104004,32.3238410949707,264.0
2,21,-17.14324188232422,5279.68115234375,645.0
2,22,-13.65910530090332,94.92007446289062,225.0
2,23,-35.28192901611328,154.51258850097656,3281.0
2,24,-8.858010292053223,83.84796142578125,164.0
2,25,-6.127756595611572,21.410430908203125,10.0
4,0,-15.89928150177002,14.152342796325684,9.0
4,1,-13.74659538269043,966.1293334960938,2019.0
4,2,-23.581787109375,2593.064697265625,4677.0
4,3,-5.831697463989258,3.2102200984954834,5.0
4,4,-4.518054962158203,4.508742809295654,4.0
4,5,-22.719905853271484,44.108428955078125,1155.0
4,6,-15.422026634216309,21.854469299316406,51.0
4,7,-11.602323532104492,47.81986618041992,336.0
4,8,-51.109466552734375,1482.3033447265625,1553.0
4,9,-8.82534408569336,82.48958587646484,43.0
4,10,-11.203479766845703,270.8973388671875,518.0
4,11,-7.191138744354248,4.213222503662109,6.0
4,12,-17.11003875732422,5192.75341796875,498.0
4,13,-10.626026153564453,34.53622055053711,28.0
4,14,-10.020364761352539,12.244675636291504,65.0
