step,corpus_perplexity,corpus_loss
1,7.18603515625,1.9721396232445434
2,7.017816543579102,1.9484520684941802
3,6.559530258178711,1.8809189901804941
4,6.16117525100708,1.818267598263158
5,5.7429280281066895,1.747969144993348
6,5.413253307342529,1.6888503108306152
7,5.265250205993652,1.661128611681048
8,5.143786430358887,1.6377894378448417
9,5.0309906005859375,1.6156169508867964
10,4.923635482788086,1.5940471706428283
11,4.764518737792969,1.5611965093623499
12,4.619917869567871,1.530376901304424
13,4.486448287963867,1.5010613675238416
14,4.368027687072754,1.47431155245111
15,4.22995138168335,1.4421905693368962
16,4.121834754943848,1.4162984097617581
17,4.034455299377441,1.3948713091401599
18,3.9635095596313477,1.377129917948829
19,3.873382806777954,1.354128234206863
20,3.8044607639312744,1.336174289129793
21,3.7430620193481445,1.31990393905997
22,3.6888527870178223,1.305315505749885
23,3.600816011428833,1.281160489232318
24,3.5255331993103027,1.2600316434963286
25,3.4599812030792236,1.241263149194786
26,3.401230573654175,1.2241373313231327
27,3.328540563583374,1.2025339319613917
28,3.271949291229248,1.1853859734345709
29,3.2246930599212646,1.1708377846752849
30,3.1762137413024902,1.1556898577704202
31,3.093533515930176,1.1293139049358931
32,3.029719352722168,1.1084699879127593
33,2.9824910163879395,1.0927589134588827
34,2.942126989364624,1.0791328366194415
35,2.9128329753875732,1.0691261229349933
36,2.8681864738464355,1.0536799358202598
37,2.825721263885498,1.0387635988145953
38,2.802813768386841,1.0306238046678786
39,2.8087124824523926,1.0327262231610563
40,2.7516541481018066,1.0122023110336467
41,2.7044215202331543,0.9948879881937517
42,2.684882640838623,0.9876370532078602
43,2.6524393558502197,0.975479711780577
44,2.624056339263916,0.9647213697072505
45,2.5986297130584717,0.9549842640633478
46,2.576058864593506,0.9462606142656448
47,2.55070424079895,0.9363695497227653
48,2.531484365463257,0.9288058286923337
49,2.522446870803833,0.9252294076269635
50,2.5134575366973877,0.9216593713651183
51,2.4744062423706055,0.9060005160960891
52,2.4457547664642334,0.8943538235205759
53,2.4254696369171143,0.88602518751078
54,2.407137870788574,0.8784384053146902
55,2.3922319412231445,0.8722267773321052
56,2.3804209232330322,0.8672772996990542
57,2.3708555698394775,0.8632508981620426
58,2.3605380058288574,0.8588895181717068
59,2.3539741039276123,0.8561050277104619
60,2.3464415073394775,0.8528999272482942
61,2.3417646884918213,0.8509047752320992
62,2.3305468559265137,0.8461029379657504
63,2.321732521057129,0.8423136291767412
64,2.313687562942505,0.838842602907754
65,2.306823253631592,0.8358714105413323
66,2.300442695617676,0.8331016033752501
67,2.2952537536621094,0.830843395486553
68,2.2913694381713867,0.8291496882760823
69,2.2873592376708984,0.8273980002751592
70,2.282484292984009,0.8252644278306477
71,2.2783796787261963,0.8234645844882046
72,2.274874210357666,0.821924746905106
73,2.2732956409454346,0.8212306172580632
74,2.2709693908691406,0.8202068257476235
75,2.2679014205932617,0.8188549030422713
76,2.2679202556610107,0.8188631934459962
77,2.2662811279296875,0.8181402386250052
78,2.265275001525879,0.8176961626003043
79,2.2655842304229736,0.8178326695548324
80,2.264791488647461,0.8174826906293202
81,2.2647151947021484,0.817448948816672
82,2.263655662536621,0.8169810402966375
83,2.2630462646484375,0.8167117931101017
84,2.2617416381835938,0.8161351703316041
85,2.261617422103882,0.8160802363040861
86,2.262143611907959,0.8163128946988895
87,2.26173996925354,0.8161344016866193
88,2.2620201110839844,0.8162582646505477
89,2.26119065284729,0.815891504941972
90,2.261446952819824,0.816004890686269
91,2.2614409923553467,0.8160021968811954
92,2.261791229248047,0.8161570470523509
93,2.2610819339752197,0.8158433919125303
94,2.2607686519622803,0.8157048732899609
95,2.261979818344116,0.8162404426361556
96,2.261760711669922,0.8161435982636842
97,2.2612812519073486,0.815931545377319
98,2.26127290725708,0.8159278905093895
99,2.260897159576416,0.8157617497926946
100,2.2607715129852295,0.8157061614225887
