step,corpus_perplexity,corpus_loss
1,5.967211723327637,1.7862798055402729
2,5.96629524230957,1.7861260945308406
3,5.966910362243652,1.786229254931193
4,5.968112468719482,1.7864307475374896
5,5.97157621383667,1.787010889058614
6,5.971458911895752,1.7869912028617314
7,5.976490020751953,1.7878335093223503
8,5.985878944396973,1.789403155829928
9,5.998856067657471,1.7915687073297168
10,6.010073661804199,1.7934370152207153
11,6.019837379455566,1.7950602933611113
12,6.030409336090088,1.7968148774423605
13,6.038597583770752,1.7981717343307
14,6.042815685272217,1.7988701404577725
15,6.045053005218506,1.7992402478487537
16,6.051140308380127,1.8002466746016805
17,6.0528564453125,1.8005302994445063
18,6.0529375076293945,1.8005436690392618
19,6.056291580200195,1.8010976276507042
20,6.056922912597656,1.8012019662091692
21,6.056318759918213,1.8011021693690277
22,6.057648658752441,1.801321781202775
23,6.057005405426025,1.8012155277951827
24,6.056703567504883,1.801165666284791
25,6.055936336517334,1.8010389769437094
26,6.057437896728516,1.8012868845213332
27,6.0554656982421875,1.8009613088929477
28,6.0564985275268555,1.8011317931450619
29,6.056649684906006,1.801156789404029
30,6.056851863861084,1.801190137303298
31,6.0566911697387695,1.8011636138497502
32,6.05532169342041,1.8009375321683128
33,6.056239604949951,1.8010890379458535
34,6.055579662322998,1.8009801098585574
35,6.055149555206299,1.8009090580921474
36,6.056058406829834,1.8010591512737752
37,6.054361343383789,1.800778905794892
38,6.057291507720947,1.801262765663814
39,6.055331230163574,1.8009390274096329
40,6.056003570556641,1.8010500578419577
41,6.056520938873291,1.8011355343193662
42,6.055137634277344,1.8009071108286976
43,6.054985523223877,1.8008819861309626
44,6.0555267333984375,1.800971410849022
45,6.05642557144165,1.8011198151925871
46,6.0556321144104,1.8009887588922386
47,6.055107593536377,1.8009021408823496
48,6.057359218597412,1.8012739495518408
49,6.053791046142578,1.8006847131169132
50,6.055620193481445,1.8009867320049862
51,6.054088592529297,1.8007338168550422
52,6.053189277648926,1.8005852462738388
53,6.053782939910889,1.8006834029591505
54,6.054817199707031,1.8008542299451762
55,6.0558366775512695,1.801022541005108
56,6.053850173950195,1.8006945145015716
57,6.054748058319092,1.8008427426534939
58,6.053342342376709,1.8006105916968893
59,6.054792881011963,1.8008501129722108
60,6.055670738220215,1.800995127100404
61,6.055325984954834,1.8009382835021706
62,6.05449914932251,1.8008016576851935
63,6.053798198699951,1.800685876862714
64,6.053941249847412,1.8007095450895236
65,6.054780006408691,1.8008480090463974
66,6.054531574249268,1.8008069689987327
67,6.05521297454834,1.8009195144980543
68,6.055532455444336,1.8009722864144546
69,6.053599834442139,1.8006531057276114
70,6.054309844970703,1.800770397039398
71,6.054619789123535,1.8008215887225936
72,6.053008079528809,1.8005553603756863
73,6.053600311279297,1.8006531657480356
74,6.054445743560791,1.800792797229774
75,6.052191257476807,1.8004204119854814
76,6.055630207061768,1.800988444958251
77,6.053822994232178,1.800689915380999
78,6.053677558898926,1.8006660254985163
79,6.0550737380981445,1.8008965300347843
80,6.054521560668945,1.8008052801771366
