step,corpus_perplexity,corpus_loss
1,4.739268053426075,1.5558827046747041
2,4.632147917760738,1.5330206736469882
3,4.293793194009865,1.4571705366782124
4,3.8271951064688885,1.3421321867141793
5,3.3109892668327903,1.1972470168905074
6,3.105472209872725,1.1331657842966867
7,3.067353844159132,1.1208152499019057
8,3.018548198559678,1.1047759868458202
9,2.9774994587109926,1.091083840454184
10,2.9431852753696135,1.0794924218635988
11,2.8979317733285925,1.0639973009466137
12,2.8208737898665053,1.0370466915176018
13,2.7754066953473537,1.0207972933419165
14,2.73886320340176,1.0075429450401825
15,2.7054425250684364,0.9952654941375911
16,2.6533991040249347,0.9758414988300619
17,2.616465557210234,0.9618243830554399
18,2.5937148961274294,0.9530911708821259
19,2.566951606456824,0.9427190495324222
20,2.521680801042482,0.9249256637286679
21,2.4878229577285365,0.9114080138758113
22,2.4623496565552765,0.9011160390247637
23,2.4288299739422134,0.8874096491930127
24,2.3914218772479883,0.8718881167629057
25,2.3611588923797875,0.8591525546020615
26,2.338208594449037,0.8493850782527327
27,2.3225833019389515,0.8426800584206366
28,2.3000450133296884,0.8329286937565022
29,2.2813338308659175,0.8247602854503221
30,2.2635773574573377,0.8169464633458233
31,2.2323665834709665,0.8030622709395147
32,2.2025140011913744,0.7895994357620781
33,2.1790796494206273,0.7789026084934338
34,2.160832892227451,0.7704937456256222
35,2.1418082098011246,0.7616504301088275
36,2.1231037567666755,0.7528790542384628
37,2.1074971088938144,0.7455010390750508
38,2.0922696896037674,0.7382494526184417
39,2.077275366907632,0.7310571152624342
40,2.0633974863126663,0.7243538894574908
41,2.0541792839076534,0.7198763929492525
42,2.0466693390534085,0.71621375921651
43,2.0263112085810056,0.7062170014244598
44,2.0137873229129246,0.7000171893722658
45,2.0066815382791714,0.6964823817277349
46,1.9948534651505911,0.6905705965918308
47,1.97662090072153,0.6813887709815127
48,1.9778323349707307,0.6820014646789188
49,1.9771172238661947,0.6816398362426058
50,1.972271316779691,0.6791858312904341
51,1.947923760334114,0.6667640670489695
52,1.936027219455249,0.6606380483915253
53,1.9275570966923767,0.6562534481657133
54,1.9215710881054846,0.6531431264901172
55,1.9143185350658973,0.6493617029382531
56,1.9099273558707537,0.6470652077597221
57,1.9080891140184006,0.6461022773958064
58,1.9083916224377262,0.6462608048145718
59,1.9049115490447341,0.6444355765530684
60,1.9028980144677021,0.643377994900876
61,1.9016746958136346,0.6427349168001892
62,1.8946154710424872,0.639015900288137
63,1.8821519045140764,0.6324157523130098
64,1.872965230034112,0.6275228595064667
65,1.8671988326982818,0.6244393573883705
66,1.8628932542028798,0.6221307921801671
67,1.8601149329175692,0.6206382777072359
68,1.8577661579897495,0.6193747756301863
69,1.8561335222480992,0.6184955726428216
70,1.8529596355946245,0.6167841637926904
71,1.8508192488996942,0.6156283783098373
72,1.8484039682330393,0.6143225468592349
73,1.847015325665566,0.6135709987817933
74,1.8462684040086164,0.6131665231325863
75,1.8452427309349093,0.6126108303213733
76,1.8442099413137722,0.612050969691702
77,1.843382757934414,0.6116023391293295
78,1.8425694695413257,0.6111610483278785
79,1.8420700221685946,0.6108899513172138
80,1.8413743092204309,0.6105122000095542
81,1.8409723704059602,0.6102938942110856
82,1.8399588613321094,0.6097432133992714
83,1.8383251372075946,0.6088549055727995
84,1.8375212694172507,0.6084175272309242
85,1.8366744902199497,0.6079565941355266
86,1.835788853487515,0.6074742820377786
87,1.8352632376097342,0.6071879249563048
88,1.834857129693152,0.6069666199975586
89,1.8343101599254006,0.6066684761798316
90,1.8341702221380558,0.6065921842154003
91,1.8340200259268344,0.6065102930368363
92,1.8336078130216,0.6062855085575647
93,1.8334952022847097,0.6062240918280888
94,1.8330072775256578,0.6059579391310055
95,1.832721438558698,0.6058019870736233
96,1.8320836293721436,0.605453914430647
97,1.831723222688998,0.6052571755200762
98,1.8317968700301899,0.6052973812999479
99,1.8321248332753002,0.6054764043646004
100,1.8318531704603593,0.6053281159113609
