step,corpus_perplexity,corpus_loss
1,4.867712497711182,1.5826240467608468
2,4.77091646194458,1.5625384119857642
3,4.380539894104004,1.4771719858968817
4,3.8651070594787598,1.351989344351864
5,3.2764244079589844,1.1867526399508022
6,2.8575260639190674,1.049956147508437
7,2.7119829654693604,0.9976801274561948
8,2.6444780826568604,0.9724737574528858
9,2.619701385498047,0.9630602998616176
10,2.5321404933929443,0.9290650039774185
11,2.357604503631592,0.8576461158165058
12,2.2737221717834473,0.8214181459679336
13,2.2242860794067383,0.7994359447222406
14,2.1727397441864014,0.7759889536695734
15,2.0395712852478027,0.7127396207450175
16,1.9758758544921875,0.6810118024063527
17,1.960805892944336,0.6733555784920212
18,1.8949562311172485,0.6391957412853412
19,1.7538950443267822,0.5618390182946511
20,1.6992568969726562,0.5301909836860786
21,1.6725475788116455,0.5143479513348849
22,1.6136659383773804,0.47850856664757613
23,1.5220502614974976,0.4200583115878079
24,1.4488052129745483,0.37073922532901044
25,1.4043407440185547,0.3395679689594223
26,1.3259367942810059,0.2821192137807909
27,1.2735512256622314,0.24180924337230478
28,1.2428054809570312,0.21737130747794448
29,1.223475456237793,0.20169559558433683
30,1.1731313467025757,0.15967651347611733
31,1.1399357318878174,0.13097183688405795
32,1.1217530965805054,0.11489276341895172
33,1.1109565496444702,0.10522145084975067
34,1.09305739402771,0.08897871718413805
35,1.08377206325531,0.08044757898177235
36,1.0794426202774048,0.07644475882627899
37,1.076661229133606,0.07386478312269004
38,1.0734721422195435,0.07089840886101689
39,1.0714999437332153,0.06905950475167123
40,1.0708359479904175,0.06843963243056983
41,1.0704904794692993,0.06811692760768925
42,1.069846749305725,0.06751538870561433
43,1.069484829902649,0.06717701442325497
44,1.0690761804580688,0.0667949122309911
45,1.0690761804580688,0.0667948780826395
46,1.0685473680496216,0.06630017652914011
47,1.0688506364822388,0.06658388937805482
48,1.0686252117156982,0.06637301375762163
49,1.0686651468276978,0.06641034560540234
50,1.0689995288848877,0.06672323988784848
51,1.0693103075027466,0.06701391704531307
52,1.0692436695098877,0.0669515186538637
53,1.0692516565322876,0.06695901112641245
54,1.069419503211975,0.06711598172811269
55,1.0698639154434204,0.06753141238596616
56,1.0694301128387451,0.0671258911716631
57,1.0693409442901611,0.06704249690914836
58,1.0688072443008423,0.06654333399708118
59,1.068853735923767,0.06658679712820788
60,1.0687484741210938,0.06648826608759897
61,1.0692073106765747,0.06691759807103088
62,1.0689650774002075,0.0666909550446006
63,1.068899393081665,0.06662955912937031
64,1.0684524774551392,0.06621136418402387
65,1.068751335144043,0.06649101408679987
66,1.0686404705047607,0.06638724467928736
67,1.0683321952819824,0.06609876554162887
68,1.0680840015411377,0.06586634468547692
69,1.0682004690170288,0.06597546257058085
70,1.0681641101837158,0.06594143123661529
71,1.0685794353485107,0.06633016979750228
72,1.0677188634872437,0.06552442213307925
73,1.0675610303878784,0.065376632547018
74,1.0678781270980835,0.06567361263948962
75,1.0677499771118164,0.06555362324433431
76,1.0675510168075562,0.06536721899546855
77,1.0675956010818481,0.06540901072386725
78,1.0675835609436035,0.06539772919926659
79,1.0673195123672485,0.06515035324746257
80,1.0671412944793701,0.0649833577224966
81,1.0674434900283813,0.06526657197240607
82,1.0676755905151367,0.06548393464312231
83,1.067554235458374,0.06537031539841774
84,1.0679014921188354,0.0656954659510613
85,1.0670491456985474,0.06489701925201997
86,1.066949725151062,0.06480388626072422
87,1.067908525466919,0.06570206063764432
88,1.0676367282867432,0.06544753501582429
89,1.0673021078109741,0.0651340450236459
90,1.0670807361602783,0.06492665077396005
91,1.067535400390625,0.06535261267583677
92,1.0676337480545044,0.06544475961157842
93,1.0674179792404175,0.06524262245035051
94,1.0670969486236572,0.06494183499424307
95,1.0675361156463623,0.06535326131716329
96,1.0671155452728271,0.06495922200361193
97,1.0675557851791382,0.06537174135095268
98,1.0676547288894653,0.06546435733826997
99,1.0675337314605713,0.06535107424489557
100,1.0678516626358032,0.06564882040630406
