step,corpus_perplexity,corpus_loss
1,9.16430357761075,2.2153158912370943
2,9.142571841620901,2.212941728994764
3,9.036334729270056,2.2012536418849025
4,8.693350205662377,2.162558389223855
5,8.398394208549297,2.128040521925893
6,8.053808002212193,2.086145023333615
7,7.625086563479683,2.0314436750165346
8,7.164149216919478,1.969089312697279
9,7.183083937580546,1.971728808612659
10,7.276145931324405,1.9846013169864127
11,7.107615113186099,1.9611667604281984
12,6.870424128222207,1.9272258406055385
13,6.7099006957465575,1.9035841514324319
14,6.594129865978916,1.8861798390232283
15,6.473679845918168,1.8677447019979871
16,6.3358163094587,1.8462186625291561
17,6.3082651997753,1.841860710033055
18,6.322814188522653,1.8441643920438042
19,6.153893469225671,1.8170849659319581
20,5.926817575736601,1.7794874038161903
21,5.815312155194659,1.7604944655607486
22,5.750425512158705,1.749273854185795
23,5.609725408565589,1.72450177155692
24,5.4745012451341,1.700101174773841
25,5.384628779814513,1.683548372264566
26,5.32614400578485,1.6726275252884832
27,5.262331031585681,1.6605740904808044
28,5.21528748329855,1.6515942131650858
29,5.188259623899881,1.6463983083593434
30,5.166857190824463,1.642264610220646
31,5.038611303625847,1.6171305091216646
32,4.926116534925048,1.5945509565287623
33,4.845798661724724,1.5781120742189474
34,4.784802871483887,1.5654448268742396
35,4.702422045859319,1.5480777048859102
36,4.639992989071014,1.5347128552609477
37,4.596219638055028,1.5252341478035367
38,4.564530280243677,1.5183156128587394
39,4.52250007480332,1.5090649548275716
40,4.506726829336131,1.5055711315623646
41,4.493687880908271,1.502673718949844
42,4.480150916304132,1.49965673253454
43,4.335937565158738,1.466937864854418
44,4.351717352992845,1.4705705609814874
45,4.44194182557536,1.4910916289378857
46,4.5273742702022615,1.5101421401418489
47,4.210644030476324,1.4376156123547719
48,4.129806628436043,1.4182305846748682
49,4.116272799031904,1.4149480934800773
50,4.1154910370328635,1.4147581555720032
51,4.060345731816966,1.4012681256080497
52,4.018766806288077,1.3909750909640872
53,3.9896651446511653,1.3837073037336614
54,3.9626642384377107,1.3769165865306197
55,3.9312423123191964,1.3689554859338136
56,3.923978956885914,1.3671061790195005
57,3.9306321110379994,1.368800255450709
58,3.9347700301094317,1.3698524380038524
59,3.8903680875389237,1.358503777199778
60,3.847655030354954,1.347463879708586
61,3.812485178095937,1.3382812542134317
62,3.7696242553511095,1.3269753294772115
63,3.716202390898268,1.3127022841881062
64,3.6780322500908715,1.3023778945207596
65,3.6507281522686608,1.2949266414703995
66,3.627247154888202,1.2884740010417741
67,3.60631672761694,1.2826869544284096
68,3.593519417712998,1.2791320614773651
69,3.584892955278374,1.276728614548157
70,3.56117360272794,1.2700901542244287
71,3.5423435636804483,1.264788531743247
72,3.5264077087017367,1.2602797065315576
73,3.5128124652578983,1.2564169887838692
74,3.4950658606111364,1.2513522197460305
75,3.4813903324595237,1.247431734820892
76,3.4701146121499673,1.2441876228513389
77,3.4602032330798727,1.2413273252289871
78,3.4508265279907233,1.238613775680805
79,3.443525442528177,1.2364957845416562
80,3.43605443968836,1.2343238479104535
81,3.4312449559044413,1.2329231562285587
82,3.4151219028068582,1.2282131886687773
83,3.4036921127226343,1.2248607579490234
84,3.3954110596247262,1.222424831626744
85,3.3883604899784263,1.2203461731302327
86,3.380480494741149,1.2180178575988474
87,3.373953276020352,1.216085135782587
88,3.3698309954608363,1.214862593391846
89,3.36538697133089,1.213542955394449
90,3.3622790959712994,1.212619046404444
91,3.361402747214028,1.2123583711426833
92,3.3589281261479704,1.2116219130055659
93,3.356925946070137,1.2110256581984717
94,3.3509921447539956,1.2092564646026185
95,3.346406697633887,1.2078871425883524
96,3.34267477756596,1.2067713181006496
97,3.3396726717401237,1.205872799713036
98,3.338999056624524,1.2056710784291398
99,3.335910749350007,1.204745730346647
100,3.334793876458538,1.2044108712981487
101,3.333532647853515,1.2040325968943792
102,3.3317972249372767,1.2035118655911807
103,3.330734447929545,1.203192834607486
104,3.329104885993361,1.2027034648533526
105,3.328035419768266,1.2023821658615408
106,3.3271898079344133,1.202128046185806
107,3.32616934501137,1.2018212949921345
108,3.3252774335485222,1.2015531092882157
109,3.325624919594618,1.2016576021909713
110,3.325138429203776,1.2015113060844356
111,3.324381126792692,1.2012835295035922
112,3.325461636977149,1.2016085026593044
113,3.3250159166614224,1.2014744610622012
114,3.326645545733513,1.2019644526572062
115,3.3265942322330067,1.2019490275403548
116,3.327745166509527,1.2022949474638907
117,3.32813820095632,1.2024130488264149
118,3.3283954887404628,1.20249035265939
119,3.3305744507942694,1.203144796860629
120,3.3304004929016258,1.203092564899346
121,3.329959228516175,1.2029600602285615
