step,corpus_perplexity,corpus_loss
1,8.105705261230469,2.0925681591033936
2,8.09958553314209,2.0918128490448
3,8.075593948364258,2.088846445083618
4,8.035808563232422,2.0839076042175293
5,7.935476779937744,2.071343421936035
6,7.806369304656982,2.0549399852752686
7,7.685119152069092,2.039285898208618
8,7.579707145690918,2.0254745483398438
9,7.428467750549316,2.005319595336914
10,7.222339630126953,1.977178931236267
11,7.000726699829102,1.9460139274597168
12,6.792881488800049,1.9158751964569092
13,6.559528827667236,1.8809187412261963
14,6.378169059753418,1.8528810739517212
15,6.252142906188965,1.832924246788025
16,6.142062664031982,1.8151606321334839
17,6.0451436042785645,1.7992552518844604
18,5.968786239624023,1.786543607711792
19,5.921823501586914,1.7786444425582886
20,5.893195152282715,1.7737983465194702
21,5.872720241546631,1.7703179121017456
22,5.8334879875183105,1.7636151313781738
23,5.786665439605713,1.7555562257766724
24,5.747106075286865,1.7486964464187622
25,5.710456371307373,1.74229896068573
26,5.68692684173584,1.7381700277328491
27,5.663715362548828,1.7340800762176514
28,5.646633625030518,1.7310595512390137
29,5.6273345947265625,1.7276358604431152
30,5.600063800811768,1.7227779626846313
31,5.571402072906494,1.7176467180252075
32,5.54933500289917,1.7136781215667725
33,5.530824661254883,1.7103369235992432
34,5.515827655792236,1.707621693611145
35,5.503159523010254,1.7053223848342896
36,5.490957260131836,1.7031025886535645
37,5.478952884674072,1.7009140253067017
38,5.4609785079956055,1.6976280212402344
39,5.445006847381592,1.6946990489959717
40,5.43034553527832,1.692002773284912
41,5.421933174133301,1.6904524564743042
42,5.413174152374268,1.688835620880127
43,5.402617454528809,1.686883568763733
44,5.397426605224609,1.6859222650527954
45,5.388080596923828,1.6841892004013062
46,5.3762993812561035,1.6820002794265747
47,5.3636474609375,1.679644227027893
48,5.354663848876953,1.67796790599823
49,5.34717321395874,1.6765680313110352
50,5.341643810272217,1.675533413887024
51,5.335374355316162,1.6743590831756592
52,5.32957124710083,1.67327082157135
53,5.319417476654053,1.6713638305664062
54,5.315263271331787,1.6705825328826904
55,5.307375907897949,1.6690975427627563
56,5.298830986022949,1.6674861907958984
57,5.297836780548096,1.6672985553741455
58,5.293329238891602,1.666447401046753
59,5.290743827819824,1.6659588813781738
60,5.286688327789307,1.6651920080184937
61,5.282938480377197,1.6644824743270874
62,5.277978420257568,1.6635431051254272
63,5.273714065551758,1.662734866142273
64,5.273362636566162,1.662668228149414
65,5.269546985626221,1.6619443893432617
66,5.267216682434082,1.6615021228790283
67,5.265863418579102,1.6612451076507568
68,5.265705108642578,1.66121506690979
69,5.262511253356934,1.6606082916259766
70,5.259552478790283,1.6600459814071655
71,5.261776924133301,1.6604688167572021
72,5.259515285491943,1.6600388288497925
73,5.259839057922363,1.6601004600524902
74,5.2586517333984375,1.659874677658081
75,5.2567620277404785,1.6595152616500854
76,5.259091377258301,1.6599582433700562
77,5.256143569946289,1.6593976020812988
78,5.255886554718018,1.659348726272583
79,5.253493309020996,1.6588932275772095
80,5.254400253295898,1.659065842628479
81,5.253784656524658,1.6589486598968506
82,5.253242015838623,1.6588454246520996
83,5.255052089691162,1.6591899394989014
84,5.254245281219482,1.65903639793396
85,5.253721237182617,1.658936619758606
86,5.2538838386535645,1.6589676141738892
87,5.255858421325684,1.6593433618545532
88,5.253032207489014,1.6588054895401
89,5.253993034362793,1.658988356590271
90,5.25458288192749,1.6591006517410278
91,5.254295349121094,1.659045934677124
92,5.255556106567383,1.6592857837677002
93,5.2533278465271,1.658861756324768
94,5.2537736892700195,1.6589466333389282
95,5.253411769866943,1.6588777303695679
96,5.253589153289795,1.6589114665985107
97,5.255131244659424,1.6592049598693848
98,5.252321720123291,1.65867018699646
99,5.255231857299805,1.6592241525650024
100,5.2524237632751465,1.6586896181106567
