step,corpus_perplexity,corpus_loss
1,9.235593795776367,2.2230648527734846
2,9.230995178222656,2.222566760335509
3,9.225703239440918,2.2219935611549
4,9.22226619720459,2.221620778360749
5,9.204662322998047,2.2197101317881223
6,9.18674087524414,2.217761370391477
7,9.158682823181152,2.2147024294618745
8,9.12583065032959,2.2111089971019418
9,9.086127281188965,2.2067487935664247
10,9.041552543640137,2.2018307927234395
11,8.97320556640625,2.1942430498438648
12,8.912960052490234,2.1875064295793765
13,8.821159362792969,2.1771532850041573
14,8.749103546142578,2.168951155978013
15,8.660440444946289,2.158765636787889
16,8.584835052490234,2.149997213038292
17,8.495643615722656,2.139553480270159
18,8.425374984741211,2.1312478814253493
19,8.327335357666016,2.119543465963714
20,8.24746322631836,2.1099057065353866
21,8.127111434936523,2.095205431460346
22,8.042793273925781,2.0847763028922004
23,7.931922435760498,2.0708955515649436
24,7.848732948303223,2.060352112846809
25,7.7468791007995605,2.0472900980990896
26,7.671422481536865,2.0375021620432316
27,7.5746846199035645,2.0248117315341094
28,7.501457691192627,2.01509732402326
29,7.414602279663086,2.003451285630629
30,7.342769622802734,1.9937161122155453
31,7.260214328765869,1.982409306158677
32,7.197401523590088,1.973720117217928
33,7.117175579071045,1.9625109397986318
34,7.055330276489258,1.9537833604282437
35,6.9800825119018555,1.9430607596895972
36,6.921650409698486,1.9346541975166915
37,6.848207473754883,1.9239869236863778
38,6.791755199432373,1.9157093864860455
39,6.725711345672607,1.90593772887031
40,6.67152214050293,1.8978479770830323
41,6.606157302856445,1.8880021153316313
42,6.551718235015869,1.8797273513197241
43,6.4884443283081055,1.8700228271810388
44,6.439788818359375,1.862495773388536
45,6.377107620239258,1.8527147102998107
46,6.326420307159424,1.8447345502715744
47,6.265304088592529,1.83502706150159
48,6.2189202308654785,1.8275962531895926
49,6.158665657043457,1.8178601764183677
50,6.110838890075684,1.8100641175857566
51,6.054319381713867,1.800771988664872
52,6.0086164474487305,1.793194513903797
53,5.952009201049805,1.7837288547204344
54,5.907923698425293,1.7762945226460531
55,5.854131698608398,1.7671476365370644
56,5.811167240142822,1.7597814594431476
57,5.759496688842773,1.7508500259966482
58,5.7188801765441895,1.743772929775122
59,5.667465686798096,1.73474206205725
60,5.627424716949463,1.7276519620780786
61,5.577337265014648,1.7187115042743104
62,5.53875207901001,1.711769222661606
63,5.49266242980957,1.703413109785944
64,5.454009056091309,1.6963509291163466
65,5.408956050872803,1.6880561392651408
66,5.371291160583496,1.681068303246689
67,5.326779842376709,1.6727469309752818
68,5.290512561798096,1.6659151793267186
69,5.248037338256836,1.657854257289382
70,5.212637424468994,1.6510859915358915
71,5.171037197113037,1.6430733367553731
72,5.13643217086792,1.636358688751143
73,5.094383716583252,1.628138651571221
74,5.063615322113037,1.6220806780482195
75,5.020927906036377,1.6136147967194985
76,4.988574981689453,1.6071503189757714
77,4.948732852935791,1.599131588831297
78,4.919251918792725,1.593156433348333
79,4.881665229797363,1.5854864057379863
80,4.850465774536133,1.5790747923992616
81,4.815314292907715,1.5718013613592854
82,4.786048412322998,1.5657050743822565
83,4.7500834465026855,1.558162191563713
84,4.723361015319824,1.552520584981909
85,4.6877593994140625,1.5449548109501436
86,4.6612653732299805,1.5392869902949635
87,4.629413604736328,1.5324301378420704
88,4.6049723625183105,1.5271366560821376
89,4.572614669799805,1.5200851939124627
90,4.547848701477051,1.5146542990075949
91,4.519280910491943,1.5083529090807253
92,4.493895530700684,1.5027198483807276
93,4.465191841125488,1.4963121200258231
94,4.440891742706299,1.4908551726510841
95,4.413783550262451,1.484732261193062
96,4.392260551452637,1.4798439586689458
97,4.365977764129639,1.4738421636227086
98,4.344411373138428,1.4688903036203174
99,4.320365905761719,1.4633400543371617
100,4.299793720245361,1.458567081424742
101,4.27524995803833,1.452842639205535
102,4.257234573364258,1.448619875571181
103,4.2351555824279785,1.4434200556897328
104,4.216270923614502,1.4389510464520086
105,4.193356037139893,1.433501404758481
106,4.174935817718506,1.429098915465135
107,4.153797626495361,1.424023031809712
108,4.136995315551758,1.4199698362808202
109,4.11757755279541,1.4152649854510528
110,4.101553916931152,1.411365841716034
111,4.082752227783203,1.4067713480216364
112,4.066492557525635,1.4027809007268255
113,4.051197528839111,1.3990126074965816
114,4.035490036010742,1.3951277869017744
115,4.020079612731934,1.3913017954450944
116,4.006148815155029,1.3878304178708165
117,3.9908370971679688,1.3840010011887682
118,3.9786126613616943,1.3809331946363106
119,3.9634737968444824,1.377120892604741
120,3.9505996704101562,1.3738673609799772
121,3.937255859375,1.3704840004032488
122,3.9269120693206787,1.3678534399532811
123,3.91487979888916,1.364784619002217
124,3.904627799987793,1.362162499738991
125,3.8948113918304443,1.3596452265442736
126,3.885704517364502,1.3573042958439714
127,3.8751332759857178,1.3545800923642533
128,3.865872859954834,1.3521875097524396
129,3.8540711402893066,1.3491300150011125
130,3.847954034805298,1.3475415706099396
131,3.8386318683624268,1.3451159751505812
132,3.832587718963623,1.3435401977466943
133,3.8246428966522217,1.3414650674682955
134,3.817694902420044,1.339646867983743
135,3.8111352920532227,1.3379271462724354
136,3.8053247928619385,1.3364013211050416
137,3.8004627227783203,1.335122788409337
