step,corpus_perplexity,corpus_loss
1,7.333159923553467,1.992406542283031
2,7.304447650909424,1.9884834544627872
3,7.196659564971924,1.9736169847269254
4,7.009707927703857,1.947296054825285
5,6.706460475921631,1.9030713376849648
6,6.353216648101807,1.848961210165217
7,5.978926658630371,1.7882410739390404
8,5.673395156860352,1.7357876962819399
9,5.501259803771973,1.7049771757333017
10,5.431058406829834,1.6921340157342795
11,5.30679178237915,1.6689875064205697
12,5.244251251220703,1.6571325415940197
13,5.20021390914917,1.6486998088629183
14,5.155171871185303,1.6400004464138627
15,5.067216873168945,1.622791728410221
16,4.992916584014893,1.6080202168714068
17,4.939493656158447,1.5972628596860126
18,4.890865802764893,1.5873692975596407
19,4.821138858795166,1.5730101732470405
20,4.763041973114014,1.5608864543905496
21,4.716755390167236,1.551121107712076
22,4.677874565124512,1.5428437678020566
23,4.620067119598389,1.5304091932795407
24,4.572319030761719,1.520020508107582
25,4.533634662628174,1.5115239302228944
26,4.492742538452148,1.5024633471769844
27,4.447513103485107,1.4923451464659214
28,4.407146453857422,1.4832273179783564
29,4.374168395996094,1.4757165138076942
30,4.338598251342773,1.467551313759293
31,4.299370765686035,1.4584686452070315
32,4.2639312744140625,1.4501915863252917
33,4.235224723815918,1.4434364422152859
34,4.205732345581055,1.4364484656940808
35,4.171137809753418,1.4281887937568776
36,4.14209508895874,1.4212017536550738
37,4.1166911125183105,1.4150496750527142
38,4.090574741363525,1.4086854222250444
39,4.06062126159668,1.4013359830590113
40,4.034639835357666,1.3949170452559727
41,4.011849403381348,1.389252360562594
42,3.989346504211426,1.383627464750269
43,3.962078332901001,1.3767687361784593
44,3.9409143924713135,1.3714128003845893
45,3.919569969177246,1.3659818912198787
46,3.896894693374634,1.3601800286819823
47,3.8742380142211914,1.3543490764420465
48,3.8547446727752686,1.349304850017057
49,3.838007688522339,1.344953456416791
50,3.818932056427002,1.3399707912878802
51,3.800581455230713,1.3351540425820214
52,3.7852773666381836,1.3311191966747142
53,3.7721331119537354,1.327640641126092
54,3.755601644515991,1.3232484766795312
55,3.7410318851470947,1.3193613900035621
56,3.728325605392456,1.3159592031545597
57,3.7169742584228516,1.312909994736654
58,3.7019407749176025,1.3088571655529044
59,3.6902387142181396,1.30569116149458
60,3.6808197498321533,1.3031354974886824
61,3.673044443130493,1.3010208672375305
62,3.664342164993286,1.298648822111844
63,3.6541635990142822,1.2958671475694452
64,3.6471543312072754,1.2939472594049524
65,3.6419763565063477,1.292526455275427
66,3.633847951889038,1.290292108496292
67,3.6275994777679443,1.2885710840493143
68,3.6231064796447754,1.2873318194527423
69,3.6182546615600586,1.2859917667916687
70,3.6132383346557617,1.2846043857997593
71,3.6080527305603027,1.2831681857491992
72,3.6051101684570312,1.2823523824406395
73,3.6007537841796875,1.281143220967797
74,3.5969128608703613,1.2800759560005868
75,3.5963125228881836,1.2799090497520047
76,3.5918352603912354,1.278663303358035
77,3.589226007461548,1.277936533968942
78,3.5879623889923096,1.2775844340755445
79,3.5862514972686768,1.2771075217654317
80,3.5837490558624268,1.2764094879524668
81,3.5820937156677246,1.2759474856986224
82,3.580681800842285,1.2755531873988868
83,3.578556776046753,1.2749596202810867
84,3.578366756439209,1.2749065534293493
85,3.576326608657837,1.2743362679734749
86,3.576279878616333,1.2743231580508823
87,3.5741193294525146,1.2737188573257963
88,3.5740814208984375,1.2737082810517324
89,3.5729074478149414,1.2733796483934319
90,3.5716044902801514,1.2730149042205694
91,3.5716545581817627,1.2730289329151434
92,3.570523500442505,1.2727122607421173
93,3.570629119873047,1.272741829228546
94,3.570359706878662,1.2726662792376922
95,3.5686380863189697,1.272184041525538
96,3.567507028579712,1.2718670626534048
97,3.567925453186035,1.2719843461822833
98,3.5675504207611084,1.271879169823299
99,3.5673372745513916,1.2718194681788841
100,3.566765785217285,1.2716592464028622
