step,corpus_perplexity,corpus_loss
1,4.7825775146484375,1.5649797242822256
2,4.7787065505981445,1.564169848591682
3,4.770578384399414,1.562467626936766
4,4.753290176391602,1.5588370550342328
5,4.728589057922363,1.5536268610859458
6,4.689884662628174,1.5454080143036835
7,4.645528316497803,1.5359050871040965
8,4.601482391357422,1.5263784999794965
9,4.552535057067871,1.515684200596669
10,4.494386196136475,1.5028291308486506
11,4.412126064300537,1.4843566424845855
12,4.3410725593566895,1.4681214168527075
13,4.277734279632568,1.4534234592959876
14,4.222645282745361,1.4404617373101805
15,4.173367023468018,1.4287230482817677
16,4.12686824798584,1.4175188011254831
17,4.08278226852417,1.406778696298255
18,4.039063930511475,1.3960129726715795
19,3.9978904724121094,1.385766850982874
20,3.9586985111236572,1.3759152965537178
21,3.912335157394409,1.36413442815705
22,3.869570732116699,1.3531436056590667
23,3.8304107189178467,1.3429720659955795
24,3.793332099914551,1.3332447451878198
25,3.759845495223999,1.3243779496489174
26,3.729764938354492,1.3163451695956068
27,3.7004013061523438,1.3084412261110294
28,3.6729555130004883,1.3009967070568298
29,3.6470935344696045,1.293930486955453
30,3.622016191482544,1.287030758175396
31,3.5907235145568848,1.2783537081129988
32,3.560819387435913,1.269990633976564
33,3.533100128173828,1.2621756219993683
34,3.50815749168396,1.255090918809543
35,3.4851088523864746,1.2484992193640663
36,3.4631478786468506,1.2421779952808403
37,3.442406415939331,1.236170813396578
38,3.423175573348999,1.2305686096723392
39,3.404007911682129,1.224953490520183
40,3.3878157138824463,1.2201853696206797
41,3.3651766777038574,1.2134805303284253
42,3.345914602279663,1.2077400852555553
43,3.3264565467834473,1.2019076373507984
44,3.309511184692383,1.196800426070842
45,3.2946810722351074,1.1923094230841933
46,3.2802674770355225,1.1879250286963368
47,3.2664601802825928,1.1837069135204366
48,3.2545886039733887,1.180065814799275
49,3.2429449558258057,1.176481830075163
50,3.232165813446045,1.1731524691291948
51,3.2188198566436768,1.1690148377323162
52,3.2067532539367676,1.1652590548008128
53,3.1963748931884766,1.1620173809886203
54,3.186436653137207,1.1589032012599665
55,3.1772661209106445,1.1560210607049466
56,3.169736623764038,1.1536485462198787
57,3.1619112491607666,1.1511767445147243
58,3.1556556224823,1.1491963073699
59,3.149317741394043,1.1471857830506274
60,3.144303321838379,1.1455923457395207
61,3.137498378753662,1.1434258192184965
62,3.1319997310638428,1.1416716773752875
63,3.1268470287323,1.1400250807270422
64,3.121669292449951,1.13836787184958
65,3.1175005435943604,1.137031567697988
66,3.113842487335205,1.135857460850041
67,3.110917568206787,1.1349177508139103
68,3.108734369277954,1.134215771993019
69,3.105985403060913,1.1333310689519291
70,3.1039559841156006,1.1326774197304967
71,3.101724147796631,1.1319581525231213
72,3.098635673522949,1.1309618884133652
73,3.0970919132232666,1.1304636122968221
74,3.0962636470794678,1.1301961345098348
75,3.0946056842803955,1.129660458839439
76,3.093573570251465,1.1293269452049048
77,3.092585563659668,1.1290074595874209
78,3.0915024280548096,1.1286572090269076
79,3.090848684310913,1.1284457533151067
80,3.090914011001587,1.1284668665172761
81,3.0897090435028076,1.1280769491550617
82,3.0897998809814453,1.128106380969786
83,3.0894269943237305,1.127985606755353
84,3.0894010066986084,1.127977268369499
85,3.0888686180114746,1.1278048395951608
86,3.08827543258667,1.1276127811723677
87,3.0884852409362793,1.127680749909611
88,3.0889458656311035,1.127829896047531
89,3.0883712768554688,1.1276437853021286
90,3.089109420776367,1.1278828518176898
91,3.088656187057495,1.1277360374524108
92,3.0884838104248047,1.127680247206911
93,3.088573932647705,1.1277095255434824
94,3.0887463092803955,1.1277652568134278
95,3.0886847972869873,1.1277453541662967
96,3.0883591175079346,1.127639858573824
97,3.088599920272827,1.1277178165820185
98,3.0882186889648438,1.1275944835331
99,3.08803653717041,1.12753552118946
100,3.088773250579834,1.1277739593763112
