step,corpus_perplexity,corpus_loss
1,5.048206806182861,1.6190331494912573
2,5.0484795570373535,1.619087119702162
3,5.037108898162842,1.6168322749781843
4,5.020335674285889,1.6134967443385722
5,4.993074893951416,1.6080519437600143
6,4.954333305358887,1.6002626250801684
7,4.919083595275879,1.5931222690578226
8,4.883161544799805,1.585792944297831
9,4.8469061851501465,1.5783406014339967
10,4.80902624130249,1.5704946807348688
11,4.780462265014648,1.5645373332845212
12,4.809040546417236,1.5704976088110665
13,4.834382057189941,1.5757533291917671
14,4.8124847412109375,1.5712134523713073
15,4.774599075317383,1.5633100519828058
16,4.733837127685547,1.554736153204582
17,4.7016119956970215,1.547905490897511
18,4.669158935546875,1.540978897310562
19,4.631191253662109,1.5328140872073255
20,4.597406387329102,1.5254922673821798
21,4.540605545043945,1.5130603356145047
22,4.4909210205078125,1.5020578376302418
23,4.451129913330078,1.4931579778288682
24,4.414912700653076,1.4849880618105267
25,4.378631591796875,1.476736344244854
26,4.343542575836182,1.46869022838631
27,4.312348365783691,1.461482611281956
28,4.282203674316406,1.4544677401639068
29,4.255858898162842,1.4482965680641342
30,4.229695796966553,1.442130081974312
31,4.1845831871032715,1.4314070751193222
32,4.144718647003174,1.4218350040656433
33,4.108709335327148,1.4131089070331009
34,4.075887203216553,1.4050884555840435
35,4.046742916107178,1.3979123817827444
36,4.020011901855469,1.3912848311667418
37,3.9995241165161133,1.3861753843481581
38,3.9801480770111084,1.3813190657569356
39,3.961165428161621,1.3765383218067906
40,3.9464118480682373,1.372806845087055
41,3.9157216548919678,1.364999642198805
42,3.8890764713287354,1.3581717158856774
43,3.8656959533691406,1.352141735660647
44,3.8466908931732178,1.347213280836699
45,3.8293697834014893,1.34270018783543
46,3.8139452934265137,1.3386641414705085
47,3.80020809173584,1.3350558537455128
48,3.7892847061157227,1.332177227673843
49,3.777965784072876,1.329185772365966
50,3.7699151039123535,1.327052489836357
51,3.75364089012146,1.3227263057412189
52,3.738823652267456,1.3187709903489313
53,3.7259786128997803,1.3153295544484909
54,3.7140727043151855,1.3121289671432057
55,3.703803539276123,1.3093602755683966
56,3.697111129760742,1.3075517082631858
57,3.689671277999878,1.3055373264200398
58,3.6817498207092285,1.3033880759183782
59,3.6775922775268555,1.302258275142871
60,3.6742920875549316,1.3013604948962831
61,3.6638712882995605,1.2985203629243465
62,3.6568639278411865,1.2966059884711265
63,3.6509644985198975,1.2949913991924051
64,3.646865129470825,1.293867912524004
65,3.6438965797424316,1.2930536300505338
66,3.6393444538116455,1.2918035604808906
67,3.63586163520813,1.2908460659954206
68,3.634669542312622,1.2905181309815648
69,3.6322879791259766,1.2898627048969649
70,3.630481481552124,1.28936530725176
71,3.625899076461792,1.2881022658832637
72,3.623798131942749,1.2875226664271144
73,3.6234140396118164,1.2874167175500455
74,3.6205966472625732,1.2866388558392563
75,3.619723320007324,1.2863975818671483
76,3.619158983230591,1.2862416861954908
77,3.6172304153442383,1.2857086686627497
78,3.6157891750335693,1.2853101989766842
79,3.616539716720581,1.285517685607562
80,3.6159427165985107,1.2853525907046348
81,3.6167924404144287,1.2855875476281502
82,3.6145575046539307,1.2849694150105875
83,3.614145517349243,1.284855478415283
84,3.614450693130493,1.2849398454135785
85,3.613524913787842,1.2846836974178648
86,3.612823963165283,1.284489794794651
87,3.613157033920288,1.2845819169755766
88,3.614511489868164,1.2849566962428611
89,3.613696336746216,1.2847311384768345
90,3.6140668392181396,1.2848336535001124
91,3.61348819732666,1.284673575034158
92,3.6141459941864014,1.2848555683045908
93,3.612630605697632,1.2844361844572663
94,3.6144721508026123,1.2849458474700475
95,3.6138620376586914,1.2847770229831998
96,3.6161417961120605,1.2854076591338868
97,3.613269329071045,1.284613049545855
98,3.6140365600585938,1.2848253586653469
99,3.6150639057159424,1.2851095378920772
100,3.6146082878112793,1.2849835724500422
