step,corpus_perplexity,corpus_loss
1,5.877970218658447,1.771211466822481
2,5.7896037101745605,1.7560637950805462
3,5.504524230957031,1.705570338683388
4,5.060481548309326,1.6214616720235797
5,4.513823986053467,1.5071447316395006
6,4.049053192138672,1.3984830066094007
7,3.9563188552856445,1.3753139762875155
8,3.8615968227386475,1.351080782851049
9,3.8408284187316895,1.3456881132085483
10,3.7792797088623047,1.3295334001801884
11,3.7323153018951416,1.3170287721907217
12,3.5829412937164307,1.2761841031933712
13,3.497345447540283,1.2520042775501639
14,3.4519710540771484,1.2389454223265917
15,3.383220911026001,1.2188281776926877
16,3.296834945678711,1.1929628781233272
17,3.235832452774048,1.1742863050123322
18,3.1932179927825928,1.1610292310049197
19,3.1343281269073486,1.142414792619004
20,3.067650079727173,1.1209118060597523
21,3.0234720706939697,1.1064058446113418
22,2.990196704864502,1.0953392147263459
23,2.9310476779937744,1.0753599761958241
24,2.8628032207489014,1.051801296784922
25,2.8138725757598877,1.0345616394160577
26,2.7756998538970947,1.0209029018241753
27,2.725717782974243,1.002731817543257
28,2.6909947395324707,0.9899108956737513
29,2.663957118988037,0.979812660390497
30,2.6404261589050293,0.9709403127888092
31,2.5794436931610107,0.9475737976821955
32,2.5270795822143555,0.9270643258837998
33,2.4902138710021973,0.912368571975932
34,2.4643161296844482,0.9019142728559192
35,2.4260971546173096,0.886283845453626
36,2.4006528854370117,0.8757407796053608
37,2.381646156311035,0.8677919574733736
38,2.3667948246002197,0.8615367038260369
39,2.334366798400879,0.847740709208182
40,2.312889814376831,0.838497726609431
41,2.2979111671447754,0.8320005656175655
42,2.286315679550171,0.8269415867244025
43,2.2497687339782715,0.8108274401926581
44,2.2297277450561523,0.8018794737958239
45,2.2163753509521484,0.7958731578488881
46,2.2034196853637695,0.7900105771481771
47,2.1736745834350586,0.7764191010785778
48,2.1531617641448975,0.7669373095025358
49,2.1400258541107178,0.7608179330321156
50,2.1300652027130127,0.7561526396037432
51,2.1080775260925293,0.7457764365762168
52,2.0898005962371826,0.7370686245736355
53,2.075235366821289,0.7300746011298686
54,2.063906669616699,0.724600637760907
55,2.0535271167755127,0.7195588649364224
56,2.0454800128936768,0.7156324518034785
57,2.0386500358581543,0.7122877806356279
58,2.0329604148864746,0.7094930423065073
59,2.026110887527466,0.7061181545785156
60,2.0210394859313965,0.703611979635545
61,2.0167617797851562,0.7014931579794517
62,2.010293483734131,0.6982806800883513
63,2.001046657562256,0.6936703409560271
64,1.9945642948150635,0.6904256171292401
65,1.988775610923767,0.6875192162242364
66,1.9827325344085693,0.6844759620213177
67,1.979172945022583,0.6826790580936181
68,1.9757355451583862,0.6809407384500811
69,1.9730243682861328,0.6795675602464285
70,1.9683953523635864,0.6772187049786181
71,1.9635545015335083,0.6747563568548478
72,1.9602543115615845,0.6730742416144906
73,1.9561676979064941,0.6709873036364438
74,1.9538793563842773,0.6698167875841137
75,1.9513131380081177,0.6685025737251563
76,1.9497474431991577,0.6676998824367957
77,1.948190450668335,0.666900993112236
78,1.9465757608413696,0.6660718164033725
79,1.9458407163619995,0.6656941154943523
80,1.9457286596298218,0.6656365183939592
81,1.9447201490402222,0.6651181264887269
82,1.9430691003799438,0.6642687464967455
83,1.9414194822311401,0.663419385810134
84,1.9410234689712524,0.6632153767164337
85,1.940242052078247,0.6628127124972618
86,1.9398638010025024,0.6626177678208227
87,1.9387799501419067,0.6620589025814988
88,1.9382022619247437,0.6617608721765696
89,1.9373286962509155,0.6613100878515206
90,1.9370912313461304,0.6611874412630863
91,1.9371843338012695,0.6612355765326441
92,1.9370783567428589,0.6611808362281283
93,1.9367934465408325,0.6610337344332695
94,1.9357872009277344,0.6605140695320186
95,1.93528151512146,0.6602527815076005
96,1.935202717781067,0.6602121201892369
97,1.9344704151153564,0.6598336355273089
98,1.9341307878494263,0.6596580353782714
99,1.9339879751205444,0.6595841411481735
100,1.9337999820709229,0.6594869310190341
