step,corpus_perplexity,corpus_loss
1,7.9432962113936965,2.0723283290863037
2,7.834630352407223,2.058553695678711
3,7.557673898696722,2.0225634574890137
4,7.1703014411710315,1.9699476957321167
5,6.555599666512564,1.880319595336914
6,5.945428326623255,1.7826225757598877
7,5.6001450893498905,1.7227925062179565
8,5.65165338737838,1.7319481372833252
9,5.572379014605147,1.7178220748901367
10,5.119851447063428,1.6331254243850708
11,4.933050882093395,1.595957636833191
12,4.7171859746843845,1.5512124300003052
13,4.571198890752368,1.5197755098342896
14,4.469114260803621,1.497190237045288
15,4.3747245103965176,1.4758435487747192
16,4.210537705842936,1.4375903606414795
17,4.079399155651137,1.4059497117996216
18,3.9741032595682784,1.3797991275787354
19,3.883783683064422,1.3568098545074463
20,3.789441049192496,1.3322185277938843
21,3.713914136412793,1.3120863437652588
22,3.65394875860201,1.2958084344863892
23,3.5525592072888896,1.2676682472229004
24,3.4467775518973993,1.237439751625061
25,3.372365939605982,1.2156145572662354
26,3.3167391600341123,1.1989821195602417
27,3.2405447036917203,1.17574143409729
28,3.18453449149638,1.1583061218261719
29,3.1368354215467207,1.143214464187622
30,3.098806290276543,1.1310169696807861
31,3.0044028251964736,1.100078821182251
32,2.923161717858069,1.072665810585022
33,2.866586770965756,1.0531220436096191
34,2.821208680885822,1.0371654033660889
35,2.76935656828911,1.0186150074005127
36,2.732971426729092,1.0053894519805908
37,2.7057803516337424,0.9953903555870056
38,2.685526752349676,0.9878768920898438
39,2.6269742543773997,0.9658327102661133
40,2.58612270389778,0.9501597285270691
41,2.562814837208175,0.9411062002182007
42,2.548163918484193,0.935373067855835
43,2.4764927963489103,0.906843364238739
44,2.4734647964448655,0.9056199193000793
45,2.4841495023622757,0.9099303483963013
46,2.4924135026516,0.913251519203186
47,2.431344566015118,0.8884444236755371
48,2.379211227626602,0.866769015789032
49,2.3441730703173893,0.8519327044487
50,2.31868040374246,0.8409982323646545
51,2.2826255181768316,0.8253263235092163
52,2.266227479457078,0.8181165456771851
53,2.254274346418323,0.8128281235694885
54,2.236468153596823,0.8048979043960571
55,2.1995722369093915,0.7882629036903381
56,2.1852295422556693,0.7817208766937256
57,2.180603803127868,0.7796018123626709
58,2.168855103340539,0.7741994261741638
59,2.148689127014274,0.7648579478263855
60,2.1333893239704693,0.7577119469642639
61,2.1203729233556894,0.7515919804573059
62,2.1019586816024027,0.7428696155548096
63,2.084526961662892,0.7345419526100159
64,2.0743453498497932,0.7296456098556519
65,2.068621899526732,0.7268826365470886
66,2.0571929024595126,0.7213423848152161
67,2.0436557057342837,0.7147402167320251
68,2.033923081891193,0.7099664807319641
69,2.025447449616987,0.705790638923645
70,2.01396154477846,0.7001037001609802
71,2.004060454557312,0.6951753497123718
72,1.9971849520725933,0.6917386651039124
73,1.9916218104333951,0.6889492869377136
74,1.9859022856517092,0.686073362827301
75,1.9808757262983732,0.6835390329360962
76,1.9772934380223157,0.6817289590835571
77,1.974328288346906,0.6802282333374023
78,1.9697732490952842,0.6779184341430664
79,1.9650627431487975,0.6755241751670837
80,1.9621472778042954,0.6740394234657288
81,1.959179851043825,0.672525942325592
82,1.955249840750398,0.6705179810523987
83,1.952169152391706,0.6689411401748657
84,1.9506351051844015,0.6681550145149231
85,1.9474372500202881,0.6665142774581909
86,1.9450061575825965,0.6652651429176331
87,1.9441401110216332,0.6648197770118713
88,1.942579142090946,0.6640165448188782
89,1.9406338574308175,0.6630146503448486
90,1.9393425914840297,0.6623490452766418
91,1.9385366076680774,0.6619333624839783
92,1.9377368492110965,0.6615207195281982
93,1.9366489314699722,0.6609591245651245
94,1.937498129309938,0.6613975167274475
95,1.9348949096630748,0.660053014755249
96,1.9344074765543866,0.6598010659217834
97,1.934391911161495,0.6597930192947388
98,1.9328984468713457,0.6590206623077393
99,1.9333910312020635,0.659275472164154
100,1.9323190288154217,0.658720850944519
