step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-7.47560453414917,12.083830833435059,0.6666666865348816,0.6666666865348816,1.0
0,1,-3.902296304702759,7.036762237548828,0.5,1.0,1.0
0,2,-3.5758819580078125,5.977132797241211,0.5,1.0,1.0
0,3,-1.3498989343643188,1.9639337062835693,0.5,1.0,1.0
0,4,-6.618953227996826,5.231710910797119,0.5,0.75,1.0
0,5,-13.334632873535156,786.2827758789062,0.0,0.0,1.0
0,6,-4.409782409667969,9.06926441192627,0.5,1.0,1.0
0,7,-9.818031311035156,26.381874084472656,0.3333333432674408,0.6666666865348816,1.0
0,8,-11.315422058105469,9.612692832946777,0.6000000238418579,0.800000011920929,1.0
0,9,-16.92324447631836,68.77299499511719,0.0,0.5,0.75
0,10,-6.196221351623535,7.888507843017578,0.3333333432674408,0.6666666865348816,1.0
0,11,-9.98836898803711,27.923158645629883,0.3333333432674408,0.6666666865348816,1.0
0,12,-6.785725116729736,29.750995635986328,0.5,0.5,1.0
0,13,-7.1006388664245605,10.66406536102295,0.3333333432674408,1.0,1.0
0,14,-6.7382988929748535,29.05380630493164,0.5,0.5,1.0
0,15,-1.4502627849578857,2.06500244140625,1.0,1.0,1.0
0,16,-13.53370475769043,14.98037338256836,0.4000000059604645,0.800000011920929,1.0
0,17,-20.372072219848633,58.81602096557617,0.4000000059604645,0.4000000059604645,0.800000011920929
0,18,-12.220893859863281,7.666159152984619,0.6666666865348816,0.8333333730697632,1.0
0,19,-9.281017303466797,10.178262710571289,0.75,0.75,0.75
0,20,-7.5402326583862305,43.385108947753906,0.0,0.5,1.0
0,21,-29.531070709228516,11.715614318847656,0.6666666865348816,0.75,0.75
0,22,-31.554418563842773,33.31629180908203,0.3333333432674408,0.6666666865348816,0.8888888955116272
0,23,-5.886889457702637,18.98111915588379,0.5,0.5,1.0
0,24,-23.26288604736328,335.5334167480469,0.0,0.25,0.75
0,25,-0.9592837691307068,2.6098265647888184,1.0,1.0,1.0
0,26,-7.019977569580078,33.44789505004883,0.5,0.5,1.0
0,27,-17.530517578125,80.04823303222656,0.25,0.75,0.75
0,28,-11.33633804321289,17.014816284179688,0.0,0.75,1.0
0,29,-15.065383911132812,43.22184371948242,0.5,0.75,0.75
0,30,-4.151176452636719,3.9897377490997314,0.3333333432674408,1.0,1.0
0,31,-17.42153549194336,18.23949432373047,0.3333333432674408,0.6666666865348816,1.0
0,32,-7.9673051834106445,53.712867736816406,0.5,0.5,0.5
0,33,-9.968472480773926,12.086851119995117,0.5,0.75,0.75
0,34,-18.13888168334961,13.346694946289062,0.4285714626312256,0.8571429252624512,0.8571429252624512
0,35,-6.3401288986206055,23.809019088745117,0.5,0.5,1.0
0,36,-14.484143257141113,11.178853034973145,0.8333333730697632,0.8333333730697632,0.8333333730697632
0,37,-7.975299835205078,14.273906707763672,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,38,-8.497875213623047,70.03097534179688,0.0,0.5,1.0
0,39,-13.473529815673828,14.801166534423828,0.6000000238418579,0.800000011920929,1.0
0,40,-14.95869255065918,6.487236499786377,0.5,0.875,1.0
0,41,-7.7481689453125,48.138607025146484,0.5,0.5,1.0
0,42,-32.59607696533203,3459.98388671875,0.0,0.25,0.5
0,43,-8.60954761505127,74.0524673461914,0.0,0.5,1.0
1,0,-7.47560453414917,12.083830833435059,0.6666666865348816,0.6666666865348816,1.0
1,1,-3.902296304702759,7.036762237548828,0.5,1.0,1.0
1,2,-3.5758819580078125,5.977132797241211,0.5,1.0,1.0
1,3,-1.3498989343643188,1.9639337062835693,0.5,1.0,1.0
1,4,-6.618953227996826,5.231710910797119,0.5,0.75,1.0
1,5,-13.334632873535156,786.2827758789062,0.0,0.0,1.0
1,6,-4.409782409667969,9.06926441192627,0.5,1.0,1.0
1,7,-9.818031311035156,26.381874084472656,0.3333333432674408,0.6666666865348816,1.0
1,8,-11.315422058105469,9.612692832946777,0.6000000238418579,0.800000011920929,1.0
1,9,-16.92324447631836,68.77299499511719,0.0,0.5,0.75
1,10,-6.196221351623535,7.888507843017578,0.3333333432674408,0.6666666865348816,1.0
1,11,-9.98836898803711,27.923158645629883,0.3333333432674408,0.6666666865348816,1.0
1,12,-6.785725116729736,29.750995635986328,0.5,0.5,1.0
1,13,-7.1006388664245605,10.66406536102295,0.3333333432674408,1.0,1.0
1,14,-6.7382988929748535,29.05380630493164,0.5,0.5,1.0
1,15,-1.4502627849578857,2.06500244140625,1.0,1.0,1.0
1,16,-13.53370475769043,14.98037338256836,0.4000000059604645,0.800000011920929,1.0
1,17,-20.372072219848633,58.81602096557617,0.4000000059604645,0.4000000059604645,0.800000011920929
1,18,-12.220893859863281,7.666159152984619,0.6666666865348816,0.8333333730697632,1.0
1,19,-9.281017303466797,10.178262710571289,0.75,0.75,0.75
1,20,-7.5402326583862305,43.385108947753906,0.0,0.5,1.0
1,21,-29.531070709228516,11.715614318847656,0.6666666865348816,0.75,0.75
1,22,-31.554418563842773,33.31629180908203,0.3333333432674408,0.6666666865348816,0.8888888955116272
1,23,-5.886889457702637,18.98111915588379,0.5,0.5,1.0
1,24,-23.26288604736328,335.5334167480469,0.0,0.25,0.75
1,25,-0.9592837691307068,2.6098265647888184,1.0,1.0,1.0
1,26,-7.019977569580078,33.44789505004883,0.5,0.5,1.0
1,27,-17.530517578125,80.04823303222656,0.25,0.75,0.75
1,28,-11.33633804321289,17.014816284179688,0.0,0.75,1.0
1,29,-15.065383911132812,43.22184371948242,0.5,0.75,0.75
1,30,-4.151176452636719,3.9897377490997314,0.3333333432674408,1.0,1.0
1,31,-17.42153549194336,18.23949432373047,0.3333333432674408,0.6666666865348816,1.0
1,32,-7.9673051834106445,53.712867736816406,0.5,0.5,0.5
1,33,-9.968472480773926,12.086851119995117,0.5,0.75,0.75
1,34,-18.13888168334961,13.346694946289062,0.4285714626312256,0.8571429252624512,0.8571429252624512
1,35,-6.3401288986206055,23.809019088745117,0.5,0.5,1.0
1,36,-14.484143257141113,11.178853034973145,0.8333333730697632,0.8333333730697632,0.8333333730697632
1,37,-7.975299835205078,14.273906707763672,0.6666666865348816,0.6666666865348816,0.6666666865348816
1,38,-8.497875213623047,70.03097534179688,0.0,0.5,1.0
1,39,-13.473529815673828,14.801166534423828,0.6000000238418579,0.800000011920929,1.0
1,40,-14.95869255065918,6.487236499786377,0.5,0.875,1.0
1,41,-7.7481689453125,48.138607025146484,0.5,0.5,1.0
1,42,-32.59607696533203,3459.98388671875,0.0,0.25,0.5
1,43,-8.60954761505127,74.0524673461914,0.0,0.5,1.0
2,0,-7.46649694442749,12.047199249267578,0.6666666865348816,0.6666666865348816,1.0
2,1,-3.903977394104004,7.042679786682129,0.5,1.0,1.0
2,2,-3.5359854698181152,5.859080791473389,0.5,1.0,1.0
2,3,-1.3467828035354614,1.9608761072158813,0.5,1.0,1.0
2,4,-6.636351108551025,5.254515171051025,0.5,0.75,1.0
2,5,-13.353666305541992,793.80126953125,0.0,0.0,1.0
2,6,-4.3812665939331055,8.940873146057129,0.5,1.0,1.0
2,7,-9.846261978149414,26.631301879882812,0.3333333432674408,0.6666666865348816,1.0
2,8,-11.3497314453125,9.67888069152832,0.6000000238418579,0.800000011920929,1.0
2,9,-16.95536994934082,69.32756042480469,0.0,0.5,0.75
2,10,-6.186771392822266,7.863698959350586,0.6666666865348816,0.6666666865348816,1.0
2,11,-9.987752914428711,27.91742515563965,0.3333333432674408,0.6666666865348816,1.0
2,12,-6.795923709869385,29.90308952331543,0.5,0.5,1.0
2,13,-7.107632637023926,10.688955307006836,0.3333333432674408,1.0,1.0
2,14,-6.769611358642578,29.512258529663086,0.5,0.5,1.0
2,15,-1.4404226541519165,2.0548672676086426,1.0,1.0,1.0
2,16,-13.55601692199707,15.047371864318848,0.4000000059604645,0.800000011920929,1.0
