step,corpus_perplexity,corpus_loss
1,5.050099849700928,1.6194079626963416
2,5.050015449523926,1.6193912640969106
3,5.038270950317383,1.61706295336675
4,5.021402359008789,1.6137092107485385
5,4.997542858123779,1.6089463804532944
6,4.969762325286865,1.6033720109847978
7,4.926739692687988,1.5946774983096104
8,4.8973002433776855,1.5886840272183822
9,4.855062484741211,1.580022015537435
10,4.819169044494629,1.5726016053599303
11,4.7649617195129395,1.5612895788897188
12,4.725274562835693,1.552925744149058
13,4.671389579772949,1.5414566105574123
14,4.63331413269043,1.5332724079904838
15,4.584300518035889,1.5226375427256216
16,4.547074794769287,1.514484186803798
17,4.502171993255615,1.5045599904544917
18,4.467781066894531,1.4968918684022943
19,4.428053379058838,1.4879600707907106
20,4.393717288970947,1.4801756089484543
21,4.3353400230407715,1.4668000657225073
22,4.286863327026367,1.4555553609985166
23,4.240579128265381,1.4446999049370155
24,4.202358722686768,1.4356459390898857
25,4.163998603820801,1.4264757314390009
26,4.132723331451416,1.4189365654986112
27,4.099257469177246,1.410805828725036
28,4.072797775268555,1.4043301569431839
29,4.0439534187316895,1.3972227379825963
30,4.022958755493164,1.3920176363838987
31,3.995046377182007,1.385055170415978
32,3.974301815032959,1.3798490524228735
33,3.9502885341644287,1.3737885904868803
34,3.928779363632202,1.3683288012932453
35,3.904287576675415,1.3620753375564782
36,3.884669065475464,1.3570377249779706
37,3.8597521781921387,1.3506029812655167
38,3.838571548461914,1.3451002846348663
39,3.813858985900879,1.338641515395533
40,3.7965281009674072,1.3340869764017786
41,3.7627928256988525,1.3251614383374641
42,3.7333245277404785,1.3172991675260244
43,3.7048110961914062,1.309632331283126
44,3.683126926422119,1.3037620864138422
45,3.661932945251465,1.2979911691979915
46,3.6439497470855713,1.2930681218706224
47,3.6290159225463867,1.2889615563949055
48,3.6133580207824707,1.284637617476583
49,3.5988268852233887,1.2806079842488245
50,3.5878467559814453,1.2775522484074666
51,3.576225996017456,1.2743080384410577
52,3.566127300262451,1.2714801471977912
53,3.5559751987457275,1.2686293153618589
54,3.5471179485321045,1.2661355096865599
55,3.5403521060943604,1.2642261778906632
56,3.532982587814331,1.2621424516337276
57,3.5235190391540527,1.2594602610584784
58,3.5174996852874756,1.2577503669733203
59,3.5119919776916504,1.2561833891067749
60,3.506364107131958,1.2545796110890024
61,3.496119499206543,1.2516536159457183
62,3.4870944023132324,1.2490689095656289
63,3.480271816253662,1.2471104025619357
64,3.472930669784546,1.24499883823162
65,3.4669315814971924,1.2432699254097437
66,3.4625244140625,1.2419979116840114
67,3.4568569660186768,1.2403598158768805
68,3.454571008682251,1.2396983031917865
69,3.4520328044891357,1.2389633044477926
70,3.4478440284729004,1.2377491223461023
71,3.447340488433838,1.2376030373870615
72,3.445169687271118,1.2369731515685516
73,3.4431569576263428,1.2363887637197324
74,3.442417621612549,1.236174024426042
75,3.4415037631988525,1.2359085497029993
76,3.4387741088867188,1.2351149935151766
77,3.4388623237609863,1.2351407177981535
78,3.436774730682373,1.2345334376223558
79,3.4370999336242676,1.234628110388667
80,3.4374072551727295,1.2347175060010582
81,3.436591148376465,1.2344800595042875
82,3.435814142227173,1.234253874474098
83,3.437033176422119,1.2346086681727295
84,3.4355876445770264,1.2341879520216366
85,3.4357879161834717,1.234246296856061
86,3.4354941844940186,1.2341608304375202
87,3.4355552196502686,1.2341785281936126
88,3.43523907661438,1.234086548279438
89,3.4342379570007324,1.2337950876392336
90,3.434335470199585,1.233823429497587
91,3.4367663860321045,1.2345310380965526
92,3.4349749088287354,1.2340096173598931
93,3.436034917831421,1.23431810591954
94,3.435027837753296,1.234024982706689
95,3.434582233428955,1.2338952876807334
96,3.4350502490997314,1.2340315969719688
97,3.435098171234131,1.234045545692373
98,3.4338908195495605,1.2336940158106156
99,3.43546462059021,1.2341521465041398
