step,corpus_perplexity,corpus_loss
1,8.529500754817395,2.1435308316333503
2,8.432234092546313,2.1320617538123945
3,8.132645937110649,2.0958863241303556
4,7.731921134857771,2.0453573614567366
5,7.249095624227267,1.980876719599823
6,6.742709470820557,1.9084618427824762
7,6.595890836983817,1.886446854679234
8,6.530620017901223,1.876501887923562
9,6.442253890930102,1.8628784619501562
10,6.1889773415363125,1.8227698616641295
11,6.054853513805888,1.8008601841122263
12,5.809711858856761,1.7595309756334392
13,5.673960888728535,1.7358874432942621
14,5.593935142038026,1.7216830005112722
15,5.499705772840722,1.7046945949603298
16,5.326461443276007,1.672687123382634
17,5.22735624972918,1.6539056530863445
18,5.180984117588811,1.6449950223172038
19,5.051153662057692,1.6196166651292292
20,4.914371152674028,1.5921638008914618
21,4.849589856366059,1.5788941356757917
22,4.814243696409097,1.5715789605160635
23,4.691758106910368,1.5458073750953276
24,4.54232506748587,1.5134390103619244
25,4.4297390786840705,1.4883406836055326
26,4.356615535109955,1.4716955025051064
27,4.267567197251552,1.4510439218428743
28,4.188629865371638,1.4323736793529058
29,4.133466244733132,1.419116339409711
30,4.0922943081747185,1.4091057683219044
31,3.9880723051533025,1.3833079826155998
32,3.9007269518474557,1.3611629336752729
33,3.8412399889236073,1.3457952282563905
34,3.801031661198423,1.3352725196747148
35,3.7339402564558433,1.3174640451136106
36,3.715587067869439,1.3125366920292731
37,3.7120517214665223,1.3115847484116139
38,3.7107322411323502,1.311229226721984
39,3.6312081517441706,1.2895654170750286
40,3.5744174072529544,1.273802199859891
41,3.5372265775248577,1.2633429674096528
42,3.5131477369289903,1.256512426748702
43,3.456717151441971,1.2403193385125668
44,3.4217294718169486,1.2301461167683665
45,3.3963758319776463,1.222708931341534
46,3.376880957643962,1.2169524898623398
47,3.3045698183574,1.195306303971899
48,3.2583521038585226,1.1812215779617208
49,3.238271444994143,1.1750396828085679
50,3.2298890117778822,1.1724477749655149
51,3.185494964788967,1.1586076819073168
52,3.168735322796824,1.1533325564876387
53,3.163791625788013,1.1517711898947165
54,3.160603798308882,1.150763084760442
55,3.1400260311538317,1.1442310900621782
56,3.1231951938537654,1.1388565783822777
57,3.108841163487436,1.134250040510479
58,3.093017557502116,1.1291471702151483
59,3.0718872796464196,1.1222921217887964
60,3.056531713030117,1.1172808460356687
61,3.0444741458898092,1.1133281919594236
62,3.027562770471329,1.1077579296641407
63,3.010041765055332,1.1019539540981866
64,2.995568845179232,1.0971341451451189
65,2.9843426836438876,1.0933795161110977
66,2.9731368043064172,1.0896175585329297
67,2.960907388894317,1.0854957716611595
68,2.9528167872179263,1.0827595579037301
69,2.9454827570676856,1.080272727970851
70,2.93776285247732,1.0776483571614361
71,2.9307035988696883,1.0752425303339093
72,2.9245368019356044,1.0731361098312044
73,2.920275599809942,1.0716779953229039
74,2.914857443887292,1.0698209142797706
75,2.9106019257135207,1.0683599071176768
76,2.90729340228171,1.0672225460611633
77,2.9052428102756673,1.0665169703826207
78,2.903171358062806,1.0658037112242185
79,2.9002698296477254,1.0648037773701504
80,2.898528433534725,1.0642031714906859
81,2.8978334978097346,1.0639633880760022
82,2.8940751104894376,1.0626655817389226
83,2.891165664581781,1.0616597649489021
84,2.889795579193304,1.061185765779437
85,2.888093690844958,1.0605966619326777
86,2.885845315250664,1.0598178605959947
87,2.884053808267468,1.059196876761645
88,2.882572816579385,1.0586832344480392
89,2.882044718284604,1.0585000138638236
90,2.8801735540801023,1.057850554165552
91,2.879213003585477,1.0575169941608835
92,2.878118408014319,1.057136750083865
93,2.876926029058827,1.0567223731018656
94,2.876656402149991,1.0566286482227119
95,2.8757083259793204,1.056299018157838
96,2.8753334697989223,1.0561686570183297
97,2.8750077060764885,1.0560553546201523
98,2.8738233169277585,1.0556433094023514
99,2.873358414122318,1.0554815247822678
100,2.8725923132608453,1.0552148671298236
