step,probe_index,log_prob,perplexity,target_rank
0,0,-1.4005495309829712,2.01430606842041,1.0
0,1,-3.0988669395446777,4.708801746368408,6.0
0,2,-18.1438045501709,423.2381591796875,259.0
0,3,-4.686850547790527,10.41685676574707,4.0
0,4,-9.996880531311035,4.17087459564209,77.0
0,5,-5.145370960235596,5.557362079620361,5.0
0,6,-20.894311904907227,32.5372428894043,132.0
0,7,-9.70113468170166,6.960330486297607,27.0
2,0,-1.3894810676574707,2.0031893253326416,1.0
2,1,-3.0997049808502197,4.710775375366211,6.0
2,2,-18.15530014038086,424.8630676269531,259.0
2,3,-4.667957305908203,10.318916320800781,4.0
2,4,-9.993724822998047,4.168995380401611,77.0
2,5,-5.166053295135498,5.5958075523376465,5.0
2,6,-20.923030853271484,32.693355560302734,139.0
2,7,-9.687793731689453,6.941783905029297,27.0
4,0,-1.4146833419799805,2.0285913944244385,1.0
4,1,-3.08052659034729,4.665818691253662,6.0
4,2,-18.243175506591797,437.4920349121094,271.0
4,3,-4.696508407592773,10.467280387878418,4.0
4,4,-9.97235107421875,4.156284809112549,78.0
4,5,-5.126225471496582,5.522009372711182,5.0
4,6,-20.412282943725586,30.02550506591797,107.0
4,7,-9.787546157836914,7.081666469573975,28.0
6,0,-1.4370994567871094,2.0514557361602783,1.0
6,1,-3.061142683029175,4.620816230773926,5.0
6,2,-18.112863540649414,418.8952941894531,276.0
6,3,-4.742063999176025,10.7084379196167,4.0
6,4,-10.082436561584473,4.222165107727051,82.0
6,5,-5.150894641876221,5.567604064941406,5.0
6,6,-19.140928268432617,24.292186737060547,57.0
6,7,-9.942832946777344,7.305055618286133,28.0
8,0,-1.450379490852356,2.0651228427886963,1.0
8,1,-2.8475046157836914,4.152673244476318,4.0
8,2,-17.945114135742188,396.11505126953125,293.0
8,3,-4.752286911010742,10.763314247131348,4.0
8,4,-10.055479049682617,4.205936431884766,79.0
8,5,-4.858644962310791,5.050808429718018,3.0
8,6,-15.763527870178223,13.835735321044922,36.0
8,7,-10.050153732299805,7.4635467529296875,31.0
10,0,-1.4226641654968262,2.0367023944854736,1.0
10,1,-2.4110066890716553,3.3384389877319336,2.0
10,2,-17.9561767578125,397.5783996582031,299.0
10,3,-4.663056373596191,10.293661117553711,4.0
10,4,-9.971802711486816,4.155959129333496,77.0
10,5,-4.464327335357666,4.428713321685791,2.0
10,6,-11.616320610046387,6.931341648101807,36.0
10,7,-10.086488723754883,7.517982006072998,32.0
12,0,-1.3513890504837036,1.9653974771499634,1.0
12,1,-1.6191624402999878,2.24696683883667,1.0
12,2,-18.224895477294922,434.83428955078125,362.0
12,3,-4.738199710845947,10.68776798248291,4.0
12,4,-10.165204048156738,4.272384166717529,87.0
12,5,-4.061416149139404,3.8721327781677246,2.0
12,6,-10.996810913085938,6.251377582550049,31.0
12,7,-10.39930248260498,8.003352165222168,37.0
14,0,-1.3027143478393555,1.9181421995162964,1.0
14,1,-1.0520052909851074,1.6921546459197998,1.0
14,2,-18.567943572998047,487.5117492675781,406.0
14,3,-4.728509426116943,10.636109352111816,3.0
14,4,-10.1888427734375,4.28683614730835,96.0
14,5,-3.668914794921875,3.397268056869507,2.0
14,6,-10.488669395446777,5.743746280670166,31.0
14,7,-10.611949920654297,8.351073265075684,47.0
16,0,-1.3051083087921143,1.9204397201538086,1.0
16,1,-0.6940473318099976,1.4148502349853516,1.0
16,2,-19.008930206298828,564.7086181640625,389.0
