step,corpus_perplexity,corpus_loss
1,4.576333522796631,1.5208981420131669
2,4.5755696296691895,1.5207312185614048
3,4.574878215789795,1.5205800322180296
4,4.575936317443848,1.520811335687364
5,4.575268268585205,1.5206652480985279
6,4.575524806976318,1.5207214216899674
7,4.574644088745117,1.5205289354073397
8,4.576070785522461,1.5208407770833892
9,4.576243877410889,1.5208786005934578
10,4.577263832092285,1.5211012987452806
11,4.580588340759277,1.5218274878522071
12,4.58165168762207,1.5220595580488727
13,4.582194805145264,1.5221780964560507
14,4.582027912139893,1.5221416828634295
15,4.584075927734375,1.5225884717297022
16,4.584196090698242,1.522614753039343
17,4.585196018218994,1.5228328866740444
18,4.587489604949951,1.5233328982949181
19,4.588383674621582,1.5235279004982791
20,4.5888142585754395,1.523621632017142
21,4.589712142944336,1.523817279555718
22,4.589960098266602,1.523871338106601
23,4.592019081115723,1.5243197292593398
24,4.5928425788879395,1.5244991401348034
25,4.59311580657959,1.5245586846413541
26,4.592948913574219,1.5245223086364705
27,4.5940446853637695,1.524760825216409
28,4.594671249389648,1.5248972139454242
29,4.593855857849121,1.524719752388154
30,4.594913482666016,1.5249499331191971
31,4.594362735748291,1.524830071875885
32,4.595190048217773,1.5250101407146204
33,4.595952987670898,1.5251761822504746
34,4.597958087921143,1.5256123580567411
35,4.600953578948975,1.526263609104103
36,4.600827693939209,1.5262361242646323
37,4.602181434631348,1.526530417129202
38,4.602055072784424,1.5265029163092836
39,4.6019392013549805,1.5264778400817047
40,4.602225303649902,1.5265399529830663
41,4.603445529937744,1.5268051009226022
42,4.603785514831543,1.5268789357060668
43,4.605950832366943,1.5273491352330346
44,4.608641147613525,1.5279330297440858
45,4.613847255706787,1.529061986703922
46,4.61712646484375,1.52977256554356
47,4.620141983032227,1.5304254451305959
48,4.621709823608398,1.5307646881651196
49,4.622664451599121,1.5309712310058965
50,4.622114181518555,1.5308521487029663
51,4.623063564300537,1.5310575605268795
52,4.623732566833496,1.5312023436368853
53,4.624547004699707,1.531378396769654
54,4.626741886138916,1.5318529711719102
55,4.627039909362793,1.531917279991602
56,4.628564834594727,1.5322468074636375
57,4.630687236785889,1.5327053431501354
58,4.631730556488037,1.5329305670642759
59,4.632633686065674,1.53312555238711
60,4.633780002593994,1.5333730292014116
61,4.63225793838501,1.5330444640056469
62,4.636050701141357,1.5338628251930506
63,4.6360626220703125,1.5338655019962009
64,4.637233734130859,1.5341180863664146
65,4.639289855957031,1.534561245725366
66,4.639686584472656,1.5346468721066475
67,4.640138626098633,1.5347442743532242
68,4.640685081481934,1.5348620908753394
69,4.642934799194336,1.5353466236620443
70,4.6427459716796875,1.5353059864505547
71,4.64225959777832,1.5352011498032476
72,4.641861438751221,1.5351154953200925
73,4.643158912658691,1.535394964058389
74,4.642326354980469,1.53521560942979
75,4.6432600021362305,1.5354167656739395
76,4.643540859222412,1.5354771284171433
77,4.643665313720703,1.535503980813551
78,4.644663333892822,1.535718972056239
79,4.644582271575928,1.5357013978161749
80,4.644202709197998,1.5356196851839865
81,4.644593715667725,1.5357039055445707
82,4.645737648010254,1.5359501560845268
83,4.644261837005615,1.5356324575932379
84,4.6444010734558105,1.535662434191436
85,4.646022319793701,1.536011438498457
86,4.644174575805664,1.5356136158746043
87,4.643929958343506,1.5355609949819324
88,4.645389556884766,1.5358752397508257
89,4.645135402679443,1.5358204433937186
90,4.645248889923096,1.5358449704652022
91,4.6456451416015625,1.5359303205060058
92,4.645720958709717,1.5359465841768836
93,4.644333362579346,1.5356478282885522
94,4.64546012878418,1.5358904110543474
95,4.6451029777526855,1.535813520960183
96,4.64492130279541,1.535774471579996
97,4.6453986167907715,1.535877191936337
98,4.644697666168213,1.535726272086466
99,4.645516395568848,1.5359025478190567
100,4.644756317138672,1.535738932433164
