step,corpus_perplexity,corpus_loss
1,6.3199052810668945,1.8437041651193644
2,6.320221900939941,1.843754257596624
3,6.311939239501953,1.8424430382792594
4,6.306406021118164,1.84156590844061
5,6.291967391967773,1.8392738596328408
6,6.264610290527344,1.8349163119500054
7,6.2411789894104,1.8311691201311993
8,6.212469577789307,1.8265584368514711
9,6.177989959716797,1.8209929531403073
10,6.129590034484863,1.8131278186807205
11,6.07394552230835,1.8040084063959363
12,6.02321720123291,1.79562156489497
13,5.975540637969971,1.7876746023514125
14,5.932417392730713,1.7804317979162332
15,5.8960280418396,1.7742789101303336
16,5.859050273895264,1.767987513833161
17,5.825704574584961,1.7622800223483872
18,5.79182767868042,1.7564479265392665
19,5.7635722160339355,1.7515574301797852
20,5.7365803718566895,1.7468632623794447
21,5.698780059814453,1.7402521399674855
22,5.667401313781738,1.7347307080266077
23,5.63844633102417,1.7296084977486748
24,5.610983371734619,1.7247259302460631
25,5.581811904907227,1.719513436880691
26,5.555903434753418,1.7148610075135609
27,5.529877185821533,1.7101655817373453
28,5.509694576263428,1.7065092796481045
29,5.486048698425293,1.702208267057818
30,5.465489387512207,1.698453675248826
31,5.43961238861084,1.6937078762889446
32,5.413638591766357,1.6889213979260047
33,5.392059803009033,1.6849274611909562
34,5.374307632446289,1.6816298103231306
35,5.3563385009765625,1.678280598796562
36,5.336644649505615,1.6745971116756502
37,5.321391582489014,1.6717348567178756
38,5.30940580368042,1.669479938425098
39,5.294765472412109,1.6667187195869237
40,5.281765460968018,1.6642604357179707
41,5.267075538635254,1.6614752579001035
42,5.251468658447266,1.658507871672088
43,5.239865303039551,1.6562957419865831
44,5.231410026550293,1.6546808271833173
45,5.216258525848389,1.6517803557958424
46,5.205399513244629,1.6496965123854952
47,5.1941046714782715,1.647524181807759
48,5.185450077056885,1.645856626851706
49,5.178415775299072,1.6444992261592069
50,5.167013168334961,1.6422948188571722
51,5.152600288391113,1.6395014990037111
52,5.145792007446289,1.6381793512087282
53,5.136563301086426,1.63638427384686
54,5.131143569946289,1.6353285203532915
55,5.121416091918945,1.6334310021695233
56,5.116364002227783,1.6324440816505799
57,5.111545562744141,1.6315017352846832
58,5.104968070983887,1.6302141847203093
59,5.102354526519775,1.6297020906793498
60,5.09690523147583,1.628633514991582
61,5.092865467071533,1.6278406420194302
62,5.088890552520752,1.6270597915682308
63,5.086161136627197,1.6265233337926623
64,5.078451156616211,1.6250062745393634
65,5.078888893127441,1.6250924632668844
66,5.075695037841797,1.6244634356034406
67,5.073304653167725,1.6239924862265238
68,5.0724945068359375,1.6238326714822613
69,5.067633152008057,1.6228738985886526
70,5.0643815994262695,1.6222320256735483
71,5.065550804138184,1.6224628232714036
72,5.063821792602539,1.622121400907774
73,5.061764717102051,1.6217151830290635
74,5.060703277587891,1.621505537852902
75,5.057565689086914,1.620885231097012
76,5.058291435241699,1.6210287395349767
77,5.058970928192139,1.6211631202229646
78,5.055222034454346,1.6204217356059114
79,5.0588250160217285,1.6211342879902877
80,5.056516647338867,1.6206777807128432
81,5.056630611419678,1.6207003692126964
82,5.055391788482666,1.620455377517502
83,5.053290367126465,1.6200395543874495
84,5.054685592651367,1.620315660529568
85,5.057305335998535,1.6208338010339594
86,5.053249359130859,1.6200314330687793
87,5.056676387786865,1.6207093664618695
88,5.056304931640625,1.620636027761972
89,5.05697774887085,1.6207690211119212
90,5.053651809692383,1.6201110685747795
91,5.054365634918213,1.6202523627057257
92,5.05534553527832,1.6204462440426959
93,5.055377960205078,1.6204526019874446
94,5.058175086975098,1.6210057797435742
95,5.054349422454834,1.6202492065219671
96,5.055513858795166,1.6204794865446528
97,5.054235458374023,1.620226642123329
98,5.056710720062256,1.620716271396656
99,5.054892539978027,1.6203565315720763
100,5.055388450622559,1.6204546526149528
