step,corpus_perplexity,corpus_loss
1,6.861135808723428,1.925872997817386
2,6.787297362466394,1.9150528302974772
3,6.535615759576047,1.8772665675150428
4,6.103832028233368,1.8089167752931283
5,5.550362760544148,1.7138632878825306
6,5.11543783258271,1.6322629935081907
7,4.957814589128512,1.6009650366104948
8,4.772437457606571,1.5628571717873343
9,4.65015708629926,1.536901001028507
10,4.477961209052617,1.499167855578216
11,4.35836431220406,1.472096829220306
12,4.1141410171997075,1.4144300680375013
13,3.9593420180821575,1.376077854410817
14,3.857959647840603,1.3501384550821824
15,3.7811637991678304,1.3300318456228681
16,3.5592260796255615,1.2695431278669702
17,3.421532514337737,1.2300885543136002
18,3.3567286016307487,1.2109668692220528
19,3.251802056240953,1.179209321518423
20,3.1099995579917996,1.1346225840663093
21,3.0480769095363263,1.114510870293567
22,3.001907327628671,1.0992478625244726
23,2.9330847696928037,1.0760546916208915
24,2.7815240406123802,1.0229989935346449
25,2.6667573166253846,0.9808632461684716
26,2.583420462817081,0.9491142816704811
27,2.4824656846614506,0.9092522939459639
28,2.3753333931385643,0.8651378036931504
29,2.3030443389333377,0.8342318733381233
30,2.2525065880284503,0.8120436352589868
31,2.1529350776967653,0.7668320635832947
32,2.0707178956894445,0.7278953566645686
33,2.0089309574043,0.6976027185943164
34,1.9620507418080302,0.6739902230962254
35,1.8830890798827626,0.6329135559818444
36,1.814829620570239,0.595991590346416
37,1.763027179829963,0.5670323201034542
38,1.7254652134080462,0.5454967030560007
39,1.65072484537449,0.5012144916753583
40,1.6210175587457032,0.48305407474034057
41,1.6042398506370776,0.47265003108153875
42,1.592531247348512,0.4653247298406052
43,1.5264047294071477,0.42291512011323523
44,1.5058915209316066,0.40938509552941327
45,1.5186667475778686,0.41783281019461344
46,1.5426427731093248,0.4334970320662714
47,1.440513770224429,0.3649998348333954
48,1.4014034289748072,0.33747418377220156
49,1.3884798005621792,0.3282094799903207
50,1.3845845297612303,0.32540011612500086
51,1.35433234377115,0.30330859767352863
52,1.334443119344869,0.2885140657579957
53,1.320032051745927,0.27765601792918787
54,1.3113722175939997,0.2710740833202402
55,1.2991164709145442,0.2616843956510104
56,1.2927806680471943,0.256795455120285
57,1.288710108979017,0.2536418026044162
58,1.2858368388433392,0.2514097428387042
59,1.274053349027725,0.24220343149122367
60,1.2648433449326986,0.2349482765130589
61,1.2579800195407564,0.22950727543411742
62,1.2524933886153358,0.225136275412321
63,1.2468070474226487,0.22058592130335428
64,1.2418308411661454,0.2165867754963832
65,1.2378504239509631,0.21337634624487
66,1.2351767641308953,0.21121408868891117
67,1.2319138880792122,0.20856896662888558
68,1.229978402513565,0.20699661029810532
69,1.2279622612960628,0.20535609740912095
70,1.2258716051646603,0.20365210541044082
71,1.2247972152626945,0.20277529173260475
72,1.2232135357542926,0.20148144142686264
73,1.2226255898388778,0.20100066906486433
74,1.22154522963438,0.2001166389747825
75,1.2206221799299126,0.1993607122968595
76,1.220611787697172,0.199352198378998
77,1.219776925173327,0.19866799380780725
78,1.218737982469072,0.19781588274310713
79,1.2182766631136495,0.1974372889075971
80,1.2174300454871534,0.19674211681844392
81,1.2173876576937088,0.1967072987756857
82,1.2168171173686837,0.19623852939250327
83,1.2164665240034283,0.1959503645754466
84,1.2163495909158453,0.19585423475539487
85,1.215771193853769,0.19537860288990336
86,1.2155682435219475,0.19521165760108605
87,1.2157720057784822,0.19537927071658515
88,1.2158942134391961,0.195479784232668
89,1.2150719323242825,0.1948032785991305
90,1.2149161720605033,0.1946750802234171
91,1.2153615843520849,0.1950416328081111
92,1.2149322789363806,0.19468833773819824
93,1.2147348397377944,0.19452581407600328
94,1.2146028976543923,0.19441719016463768
95,1.214376200279421,0.1942305295418086
96,1.2140651613473872,0.19397436611233518
97,1.21379457294578,0.19375146328240195
98,1.2140163126121442,0.1939341296245785
99,1.2139462987486263,0.19387645669072875
100,1.2137323388254586,0.19370018960132904
