step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-8.394115447998047,5.359245300292969,0.800000011920929,0.800000011920929,1.0
0,1,-5.187256336212158,5.635497570037842,0.6666666865348816,1.0,1.0
0,2,-32.01197052001953,603.2877807617188,0.20000000298023224,0.20000000298023224,0.800000011920929
0,3,-7.530777931213379,43.18050003051758,0.5,0.5,0.5
0,4,-9.111848831176758,95.19470977783203,0.0,0.5,1.0
0,5,-11.291049003601074,283.02197265625,0.5,0.5,0.5
0,6,-12.395502090454102,62.29206085205078,0.0,0.3333333432674408,1.0
0,7,-26.719711303710938,634032.625,0.0,0.0,0.0
0,8,-11.058277130126953,39.888671875,0.3333333432674408,0.6666666865348816,1.0
0,9,-18.43949317932129,10094.505859375,0.0,0.0,0.5
0,10,-22.35668182373047,267.51361083984375,0.25,0.25,0.75
0,11,-14.255606651306152,115.80049133300781,0.0,0.3333333432674408,1.0
0,12,-10.000845909118652,148.4759521484375,0.0,0.5,0.5
0,13,-14.791360855102539,2653422.5,0.0,0.0,0.0
0,14,-23.570838928222656,2583.619140625,0.0,0.3333333432674408,0.3333333432674408
0,15,-6.856324195861816,30.819948196411133,0.5,0.5,1.0
0,16,-6.200115203857422,3.455693006515503,0.6000000238418579,1.0,1.0
0,17,-13.059836387634277,77.73290252685547,0.3333333432674408,0.3333333432674408,1.0
0,18,-15.09692096710205,1897.8187255859375,0.0,0.5,0.5
0,19,-12.948893547058105,74.91079711914062,0.3333333432674408,0.3333333432674408,1.0
0,20,-23.48440933227539,2510.2470703125,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,21,-8.205891609191895,60.5182991027832,0.0,0.5,1.0
0,22,-21.586992263793945,1333.6353759765625,0.0,0.3333333432674408,0.3333333432674408
0,23,-4.478102684020996,9.384424209594727,0.5,0.5,1.0
0,24,-20.914161682128906,186.52037048339844,0.25,0.5,0.75
0,25,-39.79093551635742,758.864013671875,0.0,0.3333333432674408,0.5
0,26,-10.899580001831055,37.83343505859375,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,27,-7.098319053649902,34.7840690612793,0.0,0.5,1.0
0,28,-14.342496871948242,119.20352935791016,0.0,0.3333333432674408,1.0
0,29,-18.927017211914062,113.49449157714844,0.25,0.5,1.0
0,30,-13.845804214477539,101.0149154663086,0.0,0.6666666865348816,0.6666666865348816
0,31,-8.241373062133789,61.60152053833008,0.5,0.5,0.5
0,32,-15.634117126464844,49.825618743896484,0.25,0.75,1.0
0,33,-32.35395431518555,25.41642189025879,0.4000000059604645,0.6000000238418579,0.800000011920929
0,34,-3.2414441108703613,5.0567402839660645,0.0,1.0,1.0
0,35,-11.957538604736328,53.83082580566406,0.0,0.3333333432674408,1.0
0,36,-15.925174713134766,53.5863151550293,0.0,0.75,1.0
0,37,-24.712257385253906,3779.772705078125,0.0,0.0,0.3333333432674408
0,38,-23.871337890625,14.187637329101562,0.4444444477558136,0.6666666865348816,1.0
0,39,-18.805326461791992,42.99420166015625,0.6000000238418579,0.6000000238418579,0.6000000238418579
0,40,-12.26206111907959,59.58201217651367,0.0,0.6666666865348816,1.0
0,41,-14.784627914428711,1623.4583740234375,0.0,0.0,0.5
0,42,-13.749396324157715,97.8203125,0.0,0.6666666865348816,1.0
0,43,-12.417937278747559,497.1882019042969,0.0,0.5,0.5
0,44,-39.33732604980469,51.09734344482422,0.5,0.6000000238418579,0.800000011920929
0,45,-14.015789985656738,106.90385437011719,0.0,0.6666666865348816,1.0
0,46,-8.92031478881836,86.50112915039062,0.5,0.5,0.5
0,47,-13.429072380065918,87.91385650634766,0.0,0.3333333432674408,1.0
0,48,-18.68190574645996,106.74859619140625,0.25,0.5,0.75
0,49,-25.68767547607422,5232.04833984375,0.0,0.0,0.3333333432674408
0,50,-12.050357818603516,413.7156677246094,0.0,0.0,1.0
1,0,-8.394115447998047,5.359245300292969,0.800000011920929,0.800000011920929,1.0
1,1,-5.187256336212158,5.635497570037842,0.6666666865348816,1.0,1.0
1,2,-32.01197052001953,603.2877807617188,0.20000000298023224,0.20000000298023224,0.800000011920929
