step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-5.091460704803467,12.752538681030273,0.5,0.5,1.0
0,1,-22.864675521850586,303.7390441894531,0.25,0.5,0.75
0,2,-16.555288314819336,249.2432403564453,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,3,-5.361386299133301,5.972280502319336,0.3333333432674408,1.0,1.0
0,4,-9.43464469909668,23.216922760009766,0.3333333432674408,0.6666666865348816,1.0
0,5,-10.744367599487305,35.92580795288086,0.0,0.6666666865348816,1.0
0,6,-16.88934898376465,68.19268798828125,0.5,0.5,0.75
0,7,-13.781570434570312,983.173095703125,0.0,0.5,0.5
0,8,-7.4148969650268555,40.749698638916016,0.0,0.5,1.0
0,9,-9.672236442565918,25.130416870117188,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,10,-10.430893898010254,184.09408569335938,0.0,0.5,0.5
0,11,-19.078624725341797,577.9812622070312,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,12,-8.457291603088379,68.62423706054688,0.0,0.5,1.0
0,13,-8.945331573486328,87.58991241455078,0.0,0.5,1.0
0,14,-13.540672302246094,91.245849609375,0.0,0.3333333432674408,1.0
0,15,-12.000008583068848,5.5527143478393555,0.4285714626312256,0.8571429252624512,1.0
0,16,-11.946215629577637,53.628028869628906,0.0,0.3333333432674408,1.0
0,17,-7.550268173217773,6.603283882141113,0.75,0.75,1.0
0,18,-11.033442497253418,248.81788635253906,0.5,0.5,0.5
0,19,-10.25054931640625,168.2203369140625,0.5,0.5,0.5
0,20,-4.202516555786133,8.176451683044434,0.0,1.0,1.0
0,21,-2.585446357727051,3.642692804336548,0.5,1.0,1.0
0,22,-23.663999557495117,8.595791816711426,0.4545454680919647,0.9090909361839294,0.9090909361839294
0,23,-3.8206944465637207,45.63589096069336,0.0,1.0,1.0
0,24,-5.477739334106445,6.208461284637451,0.6666666865348816,0.6666666865348816,1.0
0,25,-6.293793201446533,8.1492919921875,0.3333333432674408,1.0,1.0
0,26,-18.23548698425293,13.5321683883667,0.4285714626312256,0.8571429252624512,1.0
0,27,-29.7683048248291,14.972414016723633,0.4545454680919647,0.8181818723678589,0.9090909361839294
0,28,-12.684344291687012,568.02880859375,0.0,0.0,1.0
0,29,-6.745244979858398,29.154884338378906,0.0,1.0,1.0
0,30,-13.04931640625,13.59719181060791,0.6000000238418579,0.800000011920929,0.800000011920929
0,31,-8.333944320678711,64.5197982788086,0.0,0.5,1.0
0,32,-14.254486083984375,1245.4385986328125,0.0,0.5,0.5
0,33,-4.761112213134766,3.2879953384399414,0.75,1.0,1.0
0,34,-17.913345336914062,88.08800506591797,0.25,0.5,0.75
0,35,-4.152921676635742,3.9920594692230225,1.0,1.0,1.0
