step,corpus_perplexity,corpus_loss
1,5.488071918487549,1.702577051242465
2,5.481725215911865,1.7014198558162288
3,5.468759536743164,1.6990518972548714
4,5.445527076721191,1.6947945598318095
5,5.389810562133789,1.6845101961792852
6,5.314044952392578,1.6703532965774748
7,5.223761558532715,1.6532177722970551
8,5.134111404418945,1.6359068121188491
9,5.021093845367432,1.6136477834175378
10,4.881631374359131,1.5854794548364293
11,4.737483024597168,1.5555060487847847
12,4.614419937133789,1.5291861735702723
13,4.517215728759766,1.5078958768408373
14,4.4267449378967285,1.487664623276841
15,4.36033821105957,1.4725497013990987
16,4.299760818481445,1.4585594371444406
17,4.252829074859619,1.44758433392706
18,4.218865394592285,1.4395662357585273
19,4.193487644195557,1.4335327381743668
20,4.172868728637695,1.4286037619005598
21,4.156017303466797,1.4245571580426808
22,4.124768257141113,1.4170097952536889
23,4.0969414710998535,1.41024077923397
24,4.065826892852783,1.4026170963352222
25,4.038364887237549,1.3958399731199984
26,4.0145583152771,1.3899273794222637
27,3.9940876960754395,1.3848151929905046
28,3.975682020187378,1.3801963280914893
29,3.960045576095581,1.376255546374421
30,3.937131881713867,1.3704524888536802
31,3.9152791500091553,1.364886623058936
32,3.8949129581451416,1.3596713036882804
33,3.878451108932495,1.3554358168177996
34,3.86291766166687,1.3514228379886697
35,3.851041078567505,1.3483434822408709
36,3.839684009552002,1.3453900244148203
37,3.8304171562194824,1.3429737535676656
38,3.816239356994629,1.339265453824889
39,3.8007218837738037,1.3351909725619322
40,3.7883973121643066,1.33194301016082
41,3.7772650718688965,1.3290002445353701
42,3.7666211128234863,1.3261782614446627
43,3.7585625648498535,1.3240366420120209
44,3.7504396438598633,1.3218730875253364
45,3.742908000946045,1.319862874355244
46,3.732297420501709,1.3170240407815998
47,3.722154140472412,1.3143026120152077
48,3.7126357555389404,1.3117420360811336
49,3.7046830654144287,1.3095977100926635
50,3.698429584503174,1.3079083331367318
51,3.6925058364868164,1.3063053351282938
52,3.6873109340667725,1.3048974652576975
53,3.680420160293579,1.303026906273174
54,3.674785852432251,1.3014948652502794
55,3.6675803661346436,1.2995321958123072
56,3.6612467765808105,1.29780374288098
57,3.6578245162963867,1.2968685319243693
58,3.6528756618499756,1.2955146450937314
59,3.649043560028076,1.2944650794649095
60,3.6466548442840576,1.2938102856494493
61,3.6423466205596924,1.2926282262496218
62,3.639810562133789,1.2919316098626965
63,3.635712146759033,1.2908049806715451
64,3.6328847408294678,1.2900270328327708
65,3.6303884983062744,1.2893397121723198
66,3.628408670425415,1.2887942014118523
67,3.6273577213287354,1.2885044673979098
68,3.625246047973633,1.2879221207155411
69,3.6243371963500977,1.2876715002867447
70,3.62204647064209,1.28703914401883
71,3.620593309402466,1.2866378970793193
72,3.619638204574585,1.2863741452114184
73,3.618129253387451,1.285957058915062
74,3.617438316345215,1.2857661607688922
75,3.6179447174072266,1.2859061162934193
76,3.616811752319336,1.2855928869498447
77,3.6154961585998535,1.2852291284194992
78,3.615445613861084,1.2852150860858598
79,3.615110397338867,1.2851223489953025
80,3.614196538925171,1.2848695373742587
81,3.61470103263855,1.2850091987832044
82,3.6141395568847656,1.2848538573874206
83,3.614569664001465,1.2849728100873306
84,3.6135756969451904,1.2846977532470423
85,3.614637613296509,1.2849916389950424
86,3.6139533519744873,1.2848023380899232
87,3.6132888793945312,1.2846183574611394
88,3.613645076751709,1.2847169916191254
89,3.613987445831299,1.2848116995444123
90,3.6131880283355713,1.2845905013542853
91,3.613957405090332,1.28480344827423
92,3.6138651371002197,1.2847779103108645
93,3.614062547683716,1.2848324861286793
94,3.6143107414245605,1.2849011915682782
95,3.61367130279541,1.2847241987473035
96,3.6136813163757324,1.2847269427924053
97,3.6140873432159424,1.284839349321452
98,3.614055633544922,1.2848305589013553
99,3.613518476486206,1.2846818663332435
100,3.61413311958313,1.2848520449850742
