step,corpus_perplexity,corpus_loss
1,6.117496967315674,1.8111530947978856
2,6.045477867126465,1.7993105080051661
3,5.781461715698242,1.7546565192683488
4,5.357914924621582,1.678574929717139
5,4.908664703369141,1.5910019293003104
6,4.518871784210205,1.5082624240987144
7,4.362274169921875,1.4729935486424952
8,4.3177490234375,1.4627342661432516
9,4.267049789428711,1.4509226999820721
10,4.218049049377441,1.4393725998589433
11,4.053048133850098,1.3994692899321792
12,3.9434943199157715,1.3720672364507334
13,3.8698036670684814,1.3532037555452674
14,3.7838070392608643,1.3307306766433549
15,3.6513357162475586,1.2950930964505307
16,3.5871758460998535,1.2773652308936156
17,3.538384199142456,1.2636702629882277
18,3.441526412963867,1.235915071996582
19,3.336642265319824,1.2049650365513342
20,3.2860348224639893,1.1896815905974296
21,3.258948564529419,1.1814046327525205
22,3.2126753330230713,1.1671040166457094
23,3.106168031692505,1.1333898430169114
24,3.0414905548095703,1.1123477242887658
25,3.006696939468384,1.1008420748787298
26,2.9620749950408936,1.0858900114099983
27,2.88614821434021,1.0599228493174138
28,2.8435301780700684,1.0450463257057778
29,2.8177266120910645,1.0359303790336494
30,2.776714324951172,1.021268406977026
31,2.709181547164917,0.9966465982452467
32,2.665980577468872,0.9805719277657486
33,2.6374523639678955,0.9698134713479576
34,2.597419500350952,0.9545184961134401
35,2.563276767730713,0.9412864344486839
36,2.540243148803711,0.9322598065066193
37,2.5248754024505615,0.926191723839635
38,2.4919896125793457,0.9130814161158338
39,2.4531097412109375,0.897356537178912
40,2.435598850250244,0.8901926894892601
41,2.4277451038360596,0.8869628876990557
42,2.3880672454833984,0.8704843678578822
43,2.353853702545166,0.8560538776699964
44,2.3436460494995117,0.8517078823680538
45,2.33894944190979,0.8497018873676266
46,2.315089464187622,0.8394483058846945
47,2.286942481994629,0.8272157020297867
48,2.270108699798584,0.8198277040797366
49,2.2617862224578857,0.8161548187043928
50,2.236823081970215,0.8050565456626332
51,2.215033531188965,0.7952675615651342
52,2.200996160507202,0.788910106727996
53,2.1902718544006348,0.7840256761782777
54,2.175354242324829,0.777191509827774
55,2.1640610694885254,0.7719866110772254
56,2.156531572341919,0.7685012274375476
57,2.1499547958374023,0.7654467753273972
58,2.141129970550537,0.7613337161088738
59,2.132357358932495,0.7572281368399854
60,2.126133918762207,0.7543052585602296
61,2.120974540710449,0.7518757208627437
62,2.110733985900879,0.7470357595961791
63,2.1021289825439453,0.7429506938573507
64,2.095928907394409,0.7399968800558604
65,2.0907742977142334,0.737534525928552
66,2.086703300476074,0.7355854330836253
67,2.0823800563812256,0.7335115028698981
68,2.0797793865203857,0.7322618426278936
69,2.076873779296875,0.7308637468969609
70,2.072718620300293,0.7288610447995587
71,2.068621873855591,0.7268825897268831
72,2.0656352043151855,0.7254377548146939
73,2.0632574558258057,0.7242860650879623
74,2.059316396713257,0.7223741035230816
75,2.0561306476593018,0.7208258232333892
76,2.0540220737457275,0.7197998024476744
77,2.051999092102051,0.7188144940403441
78,2.0502312183380127,0.7179525924138779
79,2.0495336055755615,0.717612294752441
80,2.047792434692383,0.7167623078258291
81,2.046259880065918,0.7160136737729081
82,2.0454301834106445,0.715608124865811
83,2.043966293334961,0.7148921994772294
84,2.0435729026794434,0.7146996764797023
85,2.042020797729492,0.7139399141432599
86,2.0418267250061035,0.7138448362424683
87,2.041025400161743,0.7134523298338095
88,2.040182590484619,0.713039345867893
89,2.039334535598755,0.7126235454792872
90,2.038522243499756,0.7122251233083601
91,2.0382964611053467,0.7121143247576966
92,2.0382163524627686,0.7120750622636981
93,2.0382816791534424,0.7121071287648342
94,2.0374484062194824,0.7116982692767074
95,2.037147283554077,0.7115504419407037
96,2.036797285079956,0.7113785854506756
97,2.036083221435547,0.711027992675988
98,2.0359766483306885,0.7109755635475629
99,2.0351402759552,0.7105647667096799
100,2.03507399559021,0.7105321421331043
