step,corpus_perplexity,corpus_loss
1,6.7077699540872295,1.9032665491104126
2,6.68514034379826,1.899887204170227
3,6.591175421878092,1.8857316970825195
4,6.4373820253269125,1.8621219396591187
5,6.159834483879318,1.8180499076843262
6,5.807816171350821,1.759204626083374
7,5.487895932994664,1.702544927597046
8,5.25746773332524,1.6596494913101196
9,5.060042916140255,1.6213749647140503
10,4.905172732524796,1.5902903079986572
11,4.772808877030727,1.5629349946975708
12,4.67292400846232,1.5417850017547607
13,4.570443136194371,1.5196101665496826
14,4.46701354949165,1.4967200756072998
15,4.370035540910628,1.4747711420059204
16,4.293693166799224,1.457147240638733
17,4.2189997905430765,1.4395980834960938
18,4.153034744245504,1.4238393306732178
19,4.090630176805401,1.4086990356445312
20,4.036903792600984,1.3954780101776123
21,3.9736451696967174,1.3796838521957397
22,3.9180030912063297,1.3655821084976196
23,3.8617993485994564,1.3511332273483276
24,3.8145550786842213,1.3388240337371826
25,3.7640422820400463,1.3254934549331665
26,3.7177878558687913,1.3131288290023804
27,3.6712373753053216,1.3005287647247314
28,3.634315447329325,1.2904207706451416
29,3.589730055934529,1.2780770063400269
30,3.5504660497677394,1.2670788764953613
31,3.506217499061526,1.25453782081604
32,3.470412365258813,1.2442734241485596
33,3.432464488550332,1.233278512954712
34,3.3993433062997775,1.2235822677612305
35,3.36593939119015,1.2137070894241333
36,3.3342013304256546,1.204233169555664
37,3.3021042994682483,1.194559931755066
38,3.2741413786249005,1.1860556602478027
39,3.248332644882517,1.1781418323516846
40,3.2167654194573503,1.1683763265609741
41,3.1891198765179194,1.1597449779510498
42,3.162414931831174,1.1513359546661377
43,3.138624860341266,1.143784761428833
44,3.1142726520952273,1.135995626449585
45,3.091459022690956,1.1286431550979614
46,3.0712403971989577,1.1220815181732178
47,3.0523723659110393,1.1159191131591797
48,3.0327191871941976,1.109459638595581
49,3.012900891829382,1.1029033660888672
50,2.9944373148435908,1.0967563390731812
51,2.9774207921979454,1.0910574197769165
52,2.9599314127146332,1.085166096687317
53,2.9445497980280564,1.0799559354782104
54,2.930517360019811,1.0751789808273315
55,2.917169339650355,1.0706137418746948
56,2.903508624187878,1.0659198760986328
57,2.891351922349131,1.0617241859436035
58,2.8814350606972843,1.0582884550094604
59,2.871650800863941,1.054887056350708
60,2.86013341624766,1.050868272781372
61,2.8497762877740933,1.0472404956817627
62,2.8395659988319855,1.0436512231826782
63,2.8330545919717434,1.0413554906845093
64,2.823874894334101,1.0381100177764893
65,2.8175193733738144,1.03585684299469
66,2.811472070725017,1.0337082147598267
67,2.8037737619901333,1.0309662818908691
68,2.7987817192266595,1.0291842222213745
69,2.791740095365465,1.0266650915145874
70,2.7857461308159013,1.0245157480239868
71,2.781100792826496,1.0228468179702759
72,2.7764039562907588,1.0211565494537354
73,2.7736192218513307,1.0201530456542969
74,2.7667395205733167,1.0176695585250854
75,2.764490066468905,1.0168561935424805
76,2.7603974155149698,1.0153746604919434
77,2.7578805581218067,1.0144624710083008
78,2.756153110611164,1.0138359069824219
79,2.754976134896811,1.0134087800979614
80,2.751544983725845,1.0121625661849976
81,2.749723820678083,1.0115004777908325
82,2.7473938750188456,1.010652780532837
83,2.7447939828371557,1.0097060203552246
84,2.7443418228562444,1.0095412731170654
85,2.7431201857107608,1.0090960264205933
86,2.7414049248285757,1.0084705352783203
87,2.740575956220839,1.00816810131073
88,2.7397540969618035,1.0078681707382202
89,2.7394601690041114,1.0077608823776245
90,2.7371878644231202,1.0069310665130615
91,2.7374029033970557,1.0070096254348755
92,2.736567315560441,1.006704330444336
93,2.7357391575377314,1.0064016580581665
94,2.735439790689891,1.0062922239303589
95,2.7340989119509342,1.0058019161224365
96,2.733651120819901,1.0056381225585938
97,2.7343811818911354,1.0059051513671875
98,2.7330698187660043,1.0054254531860352
99,2.7325352212593574,1.0052298307418823
100,2.731737591663136,1.0049378871917725
