step,probe_index,log_prob,perplexity,target_rank
0,0,-14.503000259399414,11.214041709899902,65.0
0,1,-7.748558521270752,1.9073468446731567,3.0
0,2,-2.451964855194092,2.2644267082214355,2.0
0,3,-6.534161567687988,3.6944522857666016,3.0
0,4,-5.956036567687988,3.2910521030426025,5.0
0,5,-26.183910369873047,10.808746337890625,103.0
0,6,-7.000720500946045,4.055784225463867,4.0
0,7,-17.246686935424805,313.8438720703125,218.0
0,8,-16.57171630859375,27.504323959350586,328.0
0,9,-8.286048889160156,15.831732749938965,11.0
0,10,-19.975170135498047,54.32768630981445,938.0
0,11,-17.542360305786133,80.28559112548828,127.0
0,12,-21.331214904785156,71.25343322753906,116.0
0,13,-11.705045700073242,10.391717910766602,239.0
0,14,-10.669472694396973,35.04001998901367,139.0
0,15,-16.07221794128418,14.566190719604492,297.0
0,16,-12.668174743652344,12.599220275878906,490.0
0,17,-24.0965576171875,55.48389434814453,135.0
0,18,-24.885757446289062,7.955100059509277,145.0
0,19,-16.9340877532959,16.816286087036133,18.0
0,20,-5.993319511413574,7.372620582580566,23.0
0,21,-36.4454345703125,434.5188293457031,5834.0
0,22,-46.95221710205078,71.40611267089844,3024.0
0,23,-12.840824127197266,24.784191131591797,14.0
0,24,-9.057121276855469,3.1022889614105225,8.0
0,25,-22.190582275390625,84.61542510986328,1829.0
0,26,-20.766267776489258,13.407088279724121,563.0
0,27,-10.793451309204102,6.04304838180542,7.0
0,28,-14.69459056854248,39.39534378051758,164.0
0,29,-26.799861907958984,19.643814086914062,214.0
0,30,-27.625747680664062,15.840575218200684,84.0
0,31,-20.33806610107422,29.656394958496094,54.0
0,32,-19.767406463623047,7.219174385070801,10.0
0,33,-40.17839431762695,17.634992599487305,239.0
0,34,-45.075225830078125,42.78847122192383,389.0
0,35,-20.42889404296875,27294.677734375,10343.0
0,36,-3.887664318084717,2.6430039405822754,3.0
0,37,-38.03926086425781,566.7263793945312,2929.0
0,38,-13.95958137512207,32.78251647949219,65.0
0,39,-16.76310157775879,28.577518463134766,47.0
0,40,-30.91225814819336,22.00403594970703,411.0
0,41,-19.44000244140625,129.02427673339844,406.0
0,42,-28.953411102294922,24.95429039001465,439.0
0,43,-13.281286239624023,27.669246673583984,147.0
0,44,-36.98155212402344,1629.9593505859375,13588.0
0,45,-9.733344078063965,129.88792419433594,520.0
0,46,-12.656753540039062,67.95989990234375,156.0
0,47,-17.300628662109375,31.82097625732422,204.0
0,48,-17.07235336303711,30.40085220336914,182.0
0,49,-43.57698059082031,37.7662239074707,474.0
0,50,-9.108792304992676,20.82729148864746,74.0
0,51,-25.771394729614258,173.17086791992188,999.0
0,52,-16.11322021484375,56.16563415527344,329.0
0,53,-31.83641242980957,582.4727783203125,297.0
0,54,-28.668664932250977,60.07076644897461,359.0
0,55,-21.301223754882812,205.47122192382812,450.0
0,56,-12.339263916015625,21.86344337463379,99.0
0,57,-21.98686981201172,81.23726654052734,267.0
0,58,-15.173784255981445,44.40917205810547,56.0
0,59,-12.915441513061523,25.250864028930664,49.0
0,60,-7.77607536315918,4.736105442047119,8.0
0,61,-19.131084442138672,45.88861083984375,162.0
0,62,-8.6396484375,17.812185287475586,89.0
0,63,-13.242986679077148,14.134198188781738,19.0
0,64,-19.8829345703125,755.7003784179688,1642.0
0,65,-21.34500503540039,14.412928581237793,904.0
0,66,-7.355130195617676,11.608179092407227,6.0
0,67,-13.048482894897461,6.449928283691406,57.0
0,68,-23.42134666442871,49.57852554321289,42.0
0,69,-22.645652770996094,25.40874481201172,152.0
0,70,-20.531787872314453,60.72512435913086,674.0
0,71,-19.527528762817383,131.878662109375,263.0
0,72,-19.956998825073242,146.8262176513672,438.0
0,73,-38.479644775390625,46.89750671386719,358.0
0,74,-17.281705856323242,75.22069549560547,187.0
0,75,-44.486663818359375,85.5128402709961,3979.0
0,76,-14.696396827697754,134.1285858154297,314.0
0,77,-24.60460662841797,3646.544189453125,5605.0
0,78,-11.876388549804688,7.238385200500488,38.0
0,79,-7.040626525878906,5.813347816467285,71.0
0,80,-24.703857421875,139.8781280517578,1692.0
0,81,-31.44344711303711,538.4473266601562,2291.0
0,82,-31.36436653137207,88.28972625732422,247.0
2,0,-14.534002304077148,11.272135734558105,66.0
2,1,-7.647665977478027,1.8913776874542236,3.0
2,2,-2.4498543739318848,2.262834072113037,2.0
2,3,-6.514526844024658,3.6799724102020264,3.0
2,4,-5.941879749298096,3.2817471027374268,5.0
2,5,-26.196762084960938,10.821380615234375,99.0
2,6,-7.014945030212402,4.0673394203186035,4.0
2,7,-17.15297508239746,304.19183349609375,208.0
2,8,-16.54022979736328,27.331663131713867,323.0
2,9,-8.252214431762695,15.654183387756348,10.0
2,10,-19.89592742919922,53.47346496582031,931.0
2,11,-17.503087997436523,79.50119018554688,124.0
2,12,-21.276639938354492,70.47994232177734,115.0
2,13,-11.6773042678833,10.334221839904785,235.0
2,14,-10.62914752960205,34.572174072265625,138.0
2,15,-16.095211029052734,14.622116088867188,303.0
2,16,-12.68820571899414,12.649795532226562,497.0
2,17,-24.05352020263672,55.08735275268555,138.0
2,18,-24.87474822998047,7.947804927825928,145.0
2,19,-16.886253356933594,16.682756423950195,18.0
2,20,-5.9969964027404785,7.381661415100098,23.0
2,21,-36.5091438293457,439.1572265625,5824.0
2,22,-46.883792877197266,70.96332550048828,2872.0
2,23,-12.87066650390625,24.96978759765625,14.0
2,24,-9.009403228759766,3.0838394165039062,8.0
2,25,-22.116939544677734,83.3782958984375,1810.0
2,26,-20.011436462402344,12.199922561645508,323.0
2,27,-10.778030395507812,6.0275373458862305,6.0
2,28,-14.670825958251953,39.1619873046875,159.0
2,29,-26.81037139892578,19.666767120361328,221.0
2,30,-27.533016204833984,15.69436264038086,84.0
2,31,-20.335674285888672,29.644575119018555,55.0
2,32,-19.790733337402344,7.236034393310547,10.0
2,33,-40.12618637084961,17.569353103637695,229.0
2,34,-44.92928695678711,42.2712516784668,384.0
2,35,-20.464088439941406,27779.240234375,10517.0
2,36,-3.8923420906066895,2.6460964679718018,3.0
2,37,-37.796871185302734,544.2880249023438,2876.0
2,38,-13.913785934448242,32.40933609008789,65.0
2,39,-16.727821350097656,28.376585006713867,47.0
2,40,-30.899791717529297,21.976619720458984,407.0
2,41,-19.478063583374023,130.25784301757812,398.0
2,42,-28.928537368774414,24.885419845581055,444.0
2,43,-13.275808334350586,27.631380081176758,145.0
2,44,-36.23445510864258,1403.73388671875,13534.0
2,45,-9.737507820129395,130.1586151123047,519.0
2,46,-12.619861602783203,67.12930297851562,151.0
2,47,-17.245859146118164,31.47431182861328,200.0
2,48,-17.06594467163086,30.36191177368164,184.0
2,49,-43.46128463745117,37.40385437011719,454.0
2,50,-9.074695587158203,20.591915130615234,72.0
2,51,-25.71270179748535,171.15000915527344,956.0
2,52,-16.18828582763672,57.2296142578125,334.0
2,53,-31.837322235107422,582.578857421875,298.0
2,54,-28.77704620361328,61.00810241699219,364.0
2,55,-21.257999420166016,203.26283264160156,445.0
2,56,-12.370935440063477,22.037242889404297,99.0
2,57,-21.318092346191406,71.0666732788086,147.0
2,58,-15.186819076538086,44.55412292480469,56.0
2,59,-12.936837196350098,25.38629150390625,49.0
2,60,-7.781468868255615,4.74121618270874,8.0
2,61,-19.15717124938965,46.1286506652832,164.0
2,62,-8.681589126586914,18.062952041625977,89.0
2,63,-13.178821563720703,13.953974723815918,18.0
2,64,-19.87857437133789,754.6029052734375,1632.0
2,65,-21.254898071289062,14.25150203704834,901.0
2,66,-7.318897724151611,11.468827247619629,6.0
2,67,-12.154687881469727,5.676779270172119,26.0
2,68,-23.294151306152344,48.5385627746582,41.0
2,69,-22.661285400390625,25.465545654296875,159.0
2,70,-20.49032974243164,60.22369384765625,678.0
2,71,-19.49003028869629,130.6481170654297,265.0
2,72,-19.917083740234375,145.3683624267578,440.0
2,73,-38.426517486572266,46.649017333984375,349.0
2,74,-17.198585510253906,73.67374420166016,189.0
2,75,-44.4740104675293,85.40469360351562,4022.0
2,76,-14.799702644348145,138.82778930664062,338.0
2,77,-24.599319458007812,3640.12353515625,5599.0
2,78,-11.86047077178955,7.219207286834717,37.0
2,79,-7.0574846267700195,5.837900161743164,73.0
2,80,-24.7504825592041,141.1885986328125,1685.0
2,81,-31.3192081451416,525.2327880859375,2051.0
2,82,-31.233787536621094,86.65804290771484,248.0
4,0,-14.498085975646973,11.204861640930176,65.0
4,1,-7.515139102935791,1.870604395866394,3.0
4,2,-2.4474825859069824,2.2610459327697754,2.0
4,3,-6.438173770904541,3.624204158782959,3.0
4,4,-5.939367294311523,3.2800986766815186,5.0
4,5,-26.119815826416016,10.745946884155273,99.0
4,6,-7.026277542114258,4.076568603515625,4.0
4,7,-17.10135841369629,299.00274658203125,198.0
4,8,-16.529531478881836,27.27324676513672,333.0
4,9,-8.233089447021484,15.554702758789062,10.0
4,10,-19.797576904296875,52.431907653808594,904.0
4,11,-17.39190673828125,77.32186126708984,117.0
4,12,-21.18667221069336,69.22307586669922,113.0
4,13,-11.630570411682129,10.238080978393555,231.0
4,14,-10.605504989624023,34.3007926940918,134.0
4,15,-16.022281646728516,14.445462226867676,289.0
4,16,-12.585392951965332,12.392341613769531,478.0
4,17,-23.942779541015625,54.07993698120117,136.0
4,18,-24.6997127532959,7.83271598815918,138.0
4,19,-16.94446563720703,16.845399856567383,18.0
4,20,-5.95842981338501,7.287374019622803,24.0
4,21,-36.330604553222656,426.28192138671875,5696.0
4,22,-46.88874053955078,70.9952392578125,2930.0
4,23,-12.872169494628906,24.979171752929688,14.0
4,24,-8.931966781616211,3.054133176803589,8.0
4,25,-22.232742309570312,85.3319091796875,1873.0
4,26,-14.036250114440918,5.78073787689209,36.0
4,27,-10.777022361755371,6.026523590087891,7.0
4,28,-14.638450622558594,38.846290588378906,163.0
4,29,-26.630802154541016,19.278257369995117,215.0
4,30,-27.475292205810547,15.60403060913086,84.0
4,31,-20.264057159423828,29.292835235595703,54.0
4,32,-19.691741943359375,7.16475772857666,10.0
4,33,-40.04033660888672,17.461946487426758,237.0
4,34,-44.96731185913086,42.40541458129883,395.0
4,35,-20.380489349365234,26642.013671875,10207.0
4,36,-3.906914710998535,2.655754327774048,3.0
4,37,-36.343135833740234,427.17315673828125,2884.0
4,38,-13.808977127075195,31.5711669921875,64.0
4,39,-16.687267303466797,28.147354125976562,47.0
4,40,-30.801868438720703,21.762468338012695,385.0
4,41,-19.469430923461914,129.97703552246094,414.0
4,42,-28.86471176147461,24.709562301635742,451.0
4,43,-13.229330062866211,27.31217384338379,139.0
4,44,-31.9808406829834,599.5433349609375,13348.0
4,45,-9.724557876586914,129.31857299804688,524.0
4,46,-12.536069869995117,65.2802734375,152.0
4,47,-17.194107055664062,31.15022087097168,195.0
4,48,-17.02556610107422,30.117706298828125,183.0
4,49,-43.495506286621094,37.51066970825195,467.0
4,50,-9.11667251586914,20.882068634033203,74.0
4,51,-25.652952194213867,169.116943359375,965.0
4,52,-15.951045036315918,53.93400955200195,316.0
4,53,-31.736392974853516,570.9368286132812,296.0
4,54,-28.63834571838379,59.8111572265625,354.0
4,55,-21.23529815673828,202.11251831054688,439.0
4,56,-12.38341236114502,22.106090545654297,104.0
4,57,-14.557888984680176,18.38578224182129,62.0
4,58,-15.1260986328125,43.882896423339844,52.0
4,59,-12.980802536010742,25.666860580444336,51.0
4,60,-7.609122276306152,4.580574989318848,8.0
4,61,-19.082422256469727,45.44416809082031,162.0
4,62,-8.79425048828125,18.754180908203125,93.0
4,63,-13.053497314453125,13.608566284179688,16.0
4,64,-19.937026977539062,769.4497680664062,1672.0
4,65,-21.425256729125977,14.558238983154297,908.0
4,66,-7.296926021575928,11.385137557983398,6.0
4,67,-6.607586860656738,2.5700900554656982,3.0
4,68,-23.16655158996582,47.51720428466797,41.0
4,69,-22.593647003173828,25.220666885375977,156.0
4,70,-20.471269607543945,59.994564056396484,669.0
4,71,-19.48739242553711,130.56198120117188,266.0
4,72,-19.934547424316406,146.00440979003906,447.0
4,73,-38.355857849121094,46.320556640625,361.0
4,74,-17.201539993286133,73.72817993164062,174.0
4,75,-44.36052703857422,84.44097900390625,3966.0
4,76,-14.657569885253906,132.40383911132812,315.0
4,77,-24.537700653076172,3566.120361328125,5552.0
4,78,-11.81588077545166,7.165755748748779,36.0
4,79,-7.051677227020264,5.829431056976318,71.0
4,80,-24.65894317626953,138.62721252441406,1717.0
4,81,-29.720754623413086,381.5152893066406,776.0
4,82,-31.072664260864258,84.68614196777344,248.0
6,0,-14.367424011230469,10.963488578796387,61.0
6,1,-6.902925491333008,1.7775638103485107,3.0
6,2,-2.409670829772949,2.232726812362671,2.0
6,3,-6.166468143463135,3.432516574859619,3.0
6,4,-5.867321491241455,3.2331738471984863,5.0
6,5,-25.488624572753906,10.146692276000977,90.0
6,6,-6.909704208374023,3.98262357711792,4.0
6,7,-16.740859985351562,265.1475524902344,186.0
6,8,-16.456310272216797,26.87676429748535,341.0
6,9,-7.985608100891113,14.323039054870605,9.0
6,10,-19.56968879699707,50.095829010009766,905.0
6,11,-17.223833084106445,74.14022827148438,103.0
6,12,-20.655990600585938,62.25244903564453,99.0
6,13,-11.527310371398926,10.02881145477295,234.0
6,14,-10.45456600189209,32.61771011352539,123.0
6,15,-15.972763061523438,14.32673454284668,296.0
6,16,-12.306612968444824,11.720301628112793,422.0
6,17,-23.424434661865234,49.60404968261719,127.0
6,18,-23.84811019897461,7.296118259429932,129.0
6,19,-16.814889907836914,16.48550796508789,17.0
6,20,-5.775848865509033,6.857088565826416,21.0
6,21,-35.859336853027344,394.0809326171875,5688.0
6,22,-46.49513244628906,68.49974060058594,2453.0
6,23,-12.779186248779297,24.405208587646484,14.0
6,24,-8.450300216674805,2.8756754398345947,7.0
6,25,-22.227691650390625,85.24577331542969,1850.0
6,26,-9.941967964172363,3.465115547180176,22.0
6,27,-10.44892692565918,5.705826759338379,4.0
6,28,-14.429834365844727,36.87222671508789,152.0
6,29,-26.097686767578125,18.169475555419922,213.0
6,30,-26.933340072631836,14.780874252319336,79.0
6,31,-20.256515502929688,29.256038665771484,54.0
6,32,-19.421165466308594,6.973495006561279,9.0
6,33,-39.578590393066406,16.895410537719727,235.0
6,34,-44.34028244018555,40.24652099609375,374.0
6,35,-20.429162979125977,27298.34765625,10515.0
6,36,-3.824655771255493,2.6016969680786133,3.0
6,37,-29.68145179748535,140.73919677734375,2463.0
6,38,-13.53529167175293,29.483266830444336,59.0
6,39,-16.580291748046875,27.551538467407227,44.0
6,40,-30.58083152770996,21.286712646484375,372.0
6,41,-19.48025894165039,130.329345703125,405.0
6,42,-28.108474731445312,22.7181453704834,412.0
6,43,-12.982473373413086,25.677583694458008,117.0
6,44,-29.73165512084961,382.3479309082031,13252.0
