step,corpus_perplexity,corpus_loss
1,5.653599849356772,1.7322924837489666
2,5.576494384021501,1.7185603323725072
3,5.314190686750262,1.6703807305384228
4,5.025089924559208,1.6144433492196864
5,4.811547241674661,1.5710187042582011
6,4.685627662985454,1.544499879605924
7,4.60691555579275,1.527558556242217
8,4.506726977071534,1.5055711643434508
9,4.414848482251614,1.4849735146112113
10,4.307203327076342,1.4602888134732062
11,4.220254473830472,1.4398954280853988
12,4.073100722596799,1.4044045576992776
13,3.947518988169435,1.3730872773120089
14,3.8422936034376676,1.3460694808533238
15,3.7540287076268704,1.3228295853452186
16,3.648351759608656,1.2942754928947817
17,3.5596878901595743,1.2696728697170954
18,3.488443905496303,1.249455764433073
19,3.4271551719899636,1.2317305211174598
20,3.3470810169246317,1.2080886277697054
21,3.2713003471373168,1.1851875655385287
22,3.2057982400534515,1.1649611202212378
23,3.131322556074434,1.141455457183198
24,3.0504573854073502,1.1152915418047187
25,2.9837797378107593,1.0931908652105151
26,2.9302668283095197,1.0750934865649961
27,2.8884999122059827,1.0607373058448544
28,2.8308318057572386,1.0405705927637068
29,2.7802928238373528,1.0225562544710813
30,2.7323052553550973,1.0051456687593396
31,2.6716345191595448,0.9826904645672551
32,2.610057947515148,0.9593724232012223
33,2.5568875760603675,0.9387907282170731
34,2.516144807571135,0.9227278918604986
35,2.4843299256271205,0.9100029755521704
36,2.4511882513712853,0.8965729075415867
37,2.417017486190773,0.8825343363624382
38,2.395198177943759,0.873465973971414
39,2.34654982517893,0.852946089855552
40,2.3127376067193395,0.8384319339777478
41,2.2885699117224467,0.8279271297917418
42,2.2712060122989466,0.8203109733635691
43,2.2345265345515166,0.8040293642600064
44,2.2062700450668835,0.7913033272409197
45,2.1902201430001944,0.7840020606943171
46,2.1763703741934717,0.7776585232384515
47,2.128021799592476,0.7551928155963236
48,2.100937749196439,0.7423837922932309
49,2.085996193862643,0.735246531966486
50,2.0733434564783466,0.7291625006168851
51,2.039867323969081,0.7128847684710518
52,2.014024268085082,0.7001348439184519
53,1.995587216106777,0.6909383509443272
54,1.9806229452565727,0.6834114140407733
55,1.9617202126081437,0.6738217478184845
56,1.9502587949672694,0.6679620791375805
57,1.9453512367333905,0.6654425452057637
58,1.9460416998770789,0.6657974120424887
59,1.93510493701971,0.6601615560292347
60,1.9225437526803348,0.6536491803599381
61,1.911796923698165,0.6480435975334389
62,1.8953814964342768,0.6394201356523309
63,1.881087737635899,0.6318501933756393
64,1.872739643077189,0.6274024085020028
65,1.8636259631177057,0.6225240325643102
66,1.8593440433229262,0.6202237606440794
67,1.854307690494355,0.6175114137267098
68,1.85075678548539,0.6155946286779347
69,1.8467492903798741,0.6134269531731499
70,1.838158697413934,0.6087643626512139
71,1.829172350641055,0.6038635971403185
72,1.8220734553339286,0.5999751137956504
73,1.8169186185536472,0.5971419995026966
74,1.813222785027437,0.5951058062020718
75,1.809110150772178,0.5928350949807373
76,1.8058576807943596,0.5910356483427648
77,1.8053237094812613,0.5907399161381031
78,1.8030565624988113,0.5894833150540197
79,1.8015011356580237,0.5886202816016066
80,1.8001541332464148,0.5878722908174573
81,1.7999321135756485,0.5877489495107073
82,1.797712400264603,0.586514967896253
83,1.7949644574577375,0.5849852208850034
84,1.7927588769269953,0.5837557053382201
85,1.7907656015704612,0.5826432387852135
86,1.790003983262254,0.5822178451363631
87,1.7892347508036732,0.5817880149252053
88,1.7885730217243943,0.5814181073567185
89,1.7881664790907643,0.5811907815281039
90,1.7880814540459606,0.5811432316677981
91,1.786921958453212,0.58049456340116
92,1.7859931132363562,0.5799746264761878
93,1.7852617009847866,0.5795650156811902
94,1.7846953769787368,0.5792477435132439
95,1.7838622471052115,0.5787808154283285
96,1.7833483205363458,0.5784926762435642
97,1.7838115115771975,0.5787523736304236
98,1.7826152726079343,0.5780815402801199
99,1.7823790773923445,0.5779490322350873
100,1.7818520018578183,0.5776532738924609
