step,corpus_perplexity,corpus_loss
1,6.7746500968933105,1.9131876951340812
2,6.774152755737305,1.913114345123096
3,6.772525787353516,1.91287405324575
4,6.768124580383301,1.9122240006594369
5,6.761940956115723,1.911309978267106
6,6.754464626312256,1.9102037310517954
7,6.74074649810791,1.9081706744284261
8,6.729074478149414,1.9064376623179373
9,6.711928367614746,1.9038863098176804
10,6.683635234832764,1.8996620374242903
11,6.6569294929504395,1.895658325045807
12,6.630703449249268,1.891710900552365
13,6.589684963226318,1.8855056062834699
14,6.551780700683594,1.8797368660322211
15,6.5170111656188965,1.8744158239983721
16,6.464157581329346,1.8662727198465754
17,6.417068004608154,1.8589613946103258
18,6.3729658126831055,1.8520649997404268
19,6.305078029632568,1.841355324186673
20,6.242641925811768,1.8314035356950364
21,6.185398101806641,1.8221913839242736
22,6.094075679779053,1.8073171854842434
23,6.01501989364624,1.7942596615101751
24,5.944479465484619,1.7824629025729322
25,5.838610649108887,1.764492925104186
26,5.744071960449219,1.7481683606024605
27,5.661161422729492,1.733629080356814
28,5.542640686035156,1.712471055309417
29,5.439644813537598,1.6937137583836666
30,5.3472700119018555,1.6765861770066108
31,5.217020034790039,1.6519264277009016
32,5.107557773590088,1.6307213826938558
33,5.0167670249938965,1.612785652485671
34,4.888918399810791,1.5869710779898074
35,4.7847089767456055,1.5654251939930968
36,4.703155517578125,1.5482336356947763
37,4.572515487670898,1.5200635764727277
38,4.465478420257568,1.4963764460294287
39,4.375715255737305,1.476070039287127
40,4.247633457183838,1.4463619701358494
41,4.144837379455566,1.4218635826973625
42,4.065001010894775,1.4024139308221433
43,3.927945375442505,1.368116501916344
44,3.820807695388794,1.3404618628199587
45,3.7350006103515625,1.3177479951256545
46,3.639277219772339,1.2917851691170292
47,3.5885443687438965,1.2777466253392933
48,3.5565598011016846,1.2687936909826092
49,3.4408199787139893,1.235709787794075
50,3.345067024230957,1.2074867311515203
51,3.2701244354248047,1.1848280644466205
52,3.167137622833252,1.1528282151367124
53,3.1487300395965576,1.1469992060605334
54,3.178581714630127,1.1564350790822704
55,3.065746307373047,1.1202909777836247
56,2.98187255859375,1.092551469160707
57,2.917903184890747,1.070865213965678
58,2.8107752799987793,1.0334604187359138
59,2.767413377761841,1.01791312464446
60,2.7533605098724365,1.0128221123957832
61,2.6908321380615234,0.989850467801588
62,2.63767671585083,0.9698984565779319
63,2.592726945877075,0.9527102355510819
64,2.4951229095458984,0.9143380142974755
65,2.4238295555114746,0.8853487355727188
66,2.371591091156006,0.8635610498240969
67,2.2830607891082764,0.8255170027051347
68,2.2256481647491455,0.8000482582543765
69,2.1892809867858887,0.7835731887788568
