step,probe_index,log_prob,perplexity,target_rank
0,0,-1.5911812782287598,2.2157492637634277,1.0
0,1,-2.863675594329834,4.186385631561279,5.0
0,2,-18.26711654663086,440.9973449707031,235.0
0,3,-5.944478988647461,19.535621643066406,25.0
0,4,-13.188323974609375,6.580076217651367,178.0
0,5,-6.699585437774658,9.32962703704834,8.0
0,6,-23.38796043395996,49.30341339111328,179.0
0,7,-8.641982078552246,5.631616115570068,16.0
2,0,-1.5788589715957642,2.2021398544311523,1.0
2,1,-2.8620028495788574,4.182886123657227,5.0
2,2,-18.272241592407227,441.75146484375,238.0
2,3,-5.907123565673828,19.17412567138672,24.0
2,4,-13.127458572387695,6.523109436035156,175.0
2,5,-6.696683406829834,9.32060718536377,8.0
2,6,-23.392940521240234,49.3443603515625,182.0
2,7,-8.587376594543457,5.570446968078613,14.0
4,0,-1.5862116813659668,2.2102506160736084,1.0
4,1,-2.832869529724121,4.122396945953369,5.0
4,2,-18.177021026611328,427.9503173828125,247.0
4,3,-5.926157474517822,19.35747718811035,24.0
4,4,-13.132001876831055,6.527345180511475,174.0
4,5,-6.596859931945801,9.015572547912598,7.0
4,6,-22.701974868774414,43.976810455322266,140.0
4,7,-8.64088249206543,5.630377292633057,15.0
6,0,-1.594467282295227,2.219392776489258,1.0
6,1,-2.7387888431549072,3.9329681396484375,4.0
6,2,-17.987796783447266,401.791015625,261.0
6,3,-5.943907737731934,19.530040740966797,24.0
6,4,-12.975576400756836,6.383099555969238,173.0
6,5,-6.4931206703186035,8.709145545959473,6.0
6,6,-20.73711585998535,31.695859909057617,60.0
6,7,-8.80045223236084,5.812963008880615,14.0
8,0,-1.603416919708252,2.22934627532959,1.0
8,1,-2.6374332904815674,3.7386202812194824,4.0
8,2,-17.8320369720459,381.4623718261719,268.0
8,3,-5.943760395050049,19.52860450744629,27.0
8,4,-12.852790832519531,6.272110939025879,167.0
8,5,-6.0320820808410645,7.468499183654785,5.0
8,6,-14.865551948547363,11.912544250488281,32.0
8,7,-8.598442077636719,5.582788467407227,13.0
10,0,-1.5435545444488525,2.1636083126068115,1.0
10,1,-2.365067481994629,3.2626302242279053,2.0
10,2,-17.675138473510742,362.0247802734375,273.0
10,3,-5.946960926055908,19.559879302978516,28.0
10,4,-12.899370193481445,6.313985824584961,173.0
10,5,-5.544255256652832,6.347652912139893,4.0
10,6,-14.471822738647461,11.155920028686523,34.0
10,7,-8.516559600830078,5.492106914520264,13.0
12,0,-1.4660223722457886,2.08133864402771,1.0
12,1,-1.793851375579834,2.4520533084869385,2.0
12,2,-17.5833683013916,351.1180725097656,297.0
12,3,-5.7213592529296875,17.473398208618164,25.0
12,4,-13.192692756652832,6.584184169769287,188.0
12,5,-5.384497165679932,6.018465995788574,4.0
12,6,-13.685107231140137,9.785004615783691,31.0
12,7,-8.507598876953125,5.482272624969482,15.0
14,0,-1.4549627304077148,2.0698606967926025,1.0
14,1,-1.2759339809417725,1.8926292657852173,1.0
14,2,-17.486129760742188,339.919921875,331.0
14,3,-5.546782493591309,16.012845993041992,21.0
14,4,-13.020886421203613,6.424550533294678,209.0
14,5,-5.206953048706055,5.672619819641113,4.0
14,6,-12.748011589050293,8.370123863220215,27.0
14,7,-8.787181854248047,5.797555923461914,19.0
16,0,-1.546442985534668,2.1667351722717285,1.0
16,1,-1.0880151987075806,1.7228976488113403,1.0
16,2,-17.894344329833984,389.46783447265625,409.0
16,3,-5.274072170257568,13.971731185913086,18.0
16,4,-12.74682903289795,6.177882671356201,237.0
16,5,-4.667832374572754,4.739559173583984,2.0
16,6,-11.573831558227539,6.8824310302734375,21.0
16,7,-8.901138305664062,5.931206703186035,19.0
18,0,-1.5727273225784302,2.1953985691070557,1.0
18,1,-1.0215039253234863,1.666543960571289,1.0
18,2,-18.260704040527344,440.0556640625,406.0
18,3,-5.048822402954102,12.483542442321777,18.0
18,4,-12.85215950012207,6.271544933319092,253.0
18,5,-4.451265335083008,4.409472465515137,2.0
18,6,-10.857386589050293,6.107787132263184,19.0
18,7,-8.956689834594727,5.997471809387207,21.0
20,0,-1.4479687213897705,2.0626351833343506,1.0
20,1,-0.9427303671836853,1.602180004119873,1.0
20,2,-18.405780792236328,461.8592224121094,368.0
20,3,-4.926952838897705,11.745573997497559,17.0
20,4,-12.850044250488281,6.269650459289551,258.0
20,5,-4.7206645011901855,4.823765277862549,2.0
20,6,-10.769060134887695,6.018531799316406,19.0
20,7,-8.969529151916504,6.012892246246338,22.0
22,0,-1.4029879570007324,2.01676344871521,1.0
22,1,-0.8449576497077942,1.5257388353347778,1.0
22,2,-18.50271987915039,477.0271911621094,353.0
22,3,-4.813488483428955,11.097770690917969,15.0
22,4,-12.88042163848877,6.296917915344238,270.0
22,5,-4.947137832641602,5.202014446258545,3.0
22,6,-10.602445602416992,5.853701591491699,20.0
22,7,-8.766864776611328,5.774045467376709,19.0
24,0,-1.514962911605835,2.1328976154327393,1.0
24,1,-0.8086479306221008,1.4982892274856567,1.0
24,2,-18.808361053466797,528.1886596679688,425.0
24,3,-4.51230525970459,9.546290397644043,12.0
24,4,-12.994802474975586,6.400655269622803,301.0
24,5,-4.970528602600098,5.242732524871826,3.0
24,6,-10.279561042785645,5.547016143798828,17.0
24,7,-8.525764465332031,5.502226829528809,18.0
26,0,-1.6294429302215576,2.2585463523864746,1.0
26,1,-0.8237907290458679,1.509676456451416,1.0
26,2,-18.99734878540039,562.5327758789062,500.0
26,3,-4.346753120422363,8.787906646728516,12.0
26,4,-13.022332191467285,6.425877571105957,320.0
26,5,-4.820517539978027,4.98702335357666,3.0
26,6,-9.865336418151855,5.1769843101501465,14.0
26,7,-8.47286319732666,5.444319248199463,19.0
28,0,-1.6013336181640625,2.2270255088806152,1.0
28,1,-0.8105743527412415,1.4997330904006958,1.0
28,2,-19.032672882080078,569.19580078125,537.0
28,3,-4.488670349121094,9.434141159057617,14.0
28,4,-12.849638938903809,6.269287586212158,318.0
28,5,-4.835434913635254,5.01188325881958,3.0
28,6,-9.67735767364502,5.017305374145508,14.0
28,7,-8.777915000915527,5.786820888519287,22.0
30,0,-1.531510591506958,2.150618076324463,1.0
30,1,-0.8116157054901123,1.500514268875122,1.0
30,2,-19.008697509765625,564.6649780273438,498.0
30,3,-4.52945613861084,9.62850570678711,14.0
30,4,-12.795160293579102,6.220685005187988,318.0
30,5,-5.028041839599609,5.344211101531982,3.0
30,6,-9.817410469055176,5.135797023773193,14.0
30,7,-9.16195297241211,6.248806953430176,27.0
32,0,-1.530846118927002,2.1499037742614746,1.0
32,1,-0.8510612845420837,1.5304023027420044,1.0
32,2,-19.060752868652344,574.54833984375,471.0
32,3,-4.532742500305176,9.644340515136719,13.0
32,4,-12.930842399597168,6.342438220977783,315.0
32,5,-5.296747207641602,5.844975471496582,3.0
32,6,-10.51146125793457,5.765605926513672,17.0
32,7,-9.163546562194824,6.25079870223999,27.0
34,0,-1.5377825498580933,2.1573729515075684,1.0
34,1,-0.9074711799621582,1.5741817951202393,1.0
34,2,-19.004106521606445,563.8013305664062,462.0
34,3,-4.473462104797363,9.362674713134766,14.0
34,4,-13.337881088256836,6.722173690795898,328.0
34,5,-5.277574062347412,5.807739734649658,3.0
34,6,-10.844440460205078,6.094622611999512,17.0
34,7,-9.067431449890137,6.1317877769470215,29.0
36,0,-1.5721545219421387,2.194769859313965,1.0
36,1,-0.9700218439102173,1.624192714691162,1.0
36,2,-19.03887939453125,570.3743896484375,498.0
