step,corpus_perplexity,corpus_loss
1,5.653599849356772,1.7322924837489666
2,5.5856483942761,1.7202005214452698
3,5.3497555313702065,1.6770508647928741
4,5.053803739619158,1.6201411755288044
5,4.82126678129514,1.5730367112280754
6,4.666583705384815,1.540427263371589
7,4.556773510259351,1.516614809545455
8,4.379014569097052,1.47682371485119
9,4.230765283762318,1.4423828948415924
10,4.067800864657824,1.4031025253307732
11,3.9165530880040538,1.365211952694109
12,3.6996166169270044,1.3082291972348061
13,3.525463690467038,1.2600119710080626
14,3.391718553013628,1.2213367407293692
15,3.280871578345587,1.1881091122027514
16,3.110567106952515,1.1348050590699095
17,2.9717191287507814,1.0891406165856485
18,2.870931910343311,1.0546366845021728
19,2.76878411497234,1.0184082761701057
20,2.652506788104911,0.9755051506374716
21,2.5678104990324724,0.9430535898932076
22,2.489518297115326,0.9120892367880244
23,2.352496025652479,0.855476903061509
24,2.217730424582246,0.7964843416778771
25,2.1301751959160495,0.7562042279426351
26,2.066901298254519,0.72605052835221
27,1.9512614188000044,0.6684760448739456
28,1.8693663164547358,0.6255995052316669
29,1.807002521631321,0.5916694070885428
30,1.7575319680027708,0.5639105340125171
31,1.6685343684586842,0.511945617414099
32,1.6024865714055532,0.47155652999945163
33,1.5614497775497367,0.4456147342712993
34,1.539767322986945,0.4316313160409334
35,1.4759390099927212,0.38929440418139594
36,1.4024975432650537,0.338254606730509
37,1.3641584841508625,0.3105377433980894
38,1.347571505981488,0.29830408805652453
39,1.3184374041033546,0.27644725060144704
40,1.2834594802885293,0.24955915112953972
41,1.2552673205449678,0.22734855431982798
42,1.2358591397377858,0.2117663879275972
43,1.2106679728779015,0.19117225098932658
44,1.2148272131629732,0.1946018552910141
45,1.232900678979874,0.20936966860993594
46,1.2480800215547376,0.2216063877271741
47,1.193267414607452,0.1766952710629944
48,1.1669838072183938,0.15442247764550782
49,1.1541265255152768,0.14334380290358784
50,1.1451148828960356,0.13550496638006096
51,1.1322298232379289,0.12418898323617006
52,1.124717684950548,0.11753205745336502
53,1.1195303664526561,0.11290928170233433
54,1.1173945265092649,0.11099965961429045
55,1.1139447641140734,0.10790755689525137
56,1.1120909940634185,0.10624202167428645
57,1.1108181397348902,0.1050968066510636
58,1.1106653857252247,0.10495928232720034
59,1.1072287066694213,0.10186023281161936
60,1.1050870691200299,0.09992412744924457
61,1.103416465927342,0.09841124464437845
62,1.102574172927325,0.09764760310745346
63,1.101836536317493,0.09697836607801083
64,1.1012815213548552,0.09647452110933459
65,1.100596864885939,0.09585263708952697
66,1.0999770238623534,0.09528929218831962
67,1.1000368614244844,0.09534368962875926
68,1.099276926829936,0.09465262441664604
69,1.0992493646499775,0.0946275510936051
70,1.0993377527706536,0.09470795556793626
71,1.0987392356876708,0.09416337309797067
72,1.1003424163113342,0.09562141892016439
73,1.1000998695720101,0.09540096620312422
74,1.099550826633156,0.09490175698667591
75,1.1000701369327985,0.09537393861968707
76,1.0998982269083744,0.09521765453160694
77,1.100362643246503,0.0956398011518782
78,1.1006800737637763,0.09592823764338353
79,1.0998148646686996,0.09514186079283814
80,1.1005184838569801,0.09578141771518864
81,1.100360807325306,0.09563813268126996
82,1.1002288385118228,0.09551819317879075
83,1.100490554683124,0.09575603919709215
84,1.0997197487701742,0.09505537349865903
85,1.1001848628197184,0.0954782227931457
86,1.1003198463496888,0.09560090694790116
87,1.1004724860610033,0.09573962036425693
88,1.0998842594427929,0.09520495558008034
89,1.1002755211610928,0.09556062222381556
90,1.1005686646346924,0.0958270140722027
91,1.099894756417441,0.09521449924294136
92,1.1005326405387246,0.09579428127986257
93,1.0998709494263466,0.09519285421862618
94,1.099417779156807,0.09478074800440929
95,1.1003518340426572,0.09562997779318501
96,1.1002931590016523,0.09557665248064758
97,1.1006020695437881,0.09585736601953669
98,1.0995658348706172,0.0949154063193595
99,1.0997575463426752,0.09508974309418855
100,1.1005908507307758,0.09584717262584613
