step,corpus_perplexity,corpus_loss
1,6.774436950683594,1.913156306241428
2,6.763469219207764,1.9115359241214904
3,6.729474067687988,1.9064970207889436
4,6.668097496032715,1.8973346058258693
5,6.565089225769043,1.8817660812679575
6,6.422636032104492,1.859828572740871
7,6.273257255554199,1.8362957662722683
8,6.112203598022461,1.8102873113767877
9,5.892163276672363,1.7736231838882957
10,5.607166290283203,1.7240455424423375
11,5.25419282913208,1.6590263248560178
12,4.949843406677246,1.5993559325885707
13,4.690916538238525,1.5456279913241362
14,4.454675197601318,1.493954206768485
15,4.279891014099121,1.453927521020668
16,4.1771039962768555,1.4296182098844763
17,4.116265296936035,1.4149463322363505
18,4.077511787414551,1.4054868908135931
19,4.047247886657715,1.3980370461323315
20,4.015303611755371,1.3901129768492437
21,3.9291346073150635,1.3684191690006637
22,3.8248863220214844,1.3415287775023537
23,3.7205140590667725,1.3138618079008977
24,3.6259305477142334,1.288111023608986
25,3.5406293869018555,1.2643045472917636
26,3.4570696353912354,1.24042132006989
27,3.3743197917938232,1.216193797970345
28,3.298844575881958,1.1935722601224374
29,3.220527172088623,1.1695450476931604
30,3.1405844688415527,1.1444088998420463
31,3.0385019779205322,1.1113645763769333
32,2.948457717895508,1.0812822125687453
33,2.866128444671631,1.0529621760242551
34,2.792475700378418,1.026928499867903
35,2.7267096042633057,1.0030955872256617
36,2.681386709213257,0.9863340924005153
37,2.653409242630005,0.9758453135620494
38,2.6397664546966553,0.9706904682356514
39,2.635209798812866,0.9689627653944888
40,2.635009288787842,0.9688867508459487
41,2.627293586730957,0.9659542431818188
42,2.596672296524048,0.9542307266070204
43,2.5552003383636475,0.9381306293137495
44,2.5248923301696777,0.9261984327633078
45,2.5076897144317627,0.9193618788162647
46,2.485729932785034,0.9105663797555708
47,2.4577715396881104,0.8992550877082414
48,2.4356582164764404,0.8902170538470067
49,2.424767255783081,0.8857355389846951
50,2.4143922328948975,0.8814475495553478
51,2.389315366744995,0.8710068353796532
52,2.362563133239746,0.8597470432684566
53,2.337151288986206,0.8489327978281026
54,2.320545196533203,0.8418020942654892
55,2.316866874694824,0.8402158035901864
56,2.324881076812744,0.8436688593840895
57,2.340507745742798,0.8503678851282399
58,2.3573527336120605,0.8575392773158808
59,2.3733627796173096,0.8643078397239111
60,2.383620023727417,0.8686204168431008
61,2.3714284896850586,0.8634925077242251
62,2.349165678024292,0.8540602453011834
63,2.3228812217712402,0.8428082867180774
64,2.2948451042175293,0.8306653621426439
65,2.269421100616455,0.8195247493437311
66,2.2495315074920654,0.810721958784685
67,2.236471652984619,0.8048995227835949
68,2.229827404022217,0.8019242114886559
69,2.226267099380493,0.8003263070891246
70,2.2245306968688965,0.7995459200680585
71,2.220332384109497,0.7976569138508476
72,2.217787742614746,0.7965101840643428
73,2.214738368988037,0.7951343167820194
74,2.2119791507720947,0.7938876205386378
75,2.2099032402038574,0.7929487427212916
76,2.207961320877075,0.7920696251732374
77,2.20712947845459,0.7916928039606435
78,2.2054567337036133,0.7909346477596799
79,2.205183267593384,0.7908105803499235
80,2.204030990600586,0.7902879155534243
81,2.2033207416534424,0.7899656188319236
82,2.2021100521087646,0.7894160097639864
83,2.2016096115112305,0.7891886966416191
84,2.200768232345581,0.788806497466169
85,2.200927257537842,0.7888787999975583
86,2.200259208679199,0.7885751427351935
87,2.19974422454834,0.7883410290027686
88,2.1993017196655273,0.7881399169975881
89,2.199093818664551,0.7880454008894566
90,2.199309825897217,0.7881435822633749
91,2.1991117000579834,0.7880535208985456
92,2.1991655826568604,0.788078024861974
93,2.199270248413086,0.788125621282511
94,2.199172258377075,0.7880809763127433
95,2.198742628097534,0.7878856535609915
96,2.1991257667541504,0.7880598893152416
97,2.1986887454986572,0.7878611898553964
98,2.198640823364258,0.7878393889440851
99,2.198725700378418,0.7878779463819872
100,2.199265956878662,0.7881236670651982
