step,corpus_perplexity,corpus_loss
1,1.13419771194458,0.12592557963762535
2,1.1342601776123047,0.12598063463415018
3,1.13419771194458,0.12592549759941177
4,1.1349525451660156,0.12659086189266397
5,1.1374351978302002,0.12877586679688344
6,1.141035795211792,0.13193643603341965
7,1.14594304561615,0.13622789222159837
8,1.151721715927124,0.1412580014484831
9,1.1574238538742065,0.14619669257616624
10,1.161069393157959,0.149341502633101
11,1.1631947755813599,0.15117029795324843
12,1.1622281074523926,0.15033895253519425
13,1.1606537103652954,0.1489834017963666
14,1.157152771949768,0.14596250809025432
15,1.154496669769287,0.14366448762433395
16,1.150958776473999,0.1405953553919163
17,1.1473745107650757,0.13747630806091346
18,1.1439472436904907,0.13448479161949622
19,1.1410040855407715,0.13190870347101655
20,1.139428734779358,0.13052698917976685
21,1.1369272470474243,0.128329273184244
22,1.136043667793274,0.1275517462267437
23,1.134833812713623,0.12648620579236497
24,1.1337952613830566,0.12557063658049122
25,1.1324363946914673,0.12437140615739756
26,1.1301096677780151,0.12231470472810584
27,1.1289104223251343,0.12125296626602196
28,1.1277164220809937,0.12019468913682634
29,1.1274809837341309,0.11998593674538036
30,1.1279139518737793,0.12036984007350272
31,1.1278334856033325,0.12029850868363347
32,1.127755045890808,0.12022899326102601
33,1.1279501914978027,0.12040196423149771
34,1.1281088590621948,0.12054269709169037
35,1.128808856010437,0.12116301196772192
36,1.1303001642227173,0.12248325069000324
37,1.1302673816680908,0.12245425308371584
38,1.130936861038208,0.12304635299183428
39,1.132060170173645,0.12403910750129984
40,1.1335769891738892,0.12537812218835784
41,1.1348599195480347,0.12650921399994858
42,1.136665940284729,0.12809941527619959
43,1.1381839513778687,0.12943399113499457
44,1.1397379636764526,0.13079839681647717
45,1.1411786079406738,0.13206161189824342
46,1.1415070295333862,0.13234936709764103
47,1.1435648202896118,0.1341504577005075
48,1.1448681354522705,0.13528946963801153
49,1.1456750631332397,0.13599402528007826
50,1.1465963125228882,0.1367978085680968
51,1.1481131315231323,0.1381198422420356
52,1.1489877700805664,0.1388813451617542
53,1.1503921747207642,0.14010295738610956
54,1.1517328023910522,0.14126756358436413
55,1.152527093887329,0.14195699522685673
56,1.1525505781173706,0.14197740968275402
57,1.155478596687317,0.14451460469017427
58,1.1550304889678955,0.14412675305414532
59,1.1563856601715088,0.14529934139673908
60,1.1565449237823486,0.14543703354853724
61,1.1567963361740112,0.14565440923927558
62,1.1571482419967651,0.14595853431315886
63,1.1572171449661255,0.14601814131852653
64,1.1584527492523193,0.147085248603589
65,1.1578007936477661,0.1465223523374233
66,1.1577850580215454,0.14650874266939032
67,1.1581556797027588,0.14682882761789692
68,1.1575820446014404,0.14633342040330172
69,1.1580439805984497,0.1467323600066205
70,1.1575689315795898,0.14632201897145974
71,1.157200574874878,0.14600376440874405
72,1.1593791246414185,0.14788462431190744
73,1.1588696241378784,0.14744505640491842
74,1.1593762636184692,0.14788213747408654
75,1.1580930948257446,0.14677475255272454
76,1.1584144830703735,0.14705221521357695
77,1.158405065536499,0.14704412378577722
78,1.1590077877044678,0.14756427701852387
79,1.158980369567871,0.14754060102626682
80,1.159222960472107,0.14774990223223963
