step,corpus_perplexity,corpus_loss
1,7.548545837402344,2.021354913711548
2,7.363989353179932,1.9966018199920654
3,6.815319061279297,1.9191728830337524
4,6.132018089294434,1.8135238885879517
5,5.538363933563232,1.71169912815094
6,5.187944412231445,1.6463375091552734
7,5.003697395324707,1.6101771593093872
8,4.881839752197266,1.585522174835205
9,4.7563018798828125,1.5594704151153564
10,4.570414066314697,1.5196038484573364
11,4.309906482696533,1.4609161615371704
12,4.129683017730713,1.4182006120681763
13,3.916638135910034,1.3652336597442627
14,3.7209038734436035,1.3139666318893433
15,3.5576820373535156,1.2691092491149902
16,3.4367730617523193,1.2345329523086548
17,3.3072941303253174,1.196130394935608
18,3.190819025039673,1.1602776050567627
19,3.079779863357544,1.1248581409454346
20,2.992356300354004,1.096061110496521
21,2.885237216949463,1.0596071481704712
22,2.7888259887695312,1.025620698928833
23,2.7069809436798096,0.9958339333534241
24,2.6410155296325684,0.9711635112762451
25,2.569979667663574,0.9438979625701904
26,2.5045840740203857,0.9181227087974548
27,2.446673631668091,0.8947293758392334
28,2.405071973800659,0.8775798082351685
29,2.355905055999756,0.8569250106811523
30,2.295746326446533,0.8310580253601074
31,2.2363908290863037,0.8048633337020874
32,2.190422296524048,0.7840943932533264
33,2.1528730392456055,0.7668032646179199
34,2.119189977645874,0.7510339021682739
35,2.1090457439422607,0.7462356090545654
36,2.069456100463867,0.7272858023643494
37,2.027587652206421,0.7068467140197754
38,2.0107483863830566,0.6985069513320923
39,2.0386760234832764,0.7123005390167236
40,1.9543695449829102,0.6700676679611206
41,1.915364146232605,0.6499077677726746
42,1.9080355167388916,0.6460741758346558
43,1.8947653770446777,0.6390950083732605
44,1.8751323223114014,0.6286792159080505
45,1.851784586906433,0.6161498427391052
46,1.8308908939361572,0.604802668094635
47,1.8097440004348755,0.5931854248046875
48,1.7890163660049438,0.5816659331321716
49,1.7715331315994263,0.5718453526496887
50,1.7519155740737915,0.5607098340988159
51,1.7337113618850708,0.5502644181251526
52,1.7174421548843384,0.5408360958099365
53,1.7058881521224976,0.5340858697891235
54,1.695988416671753,0.5282657146453857
55,1.6876271963119507,0.5233235359191895
56,1.6806349754333496,0.5191717147827148
57,1.6738914251327515,0.5151511430740356
58,1.6666604280471802,0.5108218789100647
59,1.6606546640396118,0.5072119235992432
60,1.650839924812317,0.5012841820716858
61,1.6431773900985718,0.49663183093070984
62,1.6356364488601685,0.4920320212841034
63,1.6297650337219238,0.488435834646225
64,1.6244826316833496,0.4851893484592438
65,1.6204251050949097,0.4826885461807251
66,1.6163452863693237,0.4801676273345947
67,1.6134544610977173,0.4783775210380554
68,1.6102906465530396,0.4764147102832794
69,1.6072030067443848,0.47449541091918945
70,1.6010246276855469,0.4706437885761261
71,1.5968663692474365,0.4680432081222534
72,1.5935595035552979,0.4659702181816101
73,1.5897587537765503,0.46358224749565125
74,1.5873979330062866,0.46209612488746643
75,1.5855778455734253,0.4609488844871521
76,1.5846296548843384,0.4603506922721863
77,1.5825741291046143,0.4590527415275574
78,1.5823537111282349,0.4589134156703949
79,1.581325888633728,0.45826369524002075
80,1.5787171125411987,0.45661258697509766
81,1.5780891180038452,0.45621466636657715
82,1.5766912698745728,0.45532849431037903
83,1.57572340965271,0.45471450686454773
84,1.5741902589797974,0.45374101400375366
85,1.5739065408706665,0.4535607695579529
86,1.5734257698059082,0.453255295753479
87,1.5731401443481445,0.4530736804008484
88,1.5720988512039185,0.45241156220436096
89,1.57180917263031,0.45222732424736023
90,1.5718536376953125,0.4522555470466614
91,1.5709986686706543,0.4517115354537964
92,1.5696734189987183,0.45086759328842163
93,1.570541262626648,0.45142027735710144
94,1.568764567375183,0.45028844475746155
95,1.5687525272369385,0.45028069615364075
96,1.5690107345581055,0.4504453241825104
97,1.5683143138885498,0.4500013291835785
98,1.5686659812927246,0.4502255618572235
99,1.5665491819381714,0.4488752484321594
100,1.5669578313827515,0.44913607835769653
