step,corpus_perplexity,corpus_loss
1,8.143285751342773,2.097193717956543
2,7.99554967880249,2.078885078430176
3,7.437014579772949,2.006469488143921
4,6.996281623840332,1.9453787803649902
5,6.437067985534668,1.8620731830596924
6,5.615370273590088,1.7255074977874756
7,5.010523796081543,1.61154043674469
8,4.857715129852295,1.5805681943893433
9,4.827107906341553,1.5742474794387817
10,4.541048526763916,1.5131579637527466
11,4.2200117111206055,1.43983793258667
12,4.0418243408203125,1.3966962099075317
13,3.9230566024780273,1.3668711185455322
14,3.796358823776245,1.3340424299240112
15,3.602052927017212,1.2815039157867432
16,3.483258008956909,1.247968077659607
17,3.4002203941345215,1.2238402366638184
18,3.2884111404418945,1.1904045343399048
19,3.163440465927124,1.1516602039337158
20,3.0771396160125732,1.1240004301071167
21,3.0060935020446777,1.1006413698196411
22,2.916914463043213,1.070526361465454
23,2.759227752685547,1.0149508714675903
24,2.6492533683776855,0.9742778539657593
25,2.5780186653137207,0.9470211863517761
26,2.477450132369995,0.9072298407554626
27,2.389322280883789,0.8710097670555115
28,2.342925786972046,0.8514004945755005
29,2.319317579269409,0.8412729501724243
30,2.2402162551879883,0.806572437286377
31,2.1396844387054443,0.760658323764801
32,2.0796592235565186,0.7322040796279907
33,2.04913592338562,0.7174182534217834
34,2.0083096027374268,0.6972933411598206
35,1.9602519273757935,0.6730729937553406
36,1.9358242750167847,0.6605331897735596
37,1.9223508834838867,0.6535488367080688
38,1.8835633993148804,0.6331654191017151
39,1.8483858108520508,0.6143127083778381
40,1.8295485973358154,0.6040692925453186
41,1.8209514617919922,0.5993591547012329
42,1.7761949300765991,0.5744733810424805
43,1.7377344369888306,0.5525822043418884
44,1.7184215784072876,0.5414061546325684
45,1.7070058584213257,0.5347408652305603
46,1.6717147827148438,0.5138499140739441
47,1.6436963081359863,0.4969475567340851
48,1.6310800313949585,0.48924240469932556
49,1.623707890510559,0.4847123622894287
50,1.5945825576782227,0.46661195158958435
51,1.5693773031234741,0.4506789445877075
52,1.5525846481323242,0.4399210512638092
53,1.540594220161438,0.43216821551322937
54,1.5316177606582642,0.4263245165348053
55,1.524954915046692,0.4219648838043213
56,1.5197927951812744,0.4185739755630493
57,1.515920877456665,0.4160231053829193
58,1.503557562828064,0.4078340232372284
59,1.4944196939468384,0.40173792839050293
60,1.4886468648910522,0.3978675603866577
61,1.4843658208847046,0.3949876129627228
62,1.4741050004959106,0.3880510628223419
63,1.4657937288284302,0.3823968768119812
64,1.4596894979476929,0.3782237470149994
65,1.4556103944778442,0.3754253089427948
66,1.4502421617507935,0.3717305660247803
67,1.4470690488815308,0.36954018473625183
68,1.445066213607788,0.36815518140792847
69,1.4377976655960083,0.36311256885528564
70,1.431240200996399,0.3585413098335266
71,1.426104187965393,0.35494640469551086
72,1.4225895404815674,0.35247886180877686
73,1.417475700378418,0.3488776385784149
74,1.4131355285644531,0.34581097960472107
75,1.4100943803787231,0.34365665912628174
76,1.4075621366500854,0.34185919165611267
77,1.404522180557251,0.3396971821784973
78,1.4028356075286865,0.3384956121444702
79,1.4012854099273682,0.3373899757862091
80,1.400036096572876,0.3364979922771454
81,1.3978885412216187,0.3349628746509552
82,1.395283579826355,0.3330976665019989
83,1.393339991569519,0.33170372247695923
84,1.3925789594650269,0.3311574161052704
85,1.3918157815933228,0.3306092321872711
86,1.3912618160247803,0.3302111029624939
87,1.3906325101852417,0.3297586739063263
88,1.3899213075637817,0.3292471468448639
89,1.389801025390625,0.32916060090065
90,1.3881641626358032,0.3279821574687958
91,1.3881579637527466,0.32797765731811523
92,1.3888736963272095,0.3284931480884552
93,1.387407660484314,0.32743704319000244
94,1.3865901231765747,0.3268476128578186
95,1.385875940322876,0.32633236050605774
96,1.385530710220337,0.326083242893219
97,1.3846205472946167,0.3254261612892151
98,1.384488821029663,0.3253310024738312
99,1.3835057020187378,0.3246206045150757
100,1.3836420774459839,0.32471925020217896
