step,corpus_perplexity,corpus_loss
1,6.117496967315674,1.8111530947978856
2,6.047073841094971,1.799574436475078
3,5.800407409667969,1.7579280793753496
4,5.5243659019470215,1.7091684239022615
5,4.968554973602295,1.6031290770168332
6,4.496668338775635,1.503336777666071
7,4.324847221374512,1.4643768248602493
8,4.279503345489502,1.4538369498331982
9,4.221945285797119,1.4402959605926302
10,4.183880805969238,1.4312392354551866
11,4.143956661224365,1.4216510182235256
12,4.1176676750183105,1.4152868593930892
13,3.9748427867889404,1.3799852005360644
14,3.823906183242798,1.3412725082732833
15,3.63619327545166,1.2909373223863145
16,3.529587507247925,1.2611810272451363
17,3.4651808738708496,1.2427648062106735
18,3.419394016265869,1.229463330976347
19,3.3777902126312256,1.217221792546777
20,3.3460564613342285,1.2077824521959872
21,3.2546226978302,1.1800763329238855
22,3.172312021255493,1.1544606368882024
23,3.0766656398773193,1.123846399325826
24,3.0241854190826416,1.1066417986737196
25,2.9902751445770264,1.095365371498062
26,2.958387851715088,1.0846443850409124
27,2.9312832355499268,1.07544030159276
28,2.9084458351135254,1.06761883497544
29,2.8253138065338135,1.0386194575539425
30,2.7593939304351807,1.0150110983878138
31,2.7150373458862305,0.9988056826553771
32,2.704643726348877,0.994970216953366
33,2.714980363845825,0.9987847372350462
34,2.725717067718506,1.0027315118024727
35,2.7077863216400146,0.9961315031578918
36,2.6235451698303223,0.9645264822545905
37,2.583669662475586,0.9492107770618927
38,2.525012969970703,0.9262462376600089
39,2.475289821624756,0.9063574458824235
40,2.4518446922302246,0.8968406699226358
41,2.44620680809021,0.8945385836702636
42,2.4531970024108887,0.8973921084515116
43,2.4651689529418945,0.9022603623220472
44,2.44153094291687,0.892625254517002
45,2.378056764602661,0.8662836457261229
46,2.329092025756836,0.8454785429563778
47,2.3155763149261475,0.839658638049689
48,2.317413568496704,0.8404517332247241
49,2.3217861652374268,0.8423367516933102
50,2.32663631439209,0.844423594929894
51,2.3309707641601562,0.8462848469422554
52,2.315439462661743,0.8395995666786428
53,2.2819137573242188,0.8250144508532765
54,2.24033260345459,0.8066243489916368
55,2.2188658714294434,0.79699621286046
56,2.2129006385803223,0.7943041279388231
57,2.2156574726104736,0.7955491564327459
58,2.218165159225464,0.7966803937352652
59,2.220397710800171,0.7976862745725761
60,2.208043098449707,0.7921067128370676
61,2.185431718826294,0.7818133855581202
62,2.161327362060547,0.7707225064705061
63,2.1466705799102783,0.7639181242087619
64,2.13863468170166,0.7601676337273751
65,2.133608102798462,0.7578144482022569
66,2.1305243968963623,0.756368186685799
67,2.128077268600464,0.7552189055030895
68,2.124514102935791,0.753543137632362
69,2.1207754611968994,0.7517818046255372
70,2.1169543266296387,0.7499783839764408
71,2.113896131515503,0.7485327517317001
72,2.1119000911712646,0.747588074934714
73,2.110377788543701,0.7468669737597522
74,2.1095988750457764,0.7464978852274481
75,2.108719825744629,0.7460810359859552
76,2.107630491256714,0.7455642624350148
77,2.1066126823425293,0.7450812850630152
78,2.105416774749756,0.744513445892785
79,2.1046950817108154,0.7441705811689441
80,2.104280948638916,0.7439738315430003
81,2.1036577224731445,0.7436775902650481
82,2.103689670562744,0.7436927978628299
83,2.1035380363464355,0.7436207737469402
84,2.1033053398132324,0.7435101196150737
85,2.102663278579712,0.7432047257464792
86,2.1030678749084473,0.7433971762121931
87,2.1025092601776123,0.7431315147995511
88,2.1024200916290283,0.7430891089493731
89,2.102468967437744,0.7431123755623111
90,2.102224826812744,0.7429962411139281
91,2.1022753715515137,0.7430202977330876
92,2.1021852493286133,0.7429773879374387
93,2.10194993019104,0.7428654195188222
94,2.102565050125122,0.743158035164443
95,2.102123975753784,0.7429482155417922
96,2.1018481254577637,0.7428170460715404
97,2.1024630069732666,0.7431094358052096
98,2.102288246154785,0.7430264398915666
99,2.10262393951416,0.7431861015888457
100,2.1021323204040527,0.7429522091689595
