step,corpus_perplexity,corpus_loss
1,5.937781222288706,1.7813355319930197
2,5.884209757763142,1.772272450941846
3,5.6663495874104015,1.7345450986596875
4,5.359067183506616,1.6787899270093531
5,4.97590436231806,1.6046071354607891
6,4.7155546477102215,1.5508665438881495
7,4.627631261209018,1.532045130532487
8,4.526604118775058,1.5099720157178722
9,4.443618615188452,1.4914690479300077
10,4.410402773017667,1.4839660170383022
11,4.322324112100672,1.4637932465040595
12,4.167895768694996,1.4274112966275754
13,4.063107108972584,1.4019479786991176
14,3.987559523386534,1.3831793954946046
15,3.906041185811759,1.362524376641539
16,3.8041115799131298,1.3360824765119337
17,3.7353719712037083,1.3178474043096815
18,3.6909316080370735,1.305878894490407
19,3.638056442646604,1.2914495947217584
20,3.564419401464135,1.2710011798636358
21,3.503335145518324,1.253715413495114
22,3.4566629439851746,1.240303656615709
23,3.4042964505675877,1.2250382958050061
24,3.3420152006664066,1.2065739785370073
25,3.2894638771475724,1.1907245962243331
26,3.247625839701053,1.1779242185273564
27,3.204453282084902,1.1645414930089075
28,3.1715487431161447,1.1542200310785968
29,3.1511746375930167,1.1477752841504893
30,3.1266639313659508,1.1399665995199877
31,3.064933802873206,1.1200259713974214
32,3.0188089824060196,1.104862376913092
33,2.9941877687736076,1.0966729990521769
34,2.972814061811022,1.0895089997832936
35,2.9131005781837946,1.0692180047357889
36,2.9071630452281942,1.0671777071137176
37,2.907549990652458,1.067310798952454
38,2.90910720573777,1.0678462319580235
39,2.852979682959049,1.0483639509158027
40,2.8176975786050282,1.0359200899762318
41,2.797507339864436,1.0287287849232667
42,2.7840409538880815,1.0239034528122808
43,2.7445686873724213,1.0096239359755266
44,2.717394623853271,0.9996735623904637
45,2.696881791890445,0.9920962137163134
46,2.6803077257481664,0.9859316109714652
47,2.658472504716655,0.9777517115039037
48,2.6411014718676893,0.97119605433672
49,2.628244198511729,0.9663160181135163
50,2.6150623323618967,0.9612879337000667
51,2.587683021728759,0.9507628891252934
52,2.5664945662647973,0.9425409858388112
53,2.5504837265098637,0.9362830378507313
54,2.5385928564817295,0.9316099340082111
55,2.5247830704699137,0.9261551463514343
56,2.5140486916296614,0.9218944781704953
57,2.5051148821311044,0.91833459461542
58,2.498704434202214,0.9157723712293725
59,2.4888457266066912,0.9118190393860178
60,2.479382722476723,0.9080096269684627
61,2.471062568329906,0.904648247742115
62,2.4618051270080645,0.9008948723176369
63,2.4499487134170126,0.8960670910383526
64,2.4396507459261345,0.8918548921445258
65,2.432110973762069,0.8887595937216193
66,2.4260486459312487,0.8862638622298277
67,2.4194096079632508,0.8835235467530731
68,2.414518191676691,0.8814997606483618
69,2.41069927539906,0.8799168611827649
70,2.406007068843014,0.8779685555544114
71,2.399940087332845,0.8754437734309892
72,2.3960273259510934,0.873812085009159
73,2.3914914414072306,0.8719172053767327
74,2.3885723436679664,0.8706958417157481
75,2.385930318517111,0.8695891189395933
76,2.3832528981976937,0.8684663184603354
77,2.381439122150449,0.8677049781146803
78,2.3791096007850605,0.8667263003668391
79,2.377553551127691,0.8660720393173676
80,2.3759938747959812,0.8654158235492563
81,2.374843668596055,0.8649316115710969
82,2.3727837713712248,0.8640638529358053
83,2.3711080955076778,0.8633573967263215
84,2.3694091198859497,0.862640607558695
85,2.3681805979208694,0.8621219801275354
86,2.3674806846885477,0.8618263875183306
87,2.36650300494364,0.8614133401472766
88,2.3655102577751412,0.8609937524885163
89,2.3654362485399734,0.8609624652037943
90,2.3644819863145545,0.8605589646818046
91,2.3642675570030747,0.8604682729208379
92,2.3632029654321274,0.8600178876317534
93,2.363056506483592,0.8599559109461935
94,2.362275834425211,0.8596254909845223
95,2.3620785371291815,0.8595419674887693
96,2.3615692236580044,0.8593263233514656
97,2.3610195039330644,0.8590935189473001
98,2.3603857089489164,0.8588250416786151
99,2.3601398689177207,0.8587208837718892
100,2.3596127491191345,0.8584975162170884
