step,probe_index,log_prob,perplexity,target_rank
0,0,-22.896778106689453,306.1865539550781,80.0
0,1,-18.88892936706543,43.71913146972656,169.0
0,2,-17.61932945251465,6698.6728515625,950.0
0,3,-28.730627059936523,60.60487365722656,192.0
0,4,-11.019414901733398,247.07884216308594,34.0
0,5,-13.038565635681152,77.1837158203125,23.0
0,6,-6.728609561920166,28.91339111328125,23.0
0,7,-19.482196807861328,130.3925018310547,3382.0
0,8,-20.54202651977539,60.84959030151367,654.0
0,9,-12.904685020446777,634.1861572265625,535.0
0,10,-18.05428123474121,410.7947082519531,332.0
0,11,-17.85757827758789,86.86842346191406,33.0
0,12,-16.790014266967773,269.5278015136719,226.0
0,13,-13.90200138092041,1044.194091796875,115.0
0,14,-19.832059860229492,142.31101989746094,199.0
0,15,-21.019412994384766,66.94575500488281,110.0
0,16,-21.803354263305664,232.9534454345703,226.0
0,17,-16.278549194335938,227.28012084960938,131.0
0,18,-18.84906578063965,12388.6103515625,616.0
2,0,-22.823368072509766,300.6184997558594,80.0
2,1,-18.634389877319336,41.5491828918457,144.0
2,2,-17.561668395996094,6508.30419921875,915.0
2,3,-28.622772216796875,59.67823028564453,184.0
2,4,-11.003270149230957,245.09234619140625,34.0
2,5,-13.032184600830078,77.01971435546875,23.0
2,6,-6.7365946769714355,29.0290584564209,22.0
2,7,-19.494430541992188,130.7919158935547,3412.0
2,8,-20.613513946533203,61.72583770751953,677.0
2,9,-12.903709411621094,633.8768920898438,533.0
2,10,-18.094478607177734,416.3360595703125,335.0
2,11,-17.659053802490234,82.66229248046875,31.0
2,12,-16.8297176361084,273.11846923828125,225.0
2,13,-13.837376594543457,1010.9929809570312,112.0
2,14,-19.790775299072266,140.84976196289062,201.0
2,15,-21.015241622924805,66.8899154663086,109.0
2,16,-21.768903732299805,230.95571899414062,221.0
2,17,-16.24894142150879,225.04798889160156,130.0
2,18,-18.872928619384766,12537.310546875,617.0
4,0,-21.93075942993164,240.4927215576172,79.0
4,1,-17.392135620117188,32.40870666503906,77.0
4,2,-17.485702514648438,6265.73583984375,893.0
4,3,-27.958478927612305,54.2752571105957,141.0
4,4,-10.94800853729248,238.4129638671875,32.0
4,5,-12.953950881958008,75.03717041015625,23.0
4,6,-6.79465389251709,29.884111404418945,25.0
4,7,-19.46697235107422,129.89715576171875,3510.0
4,8,-20.525344848632812,60.64693832397461,677.0
4,9,-12.70857048034668,574.9512329101562,490.0
4,10,-18.066734313964844,412.50360107421875,334.0
4,11,-16.44277000427246,60.98893356323242,13.0
4,12,-16.783344268798828,268.92919921875,226.0
4,13,-13.747549057006836,966.590087890625,108.0
4,14,-19.773731231689453,140.25088500976562,198.0
4,15,-20.732032775878906,63.20646667480469,101.0
4,16,-21.785520553588867,231.91714477539062,221.0
4,17,-16.23871612548828,224.2822265625,128.0
4,18,-18.908050537109375,12759.421875,598.0
6,0,-19.71822738647461,138.31820678710938,78.0
6,1,-13.9776611328125,16.371339797973633,12.0
6,2,-17.499643325805664,6309.5625,932.0
6,3,-25.363052368164062,37.460731506347656,54.0
6,4,-10.762892723083496,217.33639526367188,30.0
6,5,-12.85860824584961,72.68993377685547,23.0
6,6,-6.836610794067383,30.517656326293945,25.0
6,7,-19.621713638305664,135.020751953125,3817.0
6,8,-20.53433609008789,60.75608825683594,667.0
6,9,-12.4098539352417,495.18280029296875,450.0
6,10,-17.965911865234375,398.87078857421875,318.0
6,11,-13.054586410522461,26.144702911376953,7.0
6,12,-16.789440155029297,269.47613525390625,238.0
6,13,-13.513009071350098,859.632080078125,92.0
6,14,-19.88577651977539,144.2350311279297,207.0
6,15,-20.034870147705078,54.980262756347656,79.0
6,16,-21.850475311279297,235.7139129638672,248.0
6,17,-16.217992782592773,222.7383575439453,123.0
6,18,-18.812000274658203,12161.130859375,601.0
8,0,-12.013063430786133,20.1512393951416,67.0
8,1,-9.188407897949219,6.281956672668457,7.0
8,2,-17.309066772460938,5736.091796875,800.0
8,3,-17.997713088989258,13.080228805541992,46.0
8,4,-10.289531707763672,171.53131103515625,23.0
8,5,-12.48596477508545,64.19904327392578,20.0
8,6,-6.9627685546875,32.50468444824219,27.0
8,7,-19.31229591369629,124.97003173828125,3583.0
8,8,-20.632034301757812,61.95489501953125,759.0
8,9,-12.01371955871582,406.20574951171875,407.0
8,10,-17.938364028930664,395.2247314453125,331.0
8,11,-8.456412315368652,8.282153129577637,7.0
8,12,-16.89898681640625,279.4981384277344,275.0
8,13,-12.901008605957031,633.0214233398438,72.0
8,14,-19.823810577392578,142.01783752441406,197.0
8,15,-18.96656608581543,44.40327453613281,59.0
8,16,-21.649415969848633,224.15863037109375,252.0
8,17,-15.91950798034668,201.64381408691406,111.0
8,18,-18.584171295166016,10851.7939453125,659.0
10,0,-10.357854843139648,13.322625160217285,59.0
10,1,-8.665302276611328,5.6579437255859375,6.0
10,2,-17.425199508666992,6079.02587890625,744.0
10,3,-17.465988159179688,12.123445510864258,37.0
10,4,-9.90125846862793,141.26382446289062,22.0
10,5,-11.951814651489258,53.72821044921875,19.0
10,6,-7.165465831756592,35.97171401977539,33.0
10,7,-18.817157745361328,110.41979217529297,3383.0
10,8,-20.79262924194336,63.97714614868164,817.0
10,9,-11.86540412902832,377.1722717285156,389.0
10,10,-17.865703582763672,385.76739501953125,300.0
10,11,-7.737506866455078,6.919730186462402,7.0
10,12,-16.999095916748047,288.9822082519531,307.0
10,13,-12.411540031433105,495.60040283203125,57.0
10,14,-19.696693420410156,137.57557678222656,184.0
10,15,-20.28608512878418,57.81319808959961,366.0
10,16,-21.445297241210938,213.00685119628906,246.0
10,17,-15.591070175170898,180.73345947265625,91.0
10,18,-18.662763595581055,11286.716796875,674.0
12,0,-9.704687118530273,11.315481185913086,64.0
12,1,-8.544495582580566,5.522878170013428,6.0
12,2,-17.699871063232422,6973.939453125,735.0
12,3,-18.220199584960938,13.502647399902344,43.0
12,4,-9.903915405273438,141.4516143798828,20.0
12,5,-11.636221885681152,48.36326599121094,17.0
12,6,-7.462409496307373,41.72935104370117,32.0
12,7,-17.917585372924805,88.18142700195312,3004.0
12,8,-20.56008529663086,61.06978225708008,948.0
12,9,-11.51223087310791,316.1179504394531,340.0
12,10,-17.510093688964844,342.64605712890625,255.0
12,11,-7.428609848022461,6.405470848083496,4.0
12,12,-16.382413864135742,235.28663635253906,305.0
12,13,-13.61569595336914,904.9212646484375,99.0
12,14,-18.744152069091797,108.42276000976562,159.0
12,15,-19.343889236450195,47.88382339477539,316.0
12,16,-20.3407039642334,161.60838317871094,212.0
12,17,-15.239532470703125,160.7489776611328,87.0
12,18,-19.07916259765625,13899.1279296875,590.0
14,0,-9.621587753295898,11.082828521728516,65.0
14,1,-8.475015640258789,5.446662902832031,6.0
