step,probe_index,log_prob,perplexity,target_rank
0,0,-6.981102466583252,5.727479934692383,73.0
0,1,-7.028431415557861,5.795651435852051,22.0
0,2,-11.14160442352295,41.012142181396484,10.0
0,3,-4.8027238845825195,4.957531929016113,3.0
0,4,-7.4056878089904785,3.435908317565918,36.0
0,5,-21.446590423583984,35.674339294433594,845.0
2,0,-6.999746799468994,5.754238605499268,73.0
2,1,-7.051588535308838,5.829301357269287,22.0
2,2,-11.09990119934082,40.44597625732422,10.0
2,3,-4.788899898529053,4.93474006652832,3.0
2,4,-7.375405788421631,3.4186108112335205,35.0
2,5,-21.501523971557617,36.002464294433594,883.0
4,0,-7.011294364929199,5.770874500274658,74.0
4,1,-7.0228986740112305,5.787640571594238,22.0
4,2,-11.052104949951172,39.80669021606445,10.0
4,3,-4.705456733703613,4.799374580383301,3.0
4,4,-7.321812629699707,3.388211250305176,35.0
4,5,-21.400434494018555,35.40096664428711,881.0
6,0,-7.051015853881836,5.828466892242432,74.0
6,1,-6.827860355377197,5.51220703125,23.0
6,2,-11.082752227783203,40.21543502807617,10.0
6,3,-4.698010444641113,4.787476062774658,3.0
6,4,-7.256819248199463,3.3517074584960938,34.0
6,5,-21.05856704711914,33.440277099609375,859.0
8,0,-6.891547203063965,5.600673198699951,69.0
8,1,-6.858498573303223,5.554589748382568,21.0
8,2,-10.932472229003906,38.25053024291992,9.0
8,3,-4.527092933654785,4.522346496582031,3.0
8,4,-7.107653617858887,3.2694079875946045,32.0
8,5,-20.339933395385742,29.66562271118164,864.0
10,0,-6.575411319732666,5.175070285797119,61.0
10,1,-7.061487674713135,5.843745708465576,20.0
10,2,-10.801926612854004,36.62174606323242,9.0
10,3,-4.296338081359863,4.187536716461182,2.0
10,4,-7.069825649261475,3.2488605976104736,32.0
10,5,-19.56044578552246,26.05147361755371,850.0
12,0,-6.127523422241211,4.626871109008789,48.0
12,1,-7.281770706176758,6.174591064453125,14.0
12,2,-10.648905754089355,34.800621032714844,9.0
12,3,-4.0913801193237305,3.911000967025757,2.0
12,4,-7.209936141967773,3.3256194591522217,31.0
12,5,-18.849531173706055,23.140594482421875,823.0
14,0,-5.881263256072998,4.350608825683594,39.0
14,1,-7.338971138000488,6.263523101806641,13.0
14,2,-10.61796760559082,34.443580627441406,10.0
14,3,-4.067446708679199,3.8799238204956055,2.0
14,4,-7.324629783630371,3.3898024559020996,31.0
14,5,-18.26465606689453,20.99132537841797,760.0
16,0,-5.435729026794434,3.8920352458953857,30.0
16,1,-8.15127944946289,7.673861026763916,11.0
16,2,-10.519516944885254,33.33159255981445,9.0
16,3,-3.9578957557678223,3.7407968044281006,2.0
16,4,-7.809115409851074,3.674875497817993,38.0
16,5,-18.151914596557617,20.60057830810547,705.0
18,0,-5.295674800872803,3.758119583129883,24.0
18,1,-8.864971160888672,9.172801971435547,12.0
18,2,-10.422528266906738,32.27123260498047,9.0
18,3,-3.994174003601074,3.7863075733184814,2.0
18,4,-8.639469146728516,4.220322608947754,51.0
18,5,-18.175094604492188,20.68031883239746,699.0
20,0,-5.543376922607422,3.998199939727783,31.0
20,1,-8.6746244430542,8.74652099609375,12.0
20,2,-10.769378662109375,36.2265739440918,9.0
20,3,-4.195977687835693,4.049766540527344,3.0
20,4,-8.448039054870605,4.087798595428467,58.0
20,5,-17.787546157836914,19.38677406311035,619.0
22,0,-5.667505264282227,4.124217510223389,33.0
22,1,-8.700933456420898,8.804239273071289,12.0
22,2,-10.843090057373047,37.12770462036133,9.0
22,3,-4.271270751953125,4.1526923179626465,3.0
22,4,-8.471651077270508,4.103917121887207,63.0
22,5,-17.5474796295166,18.62639808654785,548.0
24,0,-5.579493522644043,4.034463882446289,26.0
24,1,-9.633138656616211,11.11487865447998,16.0
24,2,-10.9024019241333,37.86904525756836,9.0
24,3,-3.665508985519409,3.393413543701172,3.0
24,4,-9.341524124145508,4.744189739227295,77.0
24,5,-18.4068660736084,21.494800567626953,531.0
26,0,-5.576419830322266,4.031364917755127,27.0
26,1,-10.353605270385742,13.308478355407715,19.0
26,2,-10.97408676147461,38.78481674194336,9.0
26,3,-3.2304325103759766,2.9353034496307373,2.0
26,4,-10.209829330444336,5.482922077178955,94.0
26,5,-18.89431381225586,23.313961029052734,509.0
28,0,-5.95718240737915,4.433971405029297,35.0
28,1,-10.209799766540527,12.838520050048828,20.0
28,2,-11.250040054321289,42.52164840698242,10.0
28,3,-3.3888278007507324,3.094446897506714,3.0
28,4,-10.071261405944824,5.3577470779418945,94.0
28,5,-18.815828323364258,23.010976791381836,507.0
30,0,-6.173558235168457,4.6804280281066895,36.0
30,1,-10.352181434631348,13.303742408752441,20.0
30,2,-11.369077682495117,44.242801666259766,10.0
30,3,-3.472320079803467,3.1817774772644043,3.0
30,4,-10.134459495544434,5.414478302001953,101.0
30,5,-18.907302856445312,23.364486694335938,510.0
32,0,-6.1778059005737305,4.68540096282959,36.0
32,1,-10.838933944702148,15.025270462036133,27.0
32,2,-11.572484970092773,47.34660339355469,12.0
32,3,-3.421517848968506,3.1283504962921143,3.0
32,4,-10.512930870056152,5.767018795013428,109.0
32,5,-19.640695571899414,26.40224838256836,537.0
34,0,-6.222265720367432,4.737769603729248,36.0
34,1,-10.926314353942871,15.357110977172852,29.0
34,2,-11.772275924682617,50.60710906982422,13.0
34,3,-3.334829807281494,3.039247512817383,3.0
34,4,-10.614453315734863,5.865428447723389,124.0
34,5,-19.925540924072266,27.6859073638916,560.0
36,0,-6.71598482131958,5.360172748565674,46.0
36,1,-11.226146697998047,16.552492141723633,35.0
36,2,-11.876379013061523,52.39404296875,13.0
36,3,-3.4684014320373535,3.177623987197876,3.0
36,4,-10.560894966125488,5.813304424285889,122.0
36,5,-19.97789764404297,27.928558349609375,575.0
38,0,-7.050961494445801,5.82838773727417,53.0
38,1,-11.13730525970459,16.188907623291016,35.0
38,2,-11.994665145874023,54.50114059448242,13.0
38,3,-3.5166282653808594,3.229119062423706,3.0
38,4,-10.607110977172852,5.858255386352539,128.0
38,5,-20.033048629760742,28.186450958251953,577.0
40,0,-7.229938507080078,6.095097064971924,55.0
40,1,-11.285293579101562,16.7990665435791,37.0
40,2,-12.167076110839844,57.7251091003418,15.0
40,3,-3.603865146636963,3.324397087097168,3.0
40,4,-10.678592681884766,5.928465843200684,134.0
40,5,-20.048524856567383,28.25925064086914,600.0
42,0,-7.218841075897217,6.078210353851318,55.0
42,1,-11.328834533691406,16.982929229736328,35.0
42,2,-12.230552673339844,58.959503173828125,14.0
42,3,-3.620130777359009,3.342470645904541,3.0
42,4,-10.681679725646973,5.931517124176025,139.0
42,5,-20.30429458618164,29.489938735961914,647.0
44,0,-7.290812015533447,6.188563823699951,55.0
44,1,-11.453853607177734,17.52210807800293,41.0
44,2,-12.245710372924805,59.25815963745117,14.0
44,3,-3.599803924560547,3.319899797439575,3.0
44,4,-10.601463317871094,5.852743625640869,131.0
44,5,-20.255550384521484,29.251331329345703,626.0
46,0,-7.353323936462402,6.286037921905518,55.0
46,1,-11.362908363342285,17.12821388244629,42.0
46,2,-12.313155174255371,60.60544967651367,14.0
46,3,-3.6417393684387207,3.3666326999664307,3.0
46,4,-10.581863403320312,5.833655834197998,131.0
46,5,-20.288742065429688,29.413597106933594,633.0
48,0,-7.371435642242432,6.314565658569336,56.0
48,1,-11.366016387939453,17.14152717590332,39.0
48,2,-12.386296272277832,62.10121154785156,14.0
48,3,-3.5926122665405273,3.311950922012329,3.0
48,4,-10.488785743713379,5.743856906890869,131.0
48,5,-20.310487747192383,29.5203914642334,629.0
50,0,-7.397209167480469,6.35538387298584,56.0
50,1,-11.27908992767334,16.773033142089844,41.0
50,2,-12.390586853027344,62.190086364746094,14.0
50,3,-3.666807174682617,3.3948822021484375,3.0
50,4,-10.480681419372559,5.736104488372803,125.0
50,5,-20.189016342163086,28.92875099182129,625.0
52,0,-7.368458271026611,6.3098673820495605,56.0
52,1,-11.311355590820312,16.908878326416016,42.0
52,2,-12.4322509765625,63.05979919433594,14.0
52,3,-3.612861156463623,3.334380865097046,3.0
52,4,-10.457578659057617,5.714060306549072,125.0
52,5,-20.154626846313477,28.76342010498047,621.0
54,0,-7.390960693359375,6.345463752746582,56.0
54,1,-11.207103729248047,16.473876953125,42.0
54,2,-12.461108207702637,63.669315338134766,14.0
54,3,-3.5624125003814697,3.278777837753296,3.0
54,4,-10.499358177185059,5.753987789154053,125.0
54,5,-19.97739601135254,27.926219940185547,628.0
56,0,-7.279385566711426,6.170910835266113,55.0
56,1,-11.276355743408203,16.761573791503906,39.0
56,2,-12.420488357543945,62.81305694580078,14.0
56,3,-3.5825114250183105,3.30081844329834,3.0
56,4,-10.46436882019043,5.720530033111572,126.0
56,5,-20.060813903808594,28.31718635559082,602.0
58,0,-7.3001604080200195,6.2030439376831055,55.0
58,1,-11.325356483459473,16.968168258666992,42.0
58,2,-12.449520111083984,63.42384338378906,14.0
58,3,-3.492612600326538,3.2033727169036865,3.0
58,4,-10.59802532196045,5.849390506744385,134.0
58,5,-20.216293334960938,29.060565948486328,618.0
60,0,-7.411287784576416,6.3777923583984375,56.0
60,1,-11.258752822875977,16.687973022460938,41.0
60,2,-12.437314987182617,63.16633605957031,13.0
60,3,-3.630326747894287,3.3538496494293213,3.0
60,4,-10.453136444091797,5.709831237792969,126.0
60,5,-20.038654327392578,28.212800979614258,624.0
62,0,-7.341555118560791,6.267570495605469,55.0
62,1,-11.114276885986328,16.095975875854492,37.0
62,2,-12.395975112915039,62.30189895629883,13.0
62,3,-3.624720573425293,3.347588062286377,3.0
62,4,-10.454692840576172,5.711312294006348,127.0
62,5,-20.278242111206055,29.362171173095703,669.0
64,0,-7.331957817077637,6.2525506019592285,55.0
64,1,-11.182595252990723,16.373247146606445,39.0
64,2,-12.38416862487793,62.05717086791992,13.0
64,3,-3.525501251220703,3.2386839389801025,3.0
64,4,-10.481366157531738,5.736758708953857,132.0
64,5,-20.119140625,28.593809127807617,629.0
66,0,-7.340622425079346,6.266108989715576,56.0
66,1,-11.17877197265625,16.357606887817383,42.0
66,2,-12.357658386230469,61.511199951171875,13.0
66,3,-3.5281624794006348,3.241558074951172,3.0
66,4,-10.52055835723877,5.774354457855225,127.0
66,5,-20.052074432373047,28.275972366333008,642.0
68,0,-7.356107711791992,6.290414333343506,56.0
68,1,-11.171960830688477,16.329776763916016,39.0
68,2,-12.377603530883789,61.9215202331543,13.0
68,3,-3.5359678268432617,3.2500033378601074,3.0
68,4,-10.457416534423828,5.7139058113098145,130.0
68,5,-19.957738876342773,27.834880828857422,645.0
70,0,-7.292742729187012,6.191551208496094,55.0
70,1,-11.384960174560547,17.222902297973633,43.0
70,2,-12.35651969909668,61.487857818603516,13.0
70,3,-3.552677869796753,3.268155813217163,3.0
70,4,-10.490080833435059,5.7450971603393555,130.0
70,5,-19.979591369628906,27.93644142150879,643.0
72,0,-7.196953773498535,6.045042037963867,52.0
72,1,-11.203926086425781,16.460796356201172,43.0
72,2,-12.334444046020508,61.03705596923828,13.0
72,3,-3.645871162414551,3.3712728023529053,3.0
72,4,-10.5310640335083,5.784473896026611,136.0
72,5,-20.014144897460938,28.09778594970703,660.0
74,0,-7.2279438972473145,6.092058181762695,51.0
74,1,-11.216371536254883,16.5120906829834,42.0
74,2,-12.337174415588379,61.092647552490234,13.0
74,3,-3.502264976501465,3.213696002960205,3.0
74,4,-10.447395324707031,5.704370498657227,126.0
74,5,-19.970918655395508,27.896087646484375,627.0
76,0,-7.203516006469727,6.054967880249023,50.0
76,1,-11.138628005981445,16.19426155090332,37.0
76,2,-12.310649871826172,60.554874420166016,13.0
76,3,-3.587123394012451,3.305896759033203,3.0
76,4,-10.567404747009277,5.819615840911865,136.0
76,5,-19.867431640625,27.419063568115234,637.0
78,0,-7.210885047912598,6.066132545471191,51.0
78,1,-11.334855079650879,17.00851058959961,41.0
78,2,-12.346534729003906,61.283546447753906,13.0
78,3,-3.502653121948242,3.214111566543579,3.0
78,4,-10.420585632324219,5.678938865661621,129.0
