step,corpus_perplexity,corpus_loss
1,5.446135520935059,1.6949061815367727
2,5.378512859344482,1.6824119132831203
3,5.20504093170166,1.6496276182358591
4,5.029351234436035,1.6152909920109373
5,4.703902721405029,1.5483924975092171
6,4.39974308013916,1.481546188724398
7,4.134018421173096,1.4192498972853054
8,4.049126148223877,1.3985010904496042
9,3.9445953369140625,1.3723463503612576
10,3.84043025970459,1.3455843702557315
11,3.774285078048706,1.3282109399709152
12,3.716829776763916,1.3128711115800176
13,3.6312999725341797,1.2895907264630058
14,3.507750988006592,1.2549750317266337
15,3.332447052001953,1.2037068423430706
16,3.225553035736084,1.1711044610199743
17,3.1425817012786865,1.1450446649047037
18,3.0741333961486816,1.1230229772382447
19,3.0152010917663574,1.1036665584154597
20,2.9589600563049316,1.084837867449112
21,2.881662130355835,1.058367262189627
22,2.772172451019287,1.0196312152181253
23,2.7107250690460205,0.9972161887508836
24,2.698641300201416,0.9927484429257033
25,2.6448304653167725,0.9726069599194105
26,2.6013314723968506,0.9560234705142683
27,2.5773794651031494,0.9467731994638658
28,2.5582313537597656,0.9393161647593218
29,2.4970250129699707,0.9151000662647607
30,2.40352725982666,0.8769373970366117
31,2.327910900115967,0.8449712660384057
32,2.2950572967529297,0.8307578200576425
33,2.3017587661743164,0.833673463283968
34,2.3288819789886475,0.8453883402446833
35,2.33455491065979,0.8478212235529463
36,2.248520612716675,0.8102724538222118
37,2.1792640686035156,0.7789872981841935
38,2.1490581035614014,0.765029653656474
39,2.1252026557922363,0.753867211395846
40,2.11501407623291,0.7490614613448728
41,2.113987922668457,0.7485761637666785
42,2.119924545288086,0.7513804892887592
43,2.1266701221466064,0.7545574284801525
44,2.117144823074341,0.7500684313133218
45,2.0727312564849854,0.7288671457654285
46,2.0241971015930176,0.7051731219598201
47,1.9989237785339355,0.6926089814320544
48,1.9870800971984863,0.6866662226688087
49,1.9808884859085083,0.6835454857810908
50,1.9784260988235474,0.6823016220500994
51,1.9761475324630737,0.6811492198831935
52,1.966818928718567,0.6764174658421446
53,1.9535465240478516,0.6696464386275426
54,1.9393045902252197,0.6623294155383476
55,1.9387781620025635,0.6620579592671335
56,1.945757269859314,0.6656512595860082
57,1.951063632965088,0.668374649968088
58,1.950076699256897,0.6678687442472331
59,1.942923903465271,0.6641939932451882
60,1.911623477935791,0.6479528548945642
61,1.8724048137664795,0.6272236134467811
62,1.8393748998641968,0.609425797829931
63,1.82500159740448,0.6015808580564356
64,1.819342017173767,0.5984749177061266
65,1.8174899816513062,0.5974563715926394
66,1.8170692920684814,0.5972249174832078
67,1.8158364295959473,0.5965461632559298
68,1.813655972480774,0.5953446423336918
69,1.8103519678115845,0.5935213232754442
70,1.8064440488815308,0.5913603045454506
71,1.8033273220062256,0.5896334775265679
72,1.8010122776031494,0.58834885270862
73,1.7984399795532227,0.5869196207528571
74,1.797833800315857,0.5865825011923507
75,1.7962521314620972,0.5857023850159544
76,1.7945970296859741,0.5847804954750334
77,1.792982816696167,0.5838806295673545
78,1.7905908823013306,0.5825456295072641
79,1.7892717123031616,0.5818086696245794
80,1.7880865335464478,0.5811460518419003
81,1.787833571434021,0.5810045934750966
82,1.7870726585388184,0.5805789053309478
83,1.7872167825698853,0.5806595335222666
84,1.78653085231781,0.5802756637182438
85,1.7862344980239868,0.5801097796379519
86,1.7854564189910889,0.579674042734114
87,1.7852725982666016,0.5795711048159659
88,1.7852181196212769,0.5795406252907697
89,1.7852336168289185,0.5795492866859547
90,1.7850552797317505,0.5794493980526141
91,1.7852987051010132,0.5795857545404733
92,1.7856284379959106,0.5797704127777049
93,1.7846498489379883,0.5792222510209651
94,1.7854713201522827,0.579682394089361
95,1.7854807376861572,0.5796876994252118
96,1.7846182584762573,0.5792045634623598
97,1.7850799560546875,0.5794631809627514
98,1.78507399559021,0.5794598473694483
99,1.7856550216674805,0.5797852602119947
100,1.7851303815841675,0.5794914254661543
