step,corpus_perplexity,corpus_loss
1,6.962521076202393,1.9405416250228882
2,6.954706192016602,1.9394185543060303
3,6.926069736480713,1.9352924823760986
4,6.875157356262207,1.9279145002365112
5,6.773227214813232,1.912977695465088
6,6.639780521392822,1.8930789232254028
7,6.498452186584473,1.8715640306472778
8,6.3027849197387695,1.8409916162490845
9,6.03912878036499,1.7982597351074219
10,5.760264873504639,1.750983476638794
11,5.56563663482666,1.716611385345459
12,5.4408111572265625,1.6939281225204468
13,5.355532646179199,1.6781301498413086
14,5.312203884124756,1.6700067520141602
15,5.28314733505249,1.6645220518112183
16,5.201385021209717,1.6489249467849731
17,5.129978179931641,1.6351014375686646
18,5.068639755249023,1.6230725049972534
19,5.0187225341796875,1.613175392150879
20,4.978781223297119,1.6051851511001587
21,4.945159435272217,1.5984091758728027
22,4.915070533752441,1.592306137084961
23,4.886825084686279,1.5865428447723389
24,4.827797889709473,1.5743904113769531
25,4.77817440032959,1.564058542251587
26,4.7400946617126465,1.556057095527649
27,4.7082600593566895,1.5493184328079224
28,4.68285608291626,1.5439082384109497
29,4.661355972290039,1.539306402206421
30,4.642295837402344,1.535209059715271
31,4.6258745193481445,1.5316654443740845
32,4.593502998352051,1.5246429443359375
33,4.568892478942871,1.5192707777023315
34,4.545928478240967,1.5142320394515991
35,4.5286054611206055,1.5104140043258667
36,4.51357364654541,1.5070892572402954
37,4.498624801635742,1.5037717819213867
38,4.488012790679932,1.5014100074768066
39,4.463894367218018,1.4960215091705322
40,4.443840503692627,1.4915189743041992
41,4.427873611450195,1.4879194498062134
42,4.412723541259766,1.4844920635223389
43,4.40169095993042,1.481988787651062
44,4.391989707946777,1.4797823429107666
45,4.382818698883057,1.4776920080184937
46,4.374410152435303,1.4757716655731201
47,4.356852054595947,1.4717497825622559
48,4.34362268447876,1.4687087535858154
49,4.332361698150635,1.4661128520965576
50,4.324929237365723,1.4643957614898682
51,4.315794467926025,1.4622814655303955
52,4.309518337249756,1.4608261585235596
53,4.302200794219971,1.4591267108917236
54,4.298471927642822,1.4582595825195312
55,4.288128852844238,1.4558504819869995
56,4.279162406921387,1.4537572860717773
57,4.272592544555664,1.4522207975387573
58,4.2680277824401855,1.4511518478393555
59,4.263540267944336,1.4500998258590698
60,4.259143352508545,1.4490680694580078
61,4.2562384605407715,1.4483858346939087
62,4.253007888793945,1.4476264715194702
63,4.247976303100586,1.446442723274231
64,4.2426581382751465,1.4451899528503418
65,4.240029335021973,1.4445701837539673
66,4.236730575561523,1.4437918663024902
67,4.235431671142578,1.4434852600097656
68,4.233090877532959,1.4429324865341187
69,4.231189250946045,1.4424830675125122
70,4.2298502922058105,1.4421665668487549
71,4.227551460266113,1.4416229724884033
72,4.226962089538574,1.441483497619629
73,4.225582122802734,1.4411569833755493
74,4.223520755767822,1.440669059753418
75,4.224599361419678,1.4409244060516357
76,4.222476005554199,1.4404217004776
77,4.2216010093688965,1.4402143955230713
78,4.221848487854004,1.4402730464935303
79,4.220198631286621,1.4398821592330933
80,4.220433235168457,1.4399378299713135
81,4.220921516418457,1.4400534629821777
82,4.219348907470703,1.439680814743042
83,4.219019889831543,1.4396028518676758
84,4.220029354095459,1.4398421049118042
85,4.219245910644531,1.439656376838684
86,4.218935966491699,1.4395829439163208
87,4.2177958488464355,1.4393126964569092
88,4.219498157501221,1.4397162199020386
89,4.219705581665039,1.4397653341293335
90,4.219633102416992,1.4397481679916382
91,4.218952178955078,1.4395867586135864
92,4.219980239868164,1.4398304224014282
93,4.2176642417907715,1.4392814636230469
94,4.218888282775879,1.4395716190338135
95,4.216555118560791,1.4390184879302979
96,4.21853494644165,1.4394879341125488
97,4.2186360359191895,1.4395118951797485
98,4.220492839813232,1.4399518966674805
99,4.218559741973877,1.4394937753677368
100,4.219198226928711,1.4396451711654663
