step,corpus_perplexity,corpus_loss
1,6.044244289398193,1.7991064635429592
2,6.04634952545166,1.79945474325458
3,6.045914649963379,1.79938286323903
4,6.047176837921143,1.7995915706562733
5,6.048917293548584,1.7998792707920075
6,6.054351806640625,1.800777266631469
7,6.05836820602417,1.8014405201482508
8,6.0643768310546875,1.8024317659890454
9,6.072540760040283,1.8037770768143855
10,6.081447124481201,1.805242611163229
11,6.090583324432373,1.8067438104617002
12,6.097569942474365,1.8078903075245862
13,6.1033477783203125,1.8088374106264904
14,6.108577728271484,1.8096939467346471
15,6.11234712600708,1.81031080140264
16,6.116942882537842,1.8110624337393935
17,6.1202921867370605,1.8116098110764725
18,6.122369766235352,1.8119492506207024
19,6.122699737548828,1.8120031816524695
20,6.125614166259766,1.8124789833940196
21,6.127261638641357,1.8127479874379726
22,6.129656791687012,1.813138665242419
23,6.131392955780029,1.8134219911875646
24,6.133297443389893,1.8137324659616907
25,6.134173393249512,1.813875330811706
26,6.133692741394043,1.81379695286079
27,6.1362996101379395,1.8142218607647642
28,6.135425090789795,1.814079417535284
29,6.136463165283203,1.8142485857668502
30,6.1355109214782715,1.8140932942375294
31,6.137054443359375,1.8143448477127275
32,6.137450695037842,1.814409493148656
33,6.138266086578369,1.8145423425001335
34,6.139639854431152,1.814766075704967
35,6.139237880706787,1.8147005620417673
36,6.142617225646973,1.815250885116132
37,6.141339302062988,1.815042892485363
38,6.139255523681641,1.8147034533939308
39,6.142023086547852,1.8151542167801884
40,6.140686988830566,1.8149365803731081
41,6.1419477462768555,1.8151419217497604
42,6.143653392791748,1.8154195594112517
43,6.144513130187988,1.815559506226969
44,6.1416754722595215,1.8150975120825004
45,6.144979953765869,1.8156354719351009
46,6.14608907699585,1.815815880680611
47,6.146575450897217,1.8158950599435284
48,6.1447672843933105,1.815600869701712
49,6.146037578582764,1.8158075526109716
50,6.144772529602051,1.8156016566641422
51,6.144861221313477,1.815616186975774
52,6.145701885223389,1.8157529506153165
53,6.148356914520264,1.8161848300399042
54,6.146025657653809,1.8158056306987178
55,6.146365642547607,1.8158609434303659
56,6.146697521209717,1.815914944670477
57,6.145516872406006,1.8157227699516227
58,6.145700454711914,1.8157527355364014
59,6.147121906280518,1.8159839847387529
60,6.146039009094238,1.8158078085404734
61,6.1452155113220215,1.8156738684322293
62,6.146068572998047,1.8158126113823105
63,6.145870685577393,1.8157803778654962
64,6.146193027496338,1.8158328177026621
65,6.1454997062683105,1.8157200476411957
66,6.146028995513916,1.8158061364079048
67,6.146216869354248,1.8158368429508658
68,6.1460795402526855,1.8158143806688034
69,6.146173000335693,1.8158295990271462
70,6.145472049713135,1.8157156079101957
71,6.146223068237305,1.8158377807114006
72,6.145709991455078,1.8157543360610693
73,6.1456522941589355,1.8157448397156941
74,6.146098613739014,1.8158174475994557
75,6.1469621658325195,1.8159580390591648
76,6.143824100494385,1.8154472950578395
77,6.147558689117432,1.8160550820893346
78,6.144984245300293,1.8156361880470375
79,6.146313667297363,1.8158524997161898
80,6.146000385284424,1.8158015369134055
81,6.14559268951416,1.8157352497317514
82,6.145891189575195,1.815783768999313
83,6.146081447601318,1.8158146889087903
84,6.144491672515869,1.8155560231258197
85,6.145748138427734,1.8157604497193631
86,6.144178867340088,1.81550510683771
87,6.145876407623291,1.8157812954065549
88,6.145913124084473,1.8157872901684013
89,6.1459527015686035,1.815793733183521
90,6.146176815032959,1.8158302844393979
