step,corpus_perplexity,corpus_loss
1,6.788369178771973,1.9152107238769531
2,6.716672420501709,1.9045928716659546
3,6.389345169067383,1.854631781578064
4,5.9314165115356445,1.780263066291809
5,5.452637195587158,1.6960994005203247
6,4.872745513916016,1.5836575031280518
7,4.256868839263916,1.4485338926315308
8,3.9439916610717773,1.3721933364868164
9,3.807302713394165,1.336920976638794
10,3.424269437789917,1.2308881282806396
11,2.7444307804107666,1.0095736980438232
12,2.558896064758301,0.9395759105682373
13,2.462597608566284,0.9012167453765869
14,2.3465118408203125,0.8529298901557922
15,2.001734495162964,0.6940140128135681
16,1.753596544265747,0.561668872833252
17,1.6867001056671143,0.5227740406990051
18,1.6442734003067017,0.49729856848716736
19,1.4044297933578491,0.3396313786506653
20,1.3205726146697998,0.27806544303894043
21,1.292015552520752,0.25620341300964355
22,1.2645292282104492,0.23469987511634827
23,1.1584193706512451,0.14705641567707062
24,1.1066627502441406,0.10134892165660858
25,1.0869219303131104,0.08334980905056
26,1.0767381191253662,0.07393623143434525
27,1.035352349281311,0.03474179282784462
28,1.0377345085144043,0.03704000636935234
29,1.041490077972412,0.04065249487757683
30,1.0462124347686768,0.04517648369073868
31,1.0267523527145386,0.026400752365589142
32,1.020913004875183,0.020697325468063354
33,1.0192632675170898,0.01908012479543686
34,1.0187108516693115,0.018537994474172592
35,1.0132466554641724,0.013159690424799919
36,1.0105044841766357,0.010449659079313278
37,1.0089426040649414,0.008902822621166706
38,1.0079721212387085,0.007940476760268211
39,1.006148099899292,0.006129302084445953
40,1.0049636363983154,0.0049513112753629684
41,1.0043591260910034,0.0043496498838067055
42,1.0039012432098389,0.003893698565661907
43,1.0033798217773438,0.0033741043880581856
44,1.0030337572097778,0.0030291504226624966
45,1.002740740776062,0.0027369651943445206
46,1.0022919178009033,0.002289284486323595
47,1.0019176006317139,0.001915814820677042
48,1.0017558336257935,0.0017543283756822348
49,1.001651644706726,0.0016502852085977793
50,1.001538634300232,0.001537403790280223
51,1.0014915466308594,0.0014904066920280457
52,1.001477837562561,0.0014767760876566172
53,1.0014711618423462,0.0014700538013130426
54,1.0014355182647705,0.0014345034724101424
55,1.0014054775238037,0.0014045032439753413
56,1.0013959407806396,0.001394923310726881
57,1.0013972520828247,0.0013963348465040326
58,1.0013536214828491,0.001352712162770331
59,1.0013647079467773,0.001363832619972527
60,1.0013375282287598,0.0013366530183702707
61,1.0013377666473389,0.0013368490617722273
62,1.0013232231140137,0.0013223864370957017
63,1.00131356716156,0.0013126739067956805
64,1.0013105869293213,0.0013097480405122042
65,1.0013197660446167,0.0013189080636948347
66,1.0013049840927124,0.0013041766360402107
67,1.001302719116211,0.001301841693930328
68,1.0013073682785034,0.00130648969206959
69,1.001320719718933,0.0013197977095842361
70,1.0013023614883423,0.0013014633441343904
71,1.0012813806533813,0.0012805440928786993
72,1.0013014078140259,0.0013005262007936835
73,1.0012913942337036,0.0012905314797535539
74,1.0012913942337036,0.0012906058691442013
75,1.0012845993041992,0.0012837518006563187
76,1.0012990236282349,0.0012982373591512442
77,1.0013108253479004,0.0013099451316520572
78,1.0012882947921753,0.0012874103849753737
79,1.001299262046814,0.0012983980122953653
80,1.0012788772583008,0.0012780113611370325
81,1.001285433769226,0.0012846313184127212
82,1.0012788772583008,0.0012780148535966873
83,1.0012954473495483,0.0012946361675858498
84,1.0012973546981812,0.0012965044006705284
85,1.001290202140808,0.001289411447942257
86,1.0012966394424438,0.0012957642320543528
87,1.001285433769226,0.0012846429599449039
88,1.0012763738632202,0.0012755191419273615
89,1.0012927055358887,0.0012918396387249231
90,1.0012775659561157,0.0012767254374921322
91,1.0012818574905396,0.0012810560874640942
92,1.0012779235839844,0.0012771455803886056
93,1.00128173828125,0.0012809332692995667
94,1.0012766122817993,0.0012758462689816952
95,1.0012686252593994,0.001267794519662857
96,1.0013000965118408,0.001299252500757575
97,1.001263976097107,0.0012631664285436273
98,1.0012586116790771,0.0012578688329085708
99,1.0012733936309814,0.001272630994208157
100,1.0012511014938354,0.0012502976460382342
