step,corpus_perplexity,corpus_loss
1,7.325199604034424,1.9913203183769574
2,7.274796962738037,1.9844158784319839
3,7.126482009887695,1.9638176804356253
4,6.902017116546631,1.9318137755629756
5,6.554454326629639,1.8801448148183075
6,6.253404140472412,1.833125940882458
7,6.076725006103516,1.8044658544973942
8,5.9592366218566895,1.7849423589731521
9,5.849894046783447,1.7664235729901363
10,5.709554672241211,1.7421410250515839
11,5.564236164093018,1.7163597870016483
12,5.44671106338501,1.6950119653575557
13,5.340552806854248,1.675329231054941
14,5.234619140625,1.6552940267305398
15,5.102144718170166,1.6296609652672165
16,4.995658874511719,1.6085693192764385
17,4.9050469398498535,1.5902646463556966
18,4.77541446685791,1.5634807086479487
19,4.670508861541748,1.5412679563722433
20,4.582212448120117,1.522182032765695
21,4.506070137023926,1.5054254753514773
22,4.408569812774658,1.4835503087229334
23,4.32337760925293,1.4640369825198207
24,4.246417045593262,1.446075501287761
25,4.181913375854492,1.4307688887035472
26,4.093299388885498,1.409351372252642
27,4.015406131744385,1.3901384659426668
28,3.949557065963745,1.3736035195838512
29,3.889254331588745,1.358217532864682
30,3.8117308616638184,1.3380834092814171
31,3.7432079315185547,1.3199428929760841
32,3.683648109436035,1.3039035604376163
33,3.63281512260437,1.2900078560226191
34,3.5684337615966797,1.2721268184921486
35,3.5121686458587646,1.256233746092399
36,3.461918354034424,1.241822784635935
37,3.4191884994506836,1.2294032068982297
38,3.362001419067383,1.212536426387485
39,3.3111581802368164,1.1972980591604911
40,3.268793821334839,1.184421021500394
41,3.2330048084259033,1.1734119404480632
42,3.1820054054260254,1.1575116140991701
43,3.141819477081299,1.14480209464887
44,3.102776527404785,1.1322974060952922
45,3.0689926147460938,1.1213492955182545
46,3.0249125957489014,1.1068821609367618
47,2.9871292114257812,1.0943128193292118
48,2.957071542739868,1.084199407580742
49,2.9322853088378906,1.0757820810628893
50,2.909754514694214,1.0680686855791297
51,2.871776819229126,1.0549308875826746
52,2.8328516483306885,1.0412838664756814
53,2.8115501403808594,1.0337359877003833
54,2.78235125541687,1.0232963746910504
55,2.7586231231689453,1.014731600267095
56,2.7352473735809326,1.0062218584004012
57,2.7265465259552,1.0030357602687454
58,2.7056972980499268,0.9953596779537685
59,2.6903295516967773,0.9896637184051984
60,2.6576638221740723,0.9774475194924217
61,2.6312692165374756,0.9674663621470722
62,2.6100635528564453,0.9593745544006511
63,2.5978007316589355,0.954665250382851
64,2.5867412090301514,0.9503988423480152
65,2.575122594833374,0.945897156637758
66,2.5673868656158447,0.9428885339861369
67,2.5526063442230225,0.937114900631841
68,2.5409388542175293,0.93253364841345
69,2.525333881378174,0.9263733122823471
70,2.514465093612671,0.9220600671103898
71,2.5074703693389893,0.9192744449669088
72,2.50093674659729,0.9166653569781438
73,2.495422124862671,0.9144579317027811
74,2.4892046451568604,0.9119632738294133
75,2.4875807762145996,0.911310694028973
76,2.4830188751220703,0.909475175873591
77,2.480426073074341,0.9084303967149034
78,2.4800829887390137,0.9082920080536535
79,2.475027561187744,0.9062515503707114
80,2.4683010578155518,0.903530057446135
81,2.4624552726745605,0.9011589574240096
82,2.456733226776123,0.8988324929099487
83,2.453073263168335,0.8973415829248279
84,2.4489338397979736,0.8956527618071844
85,2.4459946155548096,0.8944518019727666
86,2.444390058517456,0.8937956239074933
87,2.440944194793701,0.8923849237550132
88,2.440441131591797,0.8921787947007287
89,2.438166856765747,0.8912464200744371
90,2.43707537651062,0.8907987320640522
91,2.435030698776245,0.889959325365026
92,2.4355392456054688,0.8901681792895179
93,2.432874917984009,0.8890736704259063
94,2.4321610927581787,0.888780183374355
95,2.431332588195801,0.8884395009638963
96,2.4300670623779297,0.8879188824067508
97,2.4295265674591064,0.8876964618868791
98,2.430722713470459,0.888188635984698
99,2.4288666248321533,0.8874247083091987
100,2.428731679916382,0.8873691916869175
