step,corpus_perplexity,corpus_loss
1,4.431804180145264,1.488806682480831
2,4.431342601776123,1.4887027079255533
3,4.430620193481445,1.4885395270373623
4,4.431209564208984,1.4886726331533553
5,4.430791854858398,1.4885783370056311
6,4.430601119995117,1.4885352576932251
7,4.430649280548096,1.488546189057534
8,4.430986404418945,1.4886221474031338
9,4.430847644805908,1.4885909866687879
10,4.429921627044678,1.4883818605597037
11,4.4297895431518555,1.4883520357876203
12,4.430039405822754,1.4884084526080257
13,4.4291205406188965,1.488201015500774
14,4.4287848472595215,1.48812523650414
15,4.42792272567749,1.4879305908541394
16,4.426720142364502,1.4876590359404445
17,4.426675796508789,1.4876489864860056
18,4.4249773025512695,1.4872650768817612
19,4.423243522644043,1.4868732173830441
20,4.422271251678467,1.4866534042351913
21,4.420324802398682,1.4862131740080822
22,4.417118549346924,1.485487529849712
23,4.414641380310059,1.4849265576684363
24,4.4124555587768555,1.484431406843964
25,4.410159111022949,1.4839107832187473
26,4.406835079193115,1.483156807620005
27,4.403599739074707,1.4824223233670095
28,4.40078067779541,1.4817819038093745
29,4.398411273956299,1.4812434155982732
30,4.395735740661621,1.4806349281549605
31,4.392983436584473,1.480008559891077
32,4.390294551849365,1.4793963629300797
33,4.387745380401611,1.4788155223086972
34,4.386188983917236,1.4784608453698642
35,4.384183883666992,1.4780034445248484
36,4.381945610046387,1.4774927836465797
37,4.3808369636535645,1.4772397880649748
38,4.379903316497803,1.4770267521095293
39,4.3777079582214355,1.4765252486480656
40,4.37702751159668,1.4763698594039885
41,4.374606609344482,1.4758166575844716
42,4.373105049133301,1.4754732662006458
43,4.3699870109558105,1.4747599981369204
44,4.366714000701904,1.474010878417096
45,4.363929271697998,1.4733727913363714
46,4.361388206481934,1.4727903514849177
47,4.358068943023682,1.4720291493215483
48,4.3548431396484375,1.4712885085880751
49,4.352834224700928,1.470827221848805
50,4.3490891456604,1.4699664523502307
51,4.346187114715576,1.4692989333130548
52,4.343140602111816,1.468597744634009
53,4.339424133300781,1.467741660474488
54,4.336078643798828,1.4669704617274966
55,4.333043575286865,1.4662702108501728
56,4.329415321350098,1.4654325635113907
57,4.324268817901611,1.464242995487875
58,4.32146692276001,1.4635949668128532
59,4.318290710449219,1.462859677586403
60,4.314062595367432,1.4618801268503125
61,4.3075642585754395,1.4603725195968666
62,4.303471088409424,1.4594218795616658
63,4.2974066734313965,1.458011706473767
64,4.292555809020996,1.4568823409141034
65,4.287214756011963,1.4556373391928359
66,4.282168388366699,1.4544595724296154
67,4.277220726013184,1.4533034259609974
68,4.273237228393555,1.4523717065012696
69,4.268901824951172,1.451356611914189
70,4.26540470123291,1.4505370856033988
71,4.262658596038818,1.4498929846577528
72,4.260316371917725,1.4493434247041896
73,4.257751941680908,1.4487413342135893
74,4.254833698272705,1.4480556427475892
75,4.255294322967529,1.4481640327429661
76,4.254458427429199,1.447967508149629
77,4.254415988922119,1.4479575077235098
78,4.2541351318359375,1.4478914944039736
79,4.255273818969727,1.4481591373690128
80,4.256266117095947,1.4483922726170455
81,4.254626750946045,1.448006956480455
82,4.252062797546387,1.4474042700460896
83,4.248643398284912,1.44659972962599
84,4.245144844055176,1.445775952335065
85,4.239704132080078,1.444493559229589
86,4.236731052398682,1.4437919297009931
87,4.231489658355713,1.4425541752214195
88,4.226529598236084,1.4413812194755562
89,4.220686912536621,1.4399978665916862
90,4.216273784637451,1.438951773898147
91,4.211344242095947,1.4377819635470528
92,4.205803394317627,1.4364653807493164
93,4.200009822845459,1.4350867872982231
94,4.194458961486816,1.433764375675318
95,4.190223217010498,1.432754044768838
96,4.1849284172058105,1.4314896082530073
97,4.180571556091309,1.4304478920665848
98,4.177168846130371,1.429633741198711
99,4.1729960441589355,1.4286342401465173
100,4.169195652008057,1.4277231722289214
101,4.1632795333862305,1.4263030936424206
102,4.157857418060303,1.4249999354006493
103,4.152336120605469,1.4236711307215728
104,4.14749813079834,1.422505203292337
105,4.143265247344971,1.421484225279877
106,4.137937068939209,1.4201974203876468
107,4.134099960327148,1.419269651609596
108,4.130147933959961,1.4183132429915852
109,4.126595497131348,1.417452674664767
110,4.124591827392578,1.4169669993250809
111,4.121478080749512,1.4162118440364406
112,4.119852066040039,1.4158172298238656
113,4.118095874786377,1.415390867904411
114,4.1165595054626465,1.4150176717284066
115,4.11651086807251,1.4150059798630898
116,4.1152472496032715,1.4146989614449685
117,4.115825653076172,1.4148394551105519
118,4.114495754241943,1.41451627721336
119,4.116241455078125,1.4149405152802672
120,4.116017818450928,1.4148860946561108
121,4.113682270050049,1.4143185915967713
122,4.112210273742676,1.4139607122201892
123,4.1103596687316895,1.413510518786762
124,4.1068220138549805,1.4126494750117053
125,4.105136871337891,1.4122390475177151
126,4.10201358795166,1.4114778984521454
127,4.09925651550293,1.4108056348874072
128,4.095785617828369,1.409958555822911
129,4.092766284942627,1.4092210152713631
130,4.090500354766846,1.4086673424946277
131,4.087101459503174,1.4078361391750962
132,4.084916114807129,1.4073011924602448
133,4.0815749168396,1.4064829614817669
134,4.078924655914307,1.4058333240163674
135,4.0764665603637695,1.4052305178863203
136,4.074019432067871,1.4046300168979502
137,4.072416305541992,1.404236561952211
138,4.069628715515137,1.4035517615888913
139,4.0680341720581055,1.4031598915246577
140,4.066251754760742,1.4027216117729442
141,4.062958240509033,1.4019113654929931
142,4.060142517089844,1.4012180112443493
143,4.056990146636963,1.4004413961380604
144,4.054805755615234,1.3999028218787994
145,4.052703380584717,1.3993841273061103
146,4.050739288330078,1.3988994190435438
147,4.048930644989014,1.39845280896851
148,4.0471906661987305,1.3980230662891684
149,4.046116828918457,1.397757651696926
150,4.043917179107666,1.3972137955117283
151,4.0430684089660645,1.3970038377803087
152,4.042319297790527,1.3968186941018443
153,4.042570114135742,1.3968806526355897
154,4.0409698486328125,1.3964847854176203
155,4.04115104675293,1.3965295779920142
156,4.040598392486572,1.3963928388245725
157,4.040012836456299,1.396247906139684
158,4.040121078491211,1.3962746696952508
159,4.0395355224609375,1.3961297153983419
160,4.03947114944458,1.3961137783895952
161,4.038110733032227,1.39577704194083
162,4.038171768188477,1.3957920035659612
163,4.0372114181518555,1.3955542267919916
164,4.036428451538086,1.3953602616152918
165,4.035771369934082,1.3951975342822924
166,4.035658359527588,1.3951694958931364
167,4.034726142883301,1.3949384703112162
168,4.0345988273620605,1.3949068649875058
169,4.034697532653809,1.394931277410324
170,4.034285545349121,1.3948292819843384
171,4.032992839813232,1.394508726361851
172,4.032717704772949,1.3944405340707382
173,4.032155990600586,1.394301116693505
174,4.031827449798584,1.3942198011554998
175,4.0318284034729,1.394220005575274
176,4.0313520431518555,1.3941018282691613
177,4.031058311462402,1.3940288669201133
178,4.0310821533203125,1.394034842770793
179,4.030758857727051,1.3939546650227117
180,4.030822277069092,1.3939703984655725
181,4.029698848724365,1.3936916714901828
182,4.029822826385498,1.3937224208503376
183,4.029318809509277,1.393597359248286
184,4.0291266441345215,1.3935496227535227
185,4.028692245483398,1.3934418515893596
186,4.029123783111572,1.393548982650763
187,4.029129981994629,1.3935505223194247
188,4.029067516326904,1.3935349929396506
189,4.02895975112915,1.3935081517721242
190,4.028710842132568,1.3934464783181693
191,4.0288920402526855,1.3934913353881504
192,4.028863906860352,1.3934844232489683
193,4.02941370010376,1.3936208335505251
194,4.028417110443115,1.3933735297936587
195,4.028324127197266,1.3933505360683922
196,4.029890537261963,1.3937392742379382
197,4.029369354248047,1.393609865701407
198,4.028990268707275,1.3935158182135172
199,4.028963088989258,1.3935090266887573
