step,corpus_perplexity,corpus_loss
1,5.489989280700684,1.7029263063310092
2,5.48822021484375,1.702604039988672
3,5.48024320602417,1.7011494860436682
4,5.458130836486816,1.6971063270523303
5,5.4314422607421875,1.6922047189185623
6,5.376013278961182,1.6819471009017264
7,5.307037353515625,1.669033802700491
8,5.233078956604004,1.6549998463894768
9,5.1586833000183105,1.640681435542181
10,5.067324638366699,1.6228129669237774
11,4.948184967041016,1.5990208534863126
12,4.816987991333008,1.572148781126626
13,4.699061870574951,1.547362926882351
14,4.589993953704834,1.523878692059488
15,4.490842342376709,1.5020402902124996
16,4.398220062255859,1.4811999841231338
17,4.303506851196289,1.4594302562740025
18,4.216728210449219,1.439059482956189
19,4.134136199951172,1.4192784166889363
20,4.054989337921143,1.3999480021532753
21,3.9556400775909424,1.3751425132067574
22,3.869661569595337,1.3531670323299585
23,3.7939090728759766,1.3333969212772152
24,3.7259321212768555,1.3153169875482633
25,3.6627590656280518,1.2982166431242117
26,3.6043481826782227,1.282141017398766
27,3.551485776901245,1.2673660892976255
28,3.5022950172424316,1.2534184415574732
29,3.45463228225708,1.2397160799536595
30,3.409883975982666,1.2266781968186573
31,3.344573974609375,1.2073393217548223
32,3.2872369289398193,1.190047334020382
33,3.236832618713379,1.1745952477664896
34,3.189744234085083,1.1599407426840014
35,3.1505038738250732,1.14756241845743
36,3.1156206130981445,1.1364283561795498
37,3.082157611846924,1.125629912609574
38,3.053565740585327,1.1163100499945269
39,3.0253970623016357,1.1070422635097288
40,2.9978294372558594,1.0978884732186833
41,2.955691337585449,1.0837325610809208
42,2.918609142303467,1.0711071306525322
43,2.885746717453003,1.0597837302375397
44,2.8567559719085693,1.0496866193896541
45,2.831651449203491,1.0408600936535712
46,2.8097801208496094,1.0331062128691342
47,2.7917134761810303,1.0266555536550317
48,2.773489236831665,1.0201062473616718
49,2.7576184272766113,1.0143675161879344
50,2.7442550659179688,1.009509625685997
51,2.7218105792999268,1.0012973388552033
52,2.7004010677337646,0.9934003380339285
53,2.6831538677215576,0.9869928876305416
54,2.6683874130249023,0.9814743348648545
55,2.655749559402466,0.9767269782188819
56,2.643038511276245,0.9719292343743621
57,2.631702423095703,0.9676309996363422
58,2.6230309009552,0.964330411346072
59,2.615978956222534,0.961638414751246
60,2.6093547344207764,0.9591029983884799
61,2.598742723464966,0.9550277443752655
62,2.589785575866699,0.951575051073832
63,2.5816166400909424,0.9484158226953728
64,2.5758731365203857,0.9461885819007422
65,2.5701310634613037,0.9439568568073042
66,2.565943956375122,0.9423264215956979
67,2.562338352203369,0.9409203197286962
68,2.5587100982666016,0.9395032295379414
69,2.555675745010376,0.9383166937625779
70,2.5530834197998047,0.9373018314665658
71,2.54831600189209,0.9354327845845629
72,2.5445637702941895,0.9339592676938056
73,2.5419905185699463,0.932947420089176
74,2.540052890777588,0.9321849600062175
75,2.5383334159851074,0.9315077346764824
76,2.5366361141204834,0.9308388670267752
77,2.535507917404175,0.9303940126152415
78,2.53468656539917,0.9300700016483764
79,2.533001184463501,0.9294048615217512
80,2.5334250926971436,0.9295722003944169
81,2.5323779582977295,0.9291587900082644
82,2.5318751335144043,0.9289602124373438
83,2.5307672023773193,0.9285224894117698
84,2.530154228210449,0.9282802396185869
85,2.530503034591675,0.9284180853182002
86,2.5294525623321533,0.9280029019929786
87,2.529737710952759,0.9281155921195783
88,2.5297162532806396,0.9281071395084455
89,2.529311180114746,0.9279470240506705
90,2.5293021202087402,0.9279434273122149
91,2.5288331508636475,0.9277579648313607
92,2.529081344604492,0.9278560933733367
93,2.5291998386383057,0.9279029953880956
94,2.5292108058929443,0.9279072720447091
95,2.529320240020752,0.9279506284014947
96,2.529360771179199,0.9279666312234045
97,2.529353380203247,0.9279636640075819
98,2.5293850898742676,0.9279761668946546
99,2.5292158126831055,0.9279093282737444
100,2.529231309890747,0.9279154249113288
101,2.52897572517395,0.9278143429950088
