step,probe_index,log_prob,perplexity,target_rank
0,0,-4.254584312438965,8.392110824584961,4.0
0,1,-8.203725814819336,7.775139808654785,14.0
0,2,-14.044828414916992,1121.4908447265625,804.0
0,3,-19.795116424560547,141.00271606445312,82.0
0,4,-14.851613998413086,141.25096130371094,47.0
0,5,-10.223468780517578,7.726791858673096,22.0
0,6,-9.224628448486328,6.327629566192627,25.0
0,7,-15.701627731323242,50.6736946105957,86.0
0,8,-18.67540740966797,106.57530975341797,138.0
2,0,-4.235301494598389,8.311588287353516,4.0
2,1,-8.261723518371582,7.888696193695068,15.0
2,2,-13.999082565307617,1096.1302490234375,797.0
2,3,-19.694339752197266,137.49464416503906,79.0
2,4,-14.90110969543457,143.60072326660156,45.0
2,5,-10.22408676147461,7.727747917175293,22.0
2,6,-9.202856063842773,6.300135612487793,25.0
2,7,-15.778631210327148,51.65865707397461,88.0
2,8,-18.705690383911133,107.38522338867188,139.0
4,0,-4.242935657501221,8.343375205993652,4.0
4,1,-8.243158340454102,7.852167129516602,14.0
4,2,-13.89875602722168,1042.5010986328125,768.0
4,3,-19.121837615966797,119.1590805053711,69.0
4,4,-14.906990051269531,143.88243103027344,47.0
4,5,-10.207008361816406,7.701396465301514,22.0
4,6,-9.144376754760742,6.226879596710205,25.0
4,7,-15.75611686706543,51.368709564208984,89.0
4,8,-17.863439559936523,86.99580383300781,111.0
6,0,-4.229283332824707,8.286616325378418,4.0
6,1,-8.208169937133789,7.783782958984375,19.0
6,2,-13.891569137573242,1038.7615966796875,763.0
6,3,-16.909587860107422,68.53858947753906,37.0
6,4,-14.978405952453613,147.34873962402344,47.0
6,5,-10.244991302490234,7.760124206542969,22.0
6,6,-8.936132431030273,5.97286319732666,24.0
6,7,-15.728681564331055,51.01758575439453,92.0
6,8,-15.389503479003906,46.86990737915039,64.0
8,0,-4.031122207641602,7.504937648773193,3.0
8,1,-7.736083030700684,6.917267322540283,15.0
8,2,-13.71595287322998,951.4398193359375,712.0
8,3,-13.761602401733398,31.19945526123047,10.0
8,4,-14.872772216796875,142.25064086914062,46.0
8,5,-10.08718204498291,7.5190253257751465,19.0
8,6,-8.523008346557617,5.499194622039795,21.0
8,7,-15.760347366333008,51.42306900024414,86.0
8,8,-11.708967208862305,18.676048278808594,16.0
10,0,-3.7693376541137695,6.584173679351807,3.0
10,1,-7.055984973907471,5.83571195602417,13.0
10,2,-13.594219207763672,895.2559204101562,652.0
10,3,-9.814960479736328,11.631769180297852,6.0
10,4,-14.716415405273438,135.026611328125,47.0
10,5,-9.834794998168945,7.148903846740723,19.0
10,6,-7.931380271911621,4.88552188873291,19.0
10,7,-15.772727966308594,51.58247375488281,83.0
10,8,-7.982582092285156,7.356950283050537,5.0
12,0,-3.5708701610565186,5.9621734619140625,3.0
12,1,-6.164590835571289,4.669946670532227,9.0
12,2,-13.803873062133789,994.1981201171875,590.0
12,3,-8.779533386230469,8.978954315185547,6.0
12,4,-14.37574577331543,120.53202056884766,42.0
12,5,-9.410091400146484,6.566745281219482,18.0
12,6,-6.976125717163086,4.03588342666626,15.0
12,7,-15.610251426696777,49.52922058105469,81.0
12,8,-7.079660415649414,5.870355129241943,6.0
14,0,-3.572324752807617,5.966511249542236,3.0
14,1,-5.59088659286499,4.045971393585205,8.0
14,2,-13.948497772216797,1068.754150390625,571.0
14,3,-8.028533935546875,7.441954135894775,6.0
14,4,-14.133544921875,111.18346405029297,45.0
14,5,-8.876794815063477,5.902399063110352,18.0
14,6,-6.410891532897949,3.604482889175415,13.0
14,7,-15.245264053344727,45.209896087646484,78.0
14,8,-6.2615532875061035,4.78453254699707,5.0
16,0,-3.3637137413024902,5.375528335571289,3.0
16,1,-4.996365547180176,3.487173080444336,7.0
16,2,-14.255096435546875,1245.8187255859375,581.0
16,3,-7.314695358276367,6.225625038146973,6.0
16,4,-14.088397026062012,109.52274322509766,51.0
16,5,-8.5896635055542,5.572995185852051,15.0
16,6,-5.853604316711426,3.224315881729126,10.0
16,7,-15.495340347290039,48.12660217285156,77.0
16,8,-5.059605598449707,3.54274320602417,3.0
18,0,-3.245478868484497,5.066952228546143,3.0
18,1,-4.806583881378174,3.3255860805511475,5.0
18,2,-14.486259460449219,1398.4639892578125,617.0
18,3,-6.832544326782227,5.518665313720703,6.0
18,4,-14.421331405639648,122.37747955322266,60.0
18,5,-8.304092407226562,5.263617038726807,12.0
18,6,-5.564858436584473,3.043388843536377,9.0
18,7,-15.918599128723145,53.498294830322266,83.0
18,8,-4.181402683258057,2.844395875930786,2.0
20,0,-3.178546905517578,4.9001874923706055,3.0
20,1,-4.911645889282227,3.4140915870666504,5.0
20,2,-14.663457870483398,1528.0213623046875,640.0
20,3,-6.367666244506836,4.913156032562256,4.0
20,4,-14.612211227416992,130.41700744628906,63.0
20,5,-7.742438793182373,4.704350471496582,10.0
20,6,-5.479588508605957,2.991926908493042,9.0
20,7,-15.925409317016602,53.589454650878906,73.0
20,8,-3.506877899169922,2.403003692626953,2.0
22,0,-3.0828075408935547,4.671142578125,3.0
22,1,-5.018462657928467,3.506490468978882,6.0
22,2,-14.781745910644531,1621.1207275390625,665.0
22,3,-5.959595203399658,4.436646461486816,4.0
22,4,-14.302638053894043,117.63024139404297,62.0
22,5,-7.472989082336426,4.45754337310791,10.0
22,6,-5.28884744644165,2.8799402713775635,9.0
22,7,-16.071195602416992,55.578636169433594,76.0
22,8,-2.9870259761810303,2.11014461517334,2.0
24,0,-2.8113574981689453,4.078293800354004,3.0
24,1,-5.412353515625,3.869357109069824,8.0
24,2,-15.19172191619873,1989.9422607421875,712.0
24,3,-5.710573673248291,4.168863296508789,4.0
24,4,-13.896621704101562,102.7406005859375,60.0
24,5,-7.205840110778809,4.225628852844238,10.0
24,6,-4.873010158538818,2.6501123905181885,7.0
24,7,-16.26353645324707,58.316444396972656,76.0
24,8,-2.37559175491333,1.8110339641571045,2.0
26,0,-2.613420009613037,3.694000244140625,2.0
26,1,-5.88616943359375,4.355948448181152,8.0
26,2,-15.551223754882812,2381.800048828125,798.0
26,3,-5.479419708251953,3.934779644012451,4.0
26,4,-13.723915100097656,96.99295043945312,61.0
26,5,-6.8789238929748535,3.958181619644165,10.0
26,6,-4.646634101867676,2.532803773880005,7.0
26,7,-16.43683624267578,60.898529052734375,77.0
26,8,-1.8767558336257935,1.5986970663070679,2.0
28,0,-2.366050958633423,3.264235019683838,2.0
28,1,-5.794673919677734,4.257441997528076,8.0
28,2,-15.356943130493164,2161.313720703125,771.0
28,3,-5.107653617858887,3.5855555534362793,4.0
28,4,-13.995205879211426,106.1728744506836,65.0
28,5,-6.246145725250244,3.4876537322998047,9.0
28,6,-4.733490943908691,2.577186346054077,7.0
28,7,-16.031084060668945,55.024085998535156,65.0
28,8,-1.5522549152374268,1.4741238355636597,2.0
30,0,-2.254472494125366,3.0871126651763916,2.0
30,1,-5.615622520446777,4.071069240570068,8.0
30,2,-15.210489273071289,2008.703125,770.0
30,3,-4.843189716339111,3.3561599254608154,4.0
30,4,-14.1603422164917,112.18106842041016,66.0
30,5,-5.849223613739014,3.221492290496826,9.0
30,6,-4.729204177856445,2.5749776363372803,7.0
30,7,-15.987688064575195,54.430355072021484,64.0
30,8,-1.3668115139007568,1.4073420763015747,2.0
32,0,-2.123044729232788,2.890768527984619,2.0
32,1,-5.5762739181518555,4.031217575073242,8.0
32,2,-15.754592895507812,2636.734375,878.0
32,3,-4.655735492706299,3.2025067806243896,4.0
32,4,-14.089552879333496,109.56494903564453,68.0
32,5,-6.020498275756836,3.3337559700012207,10.0
32,6,-4.622274875640869,2.520494222640991,8.0
32,7,-16.6685791015625,64.53093719482422,70.0
32,8,-1.2406026124954224,1.3636305332183838,2.0
34,0,-2.0439109802246094,2.778623104095459,2.0
34,1,-5.395373344421387,3.852966547012329,7.0
34,2,-16.0369873046875,3036.599609375,950.0
34,3,-4.524352550506592,3.099026918411255,4.0
34,4,-14.236902236938477,115.08075714111328,71.0
34,5,-6.1028947830200195,3.3891489505767822,10.0
34,6,-4.529244422912598,2.4740312099456787,8.0
34,7,-17.234066009521484,74.33013916015625,75.0
34,8,-1.1774498224258423,1.3422703742980957,2.0
36,0,-1.9172511100769043,2.60810923576355,2.0
36,1,-5.222480297088623,3.689976453781128,7.0
36,2,-16.066970825195312,3082.466796875,951.0
36,3,-4.398172378540039,3.002793550491333,4.0
36,4,-14.16568374633789,112.3809814453125,70.0
36,5,-6.013819694519043,3.329306125640869,10.0
36,6,-4.339516639709473,2.381911516189575,8.0
36,7,-17.318466186523438,75.91517639160156,74.0
36,8,-1.1736719608306885,1.3410032987594604,2.0
38,0,-1.8580033779144287,2.531980276107788,2.0
38,1,-5.150661945343018,3.6243157386779785,7.0
38,2,-16.059213638305664,3070.5341796875,966.0
38,3,-4.340775489807129,2.9600133895874023,4.0
38,4,-14.243927001953125,115.3505630493164,68.0
38,5,-5.913675785064697,3.2632875442504883,9.0
38,6,-4.238310813903809,2.33418345451355,8.0
38,7,-17.508861541748047,79.61602783203125,76.0
38,8,-1.0965690612792969,1.3154019117355347,1.0
40,0,-1.7864576578140259,2.443004846572876,2.0
40,1,-5.195725440979004,3.665377616882324,7.0
40,2,-16.153732299804688,3219.129150390625,984.0
40,3,-4.322303771972656,2.946376085281372,4.0
40,4,-14.236842155456543,115.07844543457031,73.0
40,5,-5.88864803314209,3.2469940185546875,9.0
40,6,-4.22056245803833,2.3259127140045166,8.0
40,7,-17.64580535888672,82.38895416259766,76.0
40,8,-1.1276956796646118,1.3256778717041016,2.0
42,0,-1.7231597900390625,2.3668971061706543,2.0
42,1,-5.052382946014404,3.5363521575927734,7.0
42,2,-16.27761459350586,3424.83056640625,1037.0
42,3,-4.334815979003906,2.955606698989868,4.0
42,4,-14.335439682006836,118.92345428466797,75.0
42,5,-5.844758987426758,3.2186169624328613,9.0
42,6,-4.146724224090576,2.2918169498443604,8.0
42,7,-18.01971435546875,90.46188354492188,85.0
42,8,-1.1360423564910889,1.3284469842910767,2.0
44,0,-1.7539796829223633,2.403653383255005,2.0
44,1,-5.112857818603516,3.590223550796509,7.0
44,2,-16.232290267944336,3348.08935546875,998.0
44,3,-4.291103839874268,2.9234836101531982,4.0
44,4,-14.436576843261719,123.00100708007812,76.0
44,5,-5.897687911987305,3.2528693675994873,9.0
44,6,-4.1831583976745605,2.3085777759552,8.0
44,7,-18.042343139648438,90.97509765625,81.0
44,8,-1.0993297100067139,1.3163100481033325,1.0
46,0,-1.7131524085998535,2.355083703994751,2.0
46,1,-5.02786922454834,3.5147461891174316,7.0
46,2,-16.241737365722656,3363.94189453125,1006.0
46,3,-4.3027262687683105,2.931990385055542,4.0
46,4,-14.372437477111816,120.39915466308594,73.0
46,5,-5.88619327545166,3.2454004287719727,9.0
46,6,-4.187827110290527,2.310734510421753,8.0
46,7,-18.128345489501953,92.9522933959961,90.0
46,8,-1.0843453407287598,1.3113882541656494,2.0
48,0,-1.7311060428619385,2.3763198852539062,2.0
48,1,-5.128040790557861,3.603876829147339,7.0
48,2,-16.200321197509766,3294.997314453125,1018.0
48,3,-4.321581840515137,2.9458444118499756,4.0
48,4,-14.454333305358887,123.73113250732422,74.0
48,5,-5.827645778656006,3.2076196670532227,9.0
48,6,-4.246476650238037,2.337998628616333,8.0
48,7,-18.11998748779297,92.75827026367188,87.0
48,8,-1.1869503259658813,1.3454622030258179,2.0
50,0,-1.7311893701553345,2.3764188289642334,2.0
50,1,-5.182605743408203,3.6533749103546143,7.0
50,2,-16.201438903808594,3296.83935546875,1023.0
50,3,-4.275686264038086,2.9122371673583984,4.0
50,4,-14.346521377563477,119.363525390625,71.0
50,5,-5.762765884399414,3.166266918182373,8.0
50,6,-4.238858222961426,2.3344390392303467,8.0
50,7,-18.07732391357422,91.77417755126953,91.0
50,8,-1.1129570007324219,1.3208022117614746,2.0
52,0,-1.7298721075057983,2.37485408782959,2.0
52,1,-5.139019966125488,3.6137821674346924,7.0
52,2,-16.17801284790039,3258.448486328125,1020.0
52,3,-4.2660017013549805,2.9051945209503174,4.0
52,4,-14.464558601379395,124.1535873413086,72.0
52,5,-5.794162273406982,3.186210870742798,8.0
52,6,-4.244483470916748,2.337066888809204,8.0
52,7,-17.943626403808594,88.75738525390625,83.0
52,8,-1.081282615661621,1.3103845119476318,2.0
54,0,-1.7231675386428833,2.3669064044952393,2.0
54,1,-5.162486553192139,3.6350455284118652,7.0
54,2,-16.173959732055664,3251.851806640625,1016.0
54,3,-4.249831199645996,2.8934738636016846,4.0
54,4,-14.343769073486328,119.25406646728516,73.0
54,5,-5.773219108581543,3.1728930473327637,8.0
54,6,-4.295740604400635,2.3611485958099365,8.0
54,7,-18.024341583251953,90.56658935546875,90.0
54,8,-1.1229432821273804,1.324103832244873,2.0
56,0,-1.7603248357772827,2.4112913608551025,2.0
56,1,-5.1488542556762695,3.622678279876709,7.0
56,2,-16.183944702148438,3268.127197265625,1011.0
56,3,-4.349781513214111,2.9666855335235596,4.0
56,4,-14.361536026000977,119.9624252319336,74.0
56,5,-5.724604606628418,3.142192840576172,8.0
56,6,-4.2672505378723145,2.3477327823638916,8.0
56,7,-17.962806701660156,89.18400573730469,88.0
56,8,-1.1194019317626953,1.3229320049285889,2.0
58,0,-1.7471333742141724,2.395439386367798,2.0
58,1,-5.115184783935547,3.5923125743865967,7.0
58,2,-16.132076263427734,3184.46044921875,992.0
58,3,-4.278989315032959,2.914642810821533,4.0
58,4,-14.407405853271484,121.81077575683594,72.0
58,5,-5.743244171142578,3.153928518295288,9.0
58,6,-4.27659273147583,2.352123498916626,10.0
58,7,-17.956981658935547,89.0542221069336,86.0
58,8,-1.148348093032837,1.3325401544570923,2.0
60,0,-1.7817206382751465,2.437225580215454,2.0
60,1,-5.145658493041992,3.6197850704193115,7.0
60,2,-16.138225555419922,3194.2666015625,997.0
60,3,-4.325924873352051,2.9490444660186768,4.0
60,4,-14.332100868225098,118.79117584228516,72.0
60,5,-5.763482570648193,3.1667206287384033,8.0
60,6,-4.340611934661865,2.3824334144592285,10.0
60,7,-17.943580627441406,88.75636291503906,86.0
60,8,-1.1180715560913086,1.3224921226501465,2.0
62,0,-1.7376905679702759,2.3841562271118164,2.0
62,1,-5.189715385437012,3.659874439239502,6.0
62,2,-16.10671043395996,3144.327392578125,1004.0
62,3,-4.349606513977051,2.9665558338165283,4.0
62,4,-14.31419563293457,118.08428192138672,71.0
62,5,-5.728945255279541,3.1449217796325684,8.0
62,6,-4.310872554779053,2.368304967880249,10.0
62,7,-18.040019989013672,90.92227172851562,91.0
62,8,-1.1309279203414917,1.3267494440078735,2.0
64,0,-1.7711601257324219,2.4243903160095215,2.0
64,1,-5.17189884185791,3.643609046936035,7.0
64,2,-16.12854766845703,3178.84716796875,998.0
64,3,-4.309645652770996,2.9370667934417725,4.0
64,4,-14.309467315673828,117.89832305908203,73.0
64,5,-5.721088409423828,3.139984130859375,8.0
64,6,-4.302308559417725,2.3642520904541016,9.0
64,7,-18.071014404296875,91.62952423095703,91.0
64,8,-1.167909860610962,1.339072823524475,2.0
66,0,-1.761305809020996,2.4124743938446045,2.0
66,1,-5.153278827667236,3.6266872882843018,7.0
66,2,-16.08887481689453,3116.411376953125,966.0
66,3,-4.279635906219482,2.915113925933838,4.0
66,4,-14.35132884979248,119.55496978759766,74.0
66,5,-5.718138694763184,3.138132095336914,9.0
66,6,-4.3524956703186035,2.3881025314331055,10.0
66,7,-17.846996307373047,86.63890838623047,83.0
66,8,-1.139861822128296,1.3297159671783447,2.0
68,0,-1.7622731924057007,2.4136414527893066,2.0
68,1,-5.218716621398926,3.6865060329437256,7.0
68,2,-16.088451385498047,3115.751708984375,973.0
68,3,-4.29099178314209,2.9234018325805664,4.0
68,4,-14.38210678100586,120.78782653808594,73.0
68,5,-5.687127113342285,3.1187286376953125,8.0
68,6,-4.332581520080566,2.378610134124756,10.0
68,7,-17.754175186157227,84.65158081054688,79.0
68,8,-1.133498191833496,1.3276022672653198,2.0
70,0,-1.7600483894348145,2.4109580516815186,2.0
70,1,-5.182076454162598,3.6528916358947754,7.0
70,2,-16.134639739990234,3188.544921875,1014.0
70,3,-4.3024139404296875,2.9317615032196045,4.0
70,4,-14.301623344421387,117.59042358398438,69.0
70,5,-5.654356956481934,3.098355293273926,8.0
70,6,-4.357780456542969,2.3906280994415283,10.0
70,7,-17.79833984375,85.59141540527344,84.0
70,8,-1.1745463609695435,1.3412963151931763,2.0
72,0,-1.7494597434997559,2.3982274532318115,2.0
72,1,-5.243492126464844,3.7094106674194336,7.0
72,2,-16.09349822998047,3123.6240234375,977.0
72,3,-4.2848076820373535,2.9188857078552246,4.0
72,4,-14.30782413482666,117.833740234375,74.0
72,5,-5.675199508666992,3.111297607421875,8.0
72,6,-4.351327896118164,2.387544870376587,10.0
72,7,-17.803977966308594,85.7121353149414,85.0
72,8,-1.1618386507034302,1.3370418548583984,2.0
74,0,-1.7556871175765991,2.4057064056396484,2.0
74,1,-5.203384876251221,3.67240309715271,6.0
74,2,-16.163066864013672,3234.18896484375,1005.0
74,3,-4.3319172859191895,2.953465700149536,4.0
74,4,-14.238723754882812,115.150634765625,69.0
74,5,-5.64655876159668,3.093526601791382,8.0
74,6,-4.345409393310547,2.3847203254699707,10.0
74,7,-17.660978317260742,82.70207214355469,84.0
74,8,-1.097781777381897,1.3158007860183716,2.0
76,0,-1.7721924781799316,2.4256420135498047,2.0
76,1,-5.159339904785156,3.6321868896484375,7.0
76,2,-16.141389846801758,3199.324462890625,993.0
76,3,-4.307791233062744,2.9357056617736816,4.0
76,4,-14.269147872924805,116.3243637084961,73.0
76,5,-5.627669334411621,3.081861734390259,8.0
76,6,-4.325638294219971,2.375309467315674,9.0
76,7,-17.87685775756836,87.28813171386719,86.0
