step,corpus_perplexity,corpus_loss
1,9.46394157409668,2.2474889755249023
2,9.411215782165527,2.2419021129608154
3,9.219305038452148,2.221299648284912
4,9.012499809265137,2.1986124515533447
5,8.58686351776123,2.150233507156372
6,8.075095176696777,2.088784694671631
7,7.677943706512451,2.0383517742156982
8,7.340291976928711,1.9933786392211914
9,6.971601963043213,1.9418450593948364
10,6.691290855407715,1.9008067846298218
11,6.495683193206787,1.8711378574371338
12,6.37520694732666,1.8524165153503418
13,6.259771347045898,1.8341436386108398
14,6.15641450881958,1.817494511604309
15,6.060760021209717,1.8018351793289185
16,5.976678848266602,1.7878650426864624
17,5.890871047973633,1.7734038829803467
18,5.813816547393799,1.760237216949463
19,5.741067886352539,1.7476452589035034
20,5.676101207733154,1.7362645864486694
21,5.60587739944458,1.7238155603408813
22,5.540761470794678,1.7121319770812988
23,5.476446628570557,1.7004565000534058
24,5.423683166503906,1.6907751560211182
25,5.3659749031066895,1.6800780296325684
26,5.31443977355957,1.6704275608062744
27,5.260726451873779,1.6602691411972046
28,5.218546390533447,1.6522189378738403
29,5.168125629425049,1.6425100564956665
30,5.120571136474609,1.6332659721374512
31,5.073585510253906,1.6240477561950684
32,5.03493595123291,1.6164008378982544
33,4.990614891052246,1.607559084892273
34,4.953091144561768,1.6000118255615234
35,4.921019077301025,1.5935156345367432
36,4.883289337158203,1.5858190059661865
37,4.853872776031494,1.5797768831253052
38,4.821771144866943,1.57314133644104
39,4.795927047729492,1.5677670240402222
40,4.7650628089904785,1.5613107681274414
41,4.734310626983643,1.5548361539840698
42,4.7071213722229,1.5490765571594238
43,4.681694507598877,1.5436601638793945
44,4.6577301025390625,1.5385282039642334
45,4.634138584136963,1.5334503650665283
46,4.611688137054443,1.5285940170288086
47,4.590719699859619,1.5240367650985718
48,4.573424339294434,1.5202622413635254
49,4.549147129058838,1.514939785003662
50,4.533397674560547,1.5114717483520508
51,4.515251636505127,1.5074609518051147
52,4.499800205230713,1.5040329694747925
53,4.479480266571045,1.4995070695877075
54,4.466828346252441,1.4966785907745361
55,4.452755928039551,1.4935232400894165
56,4.440374851226807,1.4907387495040894
57,4.4253764152526855,1.487355351448059
58,4.411684513092041,1.484256625175476
59,4.4030375480651855,1.4822946786880493
60,4.39298152923584,1.4800081253051758
61,4.381323337554932,1.4773508310317993
62,4.375455856323242,1.4760106801986694
63,4.36529016494751,1.4736846685409546
64,4.3561811447143555,1.4715957641601562
65,4.346996784210205,1.4694851636886597
66,4.343603610992432,1.468704342842102
67,4.337432861328125,1.4672826528549194
68,4.331393718719482,1.46588933467865
69,4.326077938079834,1.4646613597869873
70,4.317298412322998,1.462629795074463
71,4.314271450042725,1.4619284868240356
72,4.309708118438721,1.4608701467514038
73,4.303676605224609,1.4594696760177612
74,4.303670406341553,1.4594682455062866
75,4.298230171203613,1.4582033157348633
76,4.294598579406738,1.4573581218719482
77,4.293022155761719,1.4569909572601318
78,4.293104648590088,1.4570101499557495
79,4.286079406738281,1.4553724527359009
80,4.28385591506958,1.4548535346984863
81,4.285187721252441,1.4551643133163452
82,4.2828216552734375,1.4546120166778564
83,4.2791643142700195,1.4537577629089355
84,4.280575275421143,1.4540873765945435
85,4.2803568840026855,1.4540363550186157
86,4.279483318328857,1.4538322687149048
87,4.277125358581543,1.4532811641693115
88,4.276374340057373,1.4531055688858032
89,4.276187419891357,1.453061819076538
90,4.276217937469482,1.4530689716339111
91,4.271012306213379,1.4518508911132812
92,4.27304744720459,1.4523272514343262
93,4.271886825561523,1.45205557346344
94,4.269480228424072,1.4514920711517334
95,4.2711029052734375,1.4518721103668213
96,4.268430709838867,1.4512462615966797
97,4.2679924964904785,1.4511436223983765
98,4.270613670349121,1.451757550239563
99,4.2684221267700195,1.4512442350387573
100,4.267658233642578,1.4510653018951416
