step,corpus_perplexity,corpus_loss
1,5.049368381500244,1.61926312932414
2,5.049776077270508,1.6193438571655139
3,5.046786785125732,1.6187517242869385
4,5.041459083557129,1.6176955314364474
5,5.034066677093506,1.6162280680235643
6,5.024615287780762,1.6143488481652677
7,5.009983062744141,1.6114325096702729
8,4.9948344230651855,1.608404222866938
9,4.97571325302124,1.6045687524416492
10,4.956417560577393,1.600683194188548
11,4.930573463439941,1.5954552797146455
12,4.907377243041992,1.5907396022126605
13,4.8754425048828125,1.5842108191340631
14,4.848421573638916,1.5786532662723893
15,4.812414169311523,1.5711988553535277
16,4.781897068023682,1.564837372217611
17,4.742027759552002,1.5564647441076074
18,4.707767009735107,1.5492136283273816
19,4.666296482086182,1.5403656419944813
20,4.628748893737793,1.532286656854892
21,4.55668830871582,1.5165961346660441
22,4.498771667480469,1.5038044168956086
23,4.4353203773498535,1.4895997699928334
24,4.385663032531738,1.4783408057629572
25,4.329389572143555,1.4654265466625793
26,4.287504196166992,1.4557048063690639
27,4.236505031585693,1.443738661131197
28,4.197597026824951,1.4345122072860523
29,4.153709411621094,1.4240018645532253
30,4.120377063751221,1.4159446743446182
31,4.0766730308532715,1.4052812374058816
32,4.043826103210449,1.3971913224286316
33,4.003199100494385,1.3870937589246608
34,3.9726619720458984,1.3794363860142709
35,3.9325523376464844,1.3692887051411033
36,3.9017491340637207,1.3614248759109546
37,3.8639230728149414,1.3516830256839873
38,3.832897901535034,1.3436210909836106
39,3.7959864139556885,1.333944345823679
40,3.767571210861206,1.3264305904076694
41,3.706345796585083,1.310046491682387
42,3.6573705673217773,1.2967445129866182
43,3.608153820037842,1.283196202511179
44,3.5665502548217773,1.2715988196818067
45,3.5247654914855957,1.2598139176035978
46,3.491091251373291,1.2502143785029325
47,3.4548332691192627,1.2397741708745371
48,3.424194574356079,1.2308663434076448
49,3.389610528945923,1.220715063577876
50,3.361632823944092,1.212426764827788
51,3.3251681327819824,1.201520164090716
52,3.297783374786377,1.193250500735189
53,3.269866704940796,1.1847492091438756
54,3.248512029647827,1.1781969874124687
55,3.2186503410339355,1.16896215627604
56,3.2035000324249268,1.1642439680727004
57,3.1798510551452637,1.1568344209010104
58,3.168696641921997,1.153320328725621
59,3.1502695083618164,1.1474880427003509
60,3.137801170349121,1.1435222956886908
61,3.0933995246887207,1.1292706873158176
62,3.059575319290161,1.1182761426691858
63,3.026979923248291,1.1075653654411257
64,2.9996135234832764,1.0984834912095913
65,2.975356101989746,1.0903637880796968
66,2.9564642906188965,1.083994089687304
67,2.9308457374572754,1.0752909997946136
68,2.914750337600708,1.0697841478235433
69,2.8980331420898438,1.064032319592177
70,2.8839104175567627,1.059147157128846
71,2.8673837184906006,1.0534000532416457
72,2.8535244464874268,1.048554881066914
73,2.8385210037231445,1.0432831511221694
74,2.828739643096924,1.0398313077193857
75,2.816697359085083,1.03556504202762
76,2.808988571166992,1.032824573971669
77,2.799877166748047,1.0295755955387913
78,2.7894234657287598,1.025834912676873
79,2.7819788455963135,1.0231624318864498
80,2.775890350341797,1.020971581391233
81,2.7497267723083496,1.011501544158887
82,2.7289721965789795,1.0039250893534637
83,2.7094566822052,0.9967481304809123
84,2.69338321685791,0.9907981044071428
85,2.678182363510132,0.9851383629639733
86,2.667661428451538,0.9812021774681408
87,2.65871524810791,0.9778430328093337
88,2.652308702468872,0.9754304506950146
89,2.640660285949707,0.9710289860284117
