step,corpus_perplexity,corpus_loss
1,6.717042446136475,1.904647942709952
2,6.642989635467529,1.8935621153184805
3,6.381532192230225,1.8534082161533936
4,6.01202917098999,1.7937622668547613
5,5.534483909606934,1.710998347076967
6,4.940748691558838,1.5975168829594568
7,4.673276424407959,1.5418604395672624
8,4.5482096672058105,1.5147337251077229
9,4.519625186920166,1.5084290454845826
10,4.43548059463501,1.4896359218961606
11,4.2275800704956055,1.4416297914202678
12,4.090873718261719,1.4087585156448321
13,4.004219055175781,1.3873485863354682
14,3.914200782775879,1.3646111160772083
15,3.7828946113586426,1.33048953117764
16,3.6758079528808594,1.3017729656494963
17,3.602328062057495,1.2815802925730277
18,3.5251572132110596,1.2599250096440169
19,3.4243428707122803,1.2309095680968998
20,3.3448402881622314,1.207418863309349
21,3.2846121788024902,1.1892485469579697
22,3.214226722717285,1.167586746257405
23,3.1170902252197266,1.136899904821027
24,3.0489935874938965,1.1148115129847276
25,3.0033490657806396,1.0997279969795244
26,2.9448516368865967,1.0800584352585503
27,2.877858877182007,1.057046569163388
28,2.8348231315612793,1.0419795689887779
29,2.807403802871704,1.032260229475933
30,2.7632791996002197,1.0164180829245575
31,2.688718318939209,0.9890646156986019
32,2.6359946727752686,0.9692606420656312
33,2.60089111328125,0.9558541326164616
34,2.557835102081299,0.9391612410727738
35,2.5107617378234863,0.920586208399098
36,2.476562261581421,0.9068714637158842
37,2.4533395767211914,0.8974502207745537
38,2.4205374717712402,0.8839896227001706
39,2.379324436187744,0.8668166457001699
40,2.348353385925293,0.8537143445419857
41,2.3257594108581543,0.8440466441095532
42,2.2972264289855957,0.8317025073301252
43,2.2650322914123535,0.817589043677218
44,2.240429639816284,0.8066676093614232
45,2.2201709747314453,0.7975842443681259
46,2.1932411193847656,0.7853803374374803
47,2.1719412803649902,0.7756213854948193
48,2.157951593399048,0.7691594605474315
49,2.146580457687378,0.7638760940280072
50,2.1242566108703613,0.7534219450801793
51,2.0998330116271973,0.7418578376621919
52,2.0838866233825684,0.7342346642745461
53,2.073127031326294,0.7290581024982573
54,2.0552589893341064,0.7204018357407069
55,2.0355401039123535,0.7107612162080652
56,2.019584894180298,0.7028920015176551
57,2.0065114498138428,0.6963976334502312
58,1.993863582611084,0.6900742353832707
59,1.9838298559188843,0.6850292628295857
60,1.9764866828918457,0.6813208237244786
61,1.969936490058899,0.6780013136903105
62,1.9605262279510498,0.6732129279017959
63,1.9518342018127441,0.668769550978262
64,1.9456878900527954,0.6656155774969439
65,1.9403047561645508,0.6628450517527841
66,1.9364279508590698,0.6608450131506786
67,1.932447910308838,0.6587875196835621
68,1.9296261072158813,0.6573262540315765
69,1.9268319606781006,0.6558771797865082
70,1.9191457033157349,0.651880144311464
71,1.914115071296692,0.6492553892861163
72,1.9102749824523926,0.6472471891885289
73,1.9055984020233154,0.644796046598232
74,1.9003688097000122,0.6420479777566587
75,1.8965582847595215,0.6400408313097832
76,1.8935905694961548,0.6384748021229609
77,1.8906766176223755,0.6369347352229031
78,1.8887922763824463,0.6359376587712342
79,1.8866711854934692,0.6348140033616284
80,1.8854038715362549,0.634142041917676
81,1.8838918209075928,0.6333397525559878
82,1.8819384574890137,0.6323023386928851
83,1.880526065826416,0.6315515391720115
84,1.879457950592041,0.6309834310153415
85,1.8781607151031494,0.6302929715489378
86,1.87703537940979,0.6296936400973374
87,1.8754335641860962,0.6288398254065429
88,1.874836802482605,0.6285215948264923
89,1.8738558292388916,0.6279982218981665
90,1.8734619617462158,0.6277880410468856
91,1.8730640411376953,0.6275756630084433
92,1.872687816619873,0.6273747184650112
93,1.8725427389144897,0.6272972799436334
94,1.8712100982666016,0.626585292735911
95,1.8702386617660522,0.6260660178640189
96,1.8704116344451904,0.6261585558806814
97,1.8696962594985962,0.6257760116837308
98,1.8694348335266113,0.6256361574919455
99,1.8684672117233276,0.6251184515372338
100,1.868870496749878,0.6253342880813845
