step,corpus_perplexity,corpus_loss
1,2.39512300491333,0.8734345872496992
2,2.3947248458862305,0.8732683165704898
3,2.395493745803833,0.8735893103248471
4,2.3962578773498535,0.8739082616256293
5,2.3965113162994385,0.8740140964109201
6,2.3982317447662354,0.8747316734986241
7,2.400670051574707,0.8757479476877905
8,2.4033753871917725,0.8768741972866074
9,2.407357931137085,0.8785298312725388
10,2.409411668777466,0.8793826161326059
11,2.411418914794922,0.880215282290147
12,2.4115281105041504,0.8802606703083196
13,2.411482095718384,0.8802415487485863
14,2.410646438598633,0.8798948939528896
15,2.410274028778076,0.8797404496056643
16,2.4097843170166016,0.8795372949677358
17,2.409975290298462,0.8796165049005817
18,2.411602258682251,0.880291406049011
19,2.4134633541107178,0.8810627195426075
20,2.415334701538086,0.8818378893886198
21,2.4158689975738525,0.8820590794418854
22,2.415518045425415,0.8819137710306387
23,2.4160351753234863,0.8821278891871059
24,2.4157326221466064,0.8820026707448712
25,2.417034864425659,0.8825415506861675
26,2.4172096252441406,0.8826137859932335
27,2.420421838760376,0.8839418360349338
28,2.4237794876098633,0.8853280794822656
29,2.428316593170166,0.8871982798431614
30,2.432988405227661,0.8891203575144331
31,2.436014175415039,0.8903632399693299
32,2.4362001419067383,0.8904395357428316
33,2.4361984729766846,0.8904387763619294
34,2.4374117851257324,0.8909367154250013
35,2.43910551071167,0.8916314367825111
36,2.441250801086426,0.8925105293075655
37,2.444228172302246,0.8937293983371655
38,2.4467663764953613,0.8947672828961681
39,2.45015811920166,0.8961525352014378
40,2.4524099826812744,0.8970711684657756
41,2.454925775527954,0.8980965548555381
42,2.457915782928467,0.8993137655296661
43,2.4622676372528076,0.9010826722949494
44,2.4659321308135986,0.9025698728672957
45,2.4695072174072266,0.9040185692782609
46,2.472234010696411,0.9051222174651691
47,2.4745397567749023,0.9060543992103638
48,2.475673198699951,0.9065123450255584
49,2.4766476154327393,0.9069058989695894
50,2.478377342224121,0.9076040321984692
51,2.479339361190796,0.9079921920491618
52,2.4797468185424805,0.9081564506149007
53,2.4828383922576904,0.9094024072085379
54,2.483696699142456,0.9097480233197935
55,2.4842710494995117,0.9099792971947637
56,2.485194683074951,0.9103510257939
57,2.486706495285034,0.910959165474406
58,2.4880502223968506,0.9114993294950279
59,2.488954544067383,0.9118627163557567
60,2.48934268951416,0.9120186503745527
61,2.48979115486145,0.9121988230683166
62,2.4917309284210205,0.9129776021342023
63,2.490739107131958,0.91257948231656
64,2.491684913635254,0.9129591553127762
65,2.4925425052642822,0.9133032647001709
66,2.4913604259490967,0.9128289459341455
67,2.4920012950897217,0.9130861220133447
68,2.492147445678711,0.9131447545870582
69,2.4919049739837646,0.9130474330427035
70,2.4924356937408447,0.9132604027477066
71,2.4922564029693604,0.9131885228917073
72,2.492157220840454,0.9131486927350665
73,2.492913246154785,0.9134519663036389
74,2.4920578002929688,0.913108747832188
75,2.4920783042907715,0.9131170749275158
76,2.49202036857605,0.9130938046537191
77,2.4917068481445312,0.9129679459196137
78,2.492845296859741,0.9134247337573025
79,2.4919722080230713,0.91307451158335
80,2.4922173023223877,0.9131727966091145
