step,probe_index,log_prob,perplexity,target_rank
0,0,-17.111698150634766,72.09066009521484,145.0
0,1,-4.1771626472473145,2.8413822650909424,9.0
0,2,-18.637691497802734,10.27497673034668,24.0
0,3,-8.907447814941406,19.475345611572266,123.0
2,0,-17.20606231689453,73.81157684326172,150.0
2,1,-4.1718010902404785,2.837576389312744,9.0
2,2,-18.66561508178711,10.310903549194336,28.0
2,3,-8.953919410705566,19.77937889099121,128.0
4,0,-17.069416046142578,71.3326416015625,146.0
4,1,-4.233590126037598,2.8817496299743652,9.0
4,2,-18.68264389038086,10.33287525177002,28.0
4,3,-8.969955444335938,19.885387420654297,127.0
6,0,-16.838712692260742,67.33486938476562,139.0
6,1,-4.278985977172852,2.914640426635742,9.0
6,2,-18.49298667907715,10.090792655944824,26.0
6,3,-9.010552406311035,20.156309127807617,131.0
8,0,-16.676971435546875,64.66647338867188,127.0
8,1,-4.301252365112305,2.930910348892212,9.0
8,2,-18.555492401123047,10.169941902160645,24.0
8,3,-9.109424591064453,20.831680297851562,148.0
10,0,-15.619987487792969,49.649925231933594,92.0
10,1,-3.857024669647217,2.622836112976074,7.0
10,2,-17.728235244750977,9.170845031738281,16.0
10,3,-8.897017478942871,19.407751083374023,127.0
12,0,-14.219907760620117,34.98701477050781,72.0
12,1,-3.1483407020568848,2.1969830989837646,5.0
12,2,-16.523006439208984,7.8882622718811035,14.0
12,3,-8.900428771972656,19.42983055114746,113.0
14,0,-13.719229698181152,30.870698928833008,68.0
14,1,-3.036505937576294,2.136409044265747,5.0
14,2,-16.155654907226562,7.534231662750244,11.0
14,3,-9.3514404296875,22.58185577392578,138.0
16,0,-13.08212947845459,26.32535171508789,65.0
16,1,-3.055978536605835,2.1468350887298584,5.0
16,2,-16.74675941467285,8.112003326416016,15.0
16,3,-10.13634967803955,29.335054397583008,212.0
18,0,-12.41482162475586,22.28035545349121,50.0
18,1,-3.0084035396575928,2.1214523315429688,4.0
18,2,-17.900754928588867,9.370760917663574,30.0
18,3,-10.377891540527344,31.79462242126465,230.0
20,0,-12.336080551147461,21.846050262451172,52.0
20,1,-2.80340838432312,2.0154693126678467,4.0
20,2,-17.52863121032715,8.94485855102539,27.0
20,3,-10.191693305969238,29.881248474121094,191.0
22,0,-12.215754508972168,21.198673248291016,57.0
22,1,-2.669879913330078,1.9492993354797363,4.0
22,2,-17.111412048339844,8.49031925201416,25.0
22,3,-10.369893074035645,31.709964752197266,211.0
24,0,-11.847572326660156,19.334537506103516,58.0
24,1,-2.6371703147888184,1.9334239959716797,4.0
24,2,-17.871051788330078,9.33603286743164,34.0
24,3,-10.75918960571289,36.10374069213867,255.0
26,0,-11.637639999389648,18.345970153808594,56.0
26,1,-2.6761674880981445,1.952365756034851,4.0
26,2,-19.219125747680664,11.049561500549316,88.0
26,3,-10.926957130432129,38.180274963378906,281.0
28,0,-11.552199363708496,17.958255767822266,58.0
28,1,-2.6742477416992188,1.951429009437561,4.0
28,2,-18.743223190307617,10.411416053771973,78.0
28,3,-10.80429744720459,36.650699615478516,268.0
30,0,-11.686966896057129,18.573610305786133,58.0
30,1,-2.547686815261841,1.8906519412994385,4.0
30,2,-18.125816345214844,9.638129234313965,56.0
30,3,-10.673065185546875,35.082008361816406,252.0
32,0,-11.435927391052246,17.443758010864258,54.0
32,1,-2.2486398220062256,1.7544580698013306,2.0
32,2,-18.311614990234375,9.864592552185059,61.0
32,3,-10.750042915344238,35.993831634521484,252.0
34,0,-11.307921409606934,16.89436912536621,51.0
34,1,-2.216082811355591,1.7402360439300537,2.0
34,2,-18.81914710998535,10.510695457458496,94.0
34,3,-10.897021293640137,37.80118179321289,268.0
36,0,-11.20013427734375,16.445199966430664,54.0
36,1,-2.2895333766937256,1.7724864482879639,3.0
36,2,-18.29071617126465,9.83885669708252,74.0
36,3,-10.895087242126465,37.77682113647461,276.0
38,0,-11.157464027404785,16.270700454711914,50.0
38,1,-2.244619846343994,1.7526956796646118,2.0
38,2,-18.181974411010742,9.706025123596191,62.0
38,3,-10.86189079284668,37.361106872558594,276.0
40,0,-11.304898262023926,16.88160514831543,57.0
40,1,-2.1981654167175293,1.7324583530426025,2.0
40,2,-18.4190731048584,9.997990608215332,77.0
40,3,-10.855175018310547,37.27756881713867,268.0
42,0,-11.249640464782715,16.64999771118164,54.0
42,1,-2.2611241340637207,1.7599424123764038,3.0
42,2,-18.729469299316406,10.393531799316406,87.0
42,3,-10.842805862426758,37.124183654785156,262.0
44,0,-11.369948387145996,17.158388137817383,60.0
44,1,-2.3059144020080566,1.7797602415084839,3.0
44,2,-18.57050323486328,10.189043045043945,81.0
44,3,-11.127782821655273,40.82362365722656,309.0
46,0,-11.371230125427246,17.16388702392578,62.0
46,1,-2.3631770610809326,1.8054218292236328,3.0
46,2,-18.38983917236328,9.961522102355957,79.0
46,3,-11.034131050109863,39.568904876708984,290.0
48,0,-11.228433609008789,16.56195831298828,62.0
48,1,-2.280125856399536,1.7683225870132446,3.0
48,2,-18.828536987304688,10.523039817810059,106.0
48,3,-10.949559211730957,38.46900939941406,278.0
50,0,-11.25631046295166,16.677785873413086,61.0
50,1,-2.2926528453826904,1.773869276046753,3.0
50,2,-19.111331939697266,10.9016752243042,125.0
50,3,-10.807125091552734,36.68526077270508,264.0
52,0,-11.19391918182373,16.419666290283203,61.0
52,1,-2.3358473777770996,1.793128490447998,3.0
52,2,-19.18726348876953,11.005640983581543,133.0
52,3,-10.907608985900879,37.93483352661133,276.0
54,0,-11.262048721313477,16.70172882080078,64.0
54,1,-2.2603507041931152,1.7596020698547363,3.0
54,2,-18.51085090637207,10.113349914550781,91.0
54,3,-10.963348388671875,38.646236419677734,280.0
56,0,-11.323284149169922,16.959379196166992,66.0
56,1,-2.2879536151885986,1.7717866897583008,3.0
56,2,-18.561267852783203,10.177287101745605,98.0
56,3,-10.888912200927734,37.69915008544922,269.0
58,0,-11.337035179138184,17.01778221130371,64.0
58,1,-2.2653379440307617,1.761797308921814,3.0
58,2,-18.584278106689453,10.206602096557617,97.0
58,3,-10.97675609588623,38.819339752197266,279.0
60,0,-11.372934341430664,17.171199798583984,64.0
60,1,-2.2678704261779785,1.7629131078720093,3.0
60,2,-19.179588317871094,10.995086669921875,134.0
60,3,-10.986577987670898,38.94664001464844,281.0
62,0,-11.35783576965332,17.106508255004883,64.0
62,1,-2.202730417251587,1.7344365119934082,3.0
62,2,-19.54800796508789,11.51327896118164,158.0
62,3,-10.96732234954834,38.69746780395508,280.0
64,0,-11.33912467956543,17.026674270629883,64.0
64,1,-2.2361342906951904,1.7489814758300781,3.0
64,2,-18.840904235839844,10.53931999206543,111.0
64,3,-10.938047409057617,38.32168197631836,277.0
66,0,-11.315390586853027,16.925945281982422,64.0
