step,loss,chunked_perplexity
1,1.8077,6.096409552886091
2,1.8077,6.096409552886091
3,1.4804,4.394703210673641
4,1.228,3.4143939151168072
5,1.0375,2.822152805755701
6,0.9396,2.5589576305331496
7,0.8644,2.3735815097411335
8,0.8217,2.2743629699884274
9,0.8028,2.2317811753609016
10,0.7981,2.221316415286752
