step,corpus_perplexity,corpus_loss
1,7.943296432495117,2.0723283290863037
2,7.938054084777832,2.0716681480407715
3,7.9146318435668945,2.0687131881713867
4,7.873504638671875,2.0635032653808594
5,7.777826309204102,2.051276922225952
6,7.656656265258789,2.0355753898620605
7,7.530880451202393,2.019011974334717
8,7.400704860687256,2.001575231552124
9,7.206986904144287,1.975050926208496
10,6.959936141967773,1.9401702880859375
11,6.693542957305908,1.9011433124542236
12,6.4396491050720215,1.8624740839004517
13,6.175232410430908,1.8205465078353882
14,5.954545021057129,1.7841547727584839
15,5.790639400482178,1.7562427520751953
16,5.655113220214844,1.732560157775879
17,5.551147937774658,1.7140047550201416
18,5.47981071472168,1.7010705471038818
19,5.435572624206543,1.6929649114608765
20,5.41901969909668,1.6899149417877197
21,5.4199676513671875,1.6900898218154907
22,5.394949913024902,1.685463309288025
23,5.346980571746826,1.6765320301055908
24,5.301671028137207,1.6680220365524292
25,5.269751071929932,1.6619831323623657
26,5.241486549377441,1.6566051244735718
27,5.217159748077393,1.651953101158142
28,5.200644016265869,1.64878249168396
29,5.174901485443115,1.6438202857971191
30,5.142502784729004,1.6375398635864258
31,5.11619234085083,1.6324105262756348
32,5.092362880706787,1.6277419328689575
33,5.075047016143799,1.624335765838623
34,5.058482646942139,1.6210665702819824
35,5.04694128036499,1.6187824010849
36,5.0372724533081055,1.616864800453186
37,5.023187637329102,1.6140646934509277
38,5.006230354309082,1.6106832027435303
39,4.992889404296875,1.6080148220062256
40,4.9803900718688965,1.6055082082748413
41,4.969768524169922,1.6033732891082764
42,4.959951400756836,1.6013959646224976
43,4.952516555786133,1.5998958349227905
44,4.945616245269775,1.5985015630722046
45,4.9338908195495605,1.5961278676986694
46,4.92242956161499,1.5938022136688232
47,4.910174369812012,1.5913094282150269
48,4.90208625793457,1.589660882949829
49,4.894893646240234,1.5881925821304321
50,4.8868489265441895,1.5865477323532104
51,4.882889747619629,1.5857372283935547
52,4.877791881561279,1.5846925973892212
53,4.870056629180908,1.5831055641174316
54,4.862011432647705,1.5814522504806519
55,4.853754043579102,1.5797524452209473
56,4.850021839141846,1.578983187675476
57,4.845127105712891,1.577973484992981
58,4.842028617858887,1.5773338079452515
59,4.837759971618652,1.5764517784118652
60,4.83627462387085,1.5761446952819824
61,4.832119464874268,1.5752851963043213
62,4.827800273895264,1.5743908882141113
63,4.823400974273682,1.5734792947769165
64,4.821050643920898,1.5729918479919434
65,4.818763256072998,1.5725172758102417
66,4.819824695587158,1.5727375745773315
67,4.816192626953125,1.5719836950302124
68,4.814990043640137,1.5717339515686035
69,4.811544418334961,1.571018099784851
70,4.811598777770996,1.5710294246673584
71,4.811586380004883,1.5710268020629883
72,4.808690071105957,1.5704246759414673
73,4.806870937347412,1.570046305656433
74,4.807913303375244,1.570263147354126
75,4.806874752044678,1.57004714012146
76,4.805035591125488,1.569664478302002
77,4.805202484130859,1.5696991682052612
78,4.804941654205322,1.5696449279785156
79,4.802709579467773,1.5691802501678467
80,4.804522514343262,1.5695576667785645
81,4.803544521331787,1.5693540573120117
82,4.8026041984558105,1.5691583156585693
83,4.802958965301514,1.5692322254180908
84,4.802373886108398,1.56911039352417
85,4.802707672119141,1.569179892539978
86,4.802966594696045,1.569233775138855
87,4.802718162536621,1.56918203830719
88,4.802979946136475,1.5692365169525146
89,4.802109718322754,1.5690553188323975
90,4.802677154541016,1.5691734552383423
91,4.80204439163208,1.5690417289733887
92,4.801201343536377,1.5688661336898804
93,4.802205562591553,1.569075345993042
94,4.803314685821533,1.5693062543869019
95,4.802847385406494,1.5692089796066284
96,4.803774356842041,1.5694019794464111
97,4.803831100463867,1.5694137811660767
98,4.802455425262451,1.5691273212432861
99,4.803356647491455,1.569314956665039
100,4.802660942077637,1.5691701173782349
