step,corpus_perplexity,corpus_loss
1,4.738101482391357,1.5556365584932343
2,4.655372619628906,1.5380218735285165
3,4.377020835876465,1.4763683272044157
4,4.075850486755371,1.4050794451085382
5,3.4758079051971436,1.245826948739129
6,3.121248722076416,1.1382331688577358
7,3.0325706005096436,1.1094106368055667
8,3.000047206878662,1.098628080538247
9,2.923725128173828,1.0728586053727631
10,2.880082130432129,1.0578187843090696
11,2.8481030464172363,1.0466531970655577
12,2.825453758239746,1.0386689319699427
13,2.7587878704071045,1.014791378862779
14,2.6818454265594482,0.9865051219111314
15,2.610775947570801,0.959647459660853
16,2.5397043228149414,0.9320476394773846
17,2.4926059246063232,0.913328795377662
18,2.4565727710723877,0.8987672015435123
19,2.4268672466278076,0.8866012261455609
20,2.403188943862915,0.8767965834625511
21,2.361222743988037,0.8591795670281558
22,2.3196053504943848,0.8413970748025996
23,2.2674384117126465,0.8186507865909929
24,2.238550901412964,0.8058287092547078
25,2.218071699142456,0.7966381848927694
26,2.1994969844818115,0.7882286734680244
27,2.1862573623657227,0.7821911420354409
28,2.173365592956543,0.776276904092322
29,2.131518602371216,0.7568346625802269
30,2.0970003604888916,0.7405078915267388
31,2.0698235034942627,0.7274633654236464
32,2.0700833797454834,0.7275889039916957
33,2.0852787494659424,0.73490254924373
34,2.1003453731536865,0.7421018189742901
35,2.087888479232788,0.7361532401296943
36,2.019035816192627,0.7026200264987039
37,1.9831202030181885,0.6846714576409844
38,1.9599498510360718,0.6729189354340308
39,1.9345122575759888,0.6598552505878976
40,1.9258360862731934,0.6553602490913407
41,1.9287121295928955,0.6568524578334327
42,1.9367588758468628,0.6610158910321992
43,1.9463093280792236,0.6659349200402308
44,1.933930516242981,0.6595544931243184
45,1.8816777467727661,0.6321637941440422
46,1.8495625257492065,0.614949157473519
47,1.8423547744750977,0.6110445288452898
48,1.8471657037734985,0.6136524291313232
49,1.8534696102142334,0.6170593748535711
50,1.8595167398452759,0.6203166128572319
51,1.8649537563323975,0.6232362366431387
52,1.8565393686294556,0.618714226161326
53,1.832187294960022,0.6055104936427662
54,1.8041679859161377,0.5900995312130084
55,1.7877893447875977,0.5809799073745514
56,1.7836222648620605,0.5786462530713072
57,1.7858811616897583,0.5799119566544109
58,1.7880014181137085,0.5810984090868496
59,1.7894229888916016,0.5818932054610623
60,1.7830809354782104,0.5783427343673819
61,1.765980839729309,0.5687062559647634
62,1.7497961521148682,0.5594992545273124
63,1.739933967590332,0.5538471871550026
64,1.7349430322647095,0.5509745438104254
65,1.7321140766143799,0.5493426880034127
66,1.7302387952804565,0.5482594218334695
67,1.7290496826171875,0.5475719866635005
68,1.7270950078964233,0.5464408100490984
69,1.7241116762161255,0.5447119215971138
70,1.7211980819702148,0.543020600106879
71,1.7187367677688599,0.5415896208444482
72,1.717432975769043,0.5408307520986262
73,1.7158511877059937,0.5399093328312848
74,1.7152457237243652,0.5395563252650634
75,1.714290976524353,0.5389995492203118
76,1.7140734195709229,0.5388726558615116
77,1.7134348154067993,0.5385000052987816
78,1.712697148323059,0.538069399010318
79,1.7131463289260864,0.5383315980708588
80,1.7124621868133545,0.5379321953280046
81,1.7121493816375732,0.5377495299438708
82,1.7123503684997559,0.5378668615962923
83,1.7116475105285645,0.5374563040902364
84,1.7118301391601562,0.5375630154677948
85,1.7114582061767578,0.5373457562634182
86,1.7112352848052979,0.5372155396663605
87,1.7113642692565918,0.5372908532588632
88,1.7109748125076294,0.5370632588225926
89,1.711023211479187,0.5370915743703127
90,1.7110507488250732,0.5371076591388282
91,1.711297631263733,0.537251945823198
92,1.7113324403762817,0.5372722814101195
93,1.7111573219299316,0.5371699618927881
94,1.711531639099121,0.5373886772367175
95,1.7111599445343018,0.5371714998722049
96,1.7110134363174438,0.5370858275531187
97,1.7110780477523804,0.537123608768754
98,1.711142897605896,0.5371615138631434
99,1.711116909980774,0.5371463308376436
100,1.7113127708435059,0.5372607728334448
