step,probe_index,log_prob,perplexity,target_rank
0,0,-4.122048377990723,7.854009628295898,6.0
0,1,-13.875563621520996,32.10111999511719,544.0
0,2,-12.464043617248535,508.7831115722656,248.0
0,3,-21.458162307739258,213.6930389404297,398.0
0,4,-13.969037055969238,105.25077819824219,84.0
0,5,-12.038664817810059,11.108748435974121,44.0
0,6,-10.434094429016113,8.059237480163574,21.0
0,7,-19.362308502197266,126.54236602783203,223.0
0,8,-18.358367919921875,98.4542465209961,251.0
2,0,-4.139734268188477,7.923769950866699,6.0
2,1,-13.858372688293457,31.96345329284668,536.0
2,2,-12.418418884277344,497.3079528808594,246.0
2,3,-21.363994598388672,208.72105407714844,374.0
2,4,-14.057083129882812,108.38549041748047,84.0
2,5,-12.075815200805664,11.191595077514648,44.0
2,6,-10.419187545776367,8.035244941711426,21.0
2,7,-19.309146881103516,124.87169647216797,222.0
2,8,-18.272308349609375,96.35863494873047,251.0
4,0,-4.147356986999512,7.954028129577637,6.0
4,1,-13.83008861541748,31.738235473632812,534.0
4,2,-12.445696830749512,504.13720703125,251.0
4,3,-21.151439666748047,197.91941833496094,356.0
4,4,-14.00094223022461,106.37608337402344,83.0
4,5,-12.029518127441406,11.088445663452148,43.0
4,6,-10.431222915649414,8.054610252380371,21.0
4,7,-19.29881477355957,124.54955291748047,223.0
4,8,-18.120515823364258,92.77051544189453,240.0
6,0,-4.177802085876465,8.076035499572754,6.0
6,1,-13.726110458374023,30.923847198486328,516.0
6,2,-12.428319931030273,499.7759704589844,242.0
6,3,-20.536510467529297,169.7161865234375,279.0
6,4,-14.06160831451416,108.54914093017578,81.0
6,5,-11.914609909057617,10.836520195007324,40.0
6,6,-10.473398208618164,8.122838020324707,20.0
6,7,-19.380592346191406,127.12210083007812,225.0
6,8,-17.218814849853516,74.04727172851562,168.0
8,0,-4.214934825897217,8.227377891540527,6.0
8,1,-13.447831153869629,28.845609664916992,487.0
8,2,-12.208656311035156,447.79168701171875,233.0
8,3,-18.7742919921875,109.24280548095703,128.0
8,4,-14.160442352294922,112.184814453125,82.0
8,5,-11.592973709106445,10.161384582519531,34.0
8,6,-10.568633079528809,8.279036521911621,19.0
8,7,-19.43463134765625,128.8511505126953,246.0
8,8,-14.873063087463379,41.192893981933594,73.0
10,0,-4.230757713317871,8.292726516723633,6.0
10,1,-12.94542121887207,25.440828323364258,430.0
10,2,-11.963993072509766,396.23065185546875,207.0
10,3,-16.459793090820312,61.249046325683594,29.0
10,4,-14.155887603759766,112.01461791992188,84.0
10,5,-11.093926429748535,9.19615364074707,25.0
10,6,-10.452718734741211,8.089312553405762,18.0
10,7,-19.843521118164062,142.71937561035156,277.0
10,8,-12.50650405883789,22.796934127807617,20.0
12,0,-4.098764896392822,7.763105869293213,5.0
12,1,-12.283836364746094,21.562572479248047,363.0
12,2,-11.787002563476562,362.6728820800781,187.0
12,3,-15.451743125915527,47.60490417480469,29.0
12,4,-14.035225868225098,107.59870910644531,85.0
12,5,-10.59005069732666,8.3145751953125,22.0
12,6,-9.972359657287598,7.348321437835693,18.0
12,7,-19.998058319091797,148.3411407470703,269.0
12,8,-11.650537490844727,18.405221939086914,17.0
14,0,-3.8880929946899414,6.986967086791992,5.0
14,1,-11.456242561340332,17.532575607299805,305.0
14,2,-11.739179611206055,354.10369873046875,166.0
14,3,-14.167607307434082,34.53253173828125,24.0
14,4,-13.892780303955078,102.60910034179688,88.0
14,5,-9.833596229553223,7.147190093994141,20.0
14,6,-9.284029006958008,6.4032511711120605,17.0
14,7,-19.683597564697266,137.12588500976562,259.0
14,8,-10.668668746948242,14.399121284484863,12.0
16,0,-3.8456320762634277,6.840193748474121,5.0
16,1,-10.539942741394043,13.943113327026367,217.0
16,2,-11.79983139038086,365.0067138671875,158.0
16,3,-13.390525817871094,28.435304641723633,18.0
16,4,-13.75355339050293,97.9559555053711,89.0
16,5,-9.125717163085938,6.203685283660889,18.0
16,6,-9.214926719665527,6.315364360809326,15.0
16,7,-19.25716781616211,123.25950622558594,248.0
16,8,-9.986465454101562,12.141342163085938,10.0
18,0,-3.9196977615356445,7.098254203796387,5.0
18,1,-9.743268966674805,11.425152778625488,158.0
18,2,-11.985065460205078,400.427490234375,156.0
18,3,-13.028802871704102,25.976720809936523,14.0
18,4,-13.634002685546875,94.129150390625,96.0
18,5,-8.6669340133667,5.6597900390625,18.0
18,6,-9.419288635253906,6.578835487365723,14.0
18,7,-18.783018112182617,109.48138427734375,232.0
18,8,-9.38116455078125,10.436310768127441,6.0
20,0,-3.99027156829834,7.353201866149902,5.0
20,1,-9.055465698242188,9.620213508605957,115.0
20,2,-11.882625579833984,380.43402099609375,147.0
20,3,-12.727190971374512,24.09002113342285,11.0
20,4,-13.57509994506836,92.29901885986328,102.0
20,5,-8.45627212524414,5.42628288269043,17.0
