step,corpus_perplexity,corpus_loss
1,6.322935581207275,1.844183600148145
2,6.321166038513184,1.843903630347238
3,6.311484336853027,1.8423708226263886
4,6.307064533233643,1.8416704033691962
5,6.284176826477051,1.838034850686322
6,6.256038188934326,1.8335471377191825
7,6.22675895690918,1.8288559573940966
8,6.197371959686279,1.8241252893476723
9,6.147314071655273,1.8160152272413947
10,6.090134143829346,1.8066700984768096
11,6.019069671630859,1.7949326780374375
12,5.970755577087402,1.7868734628523526
13,5.930418968200684,1.7800948392747094
14,5.902437686920166,1.7753654801266743
15,5.882504940032959,1.7719826366516158
16,5.862688064575195,1.7686081716381101
17,5.849738121032715,1.7663968810670791
18,5.842271327972412,1.765119613086744
19,5.8386125564575195,1.7644932390556123
20,5.832390308380127,1.7634268842536722
21,5.813581943511963,1.7601969358173977
22,5.785531044006348,1.7553601720409642
23,5.754110813140869,1.749914549269389
24,5.722415447235107,1.7443909120989844
25,5.687813758850098,1.7383259784704053
26,5.654239177703857,1.7324055743869022
27,5.619531154632568,1.7262482361630314
28,5.590418815612793,1.7210541839908307
29,5.561103820800781,1.7157965675846403
30,5.532737731933594,1.7106827399116449
31,5.496860027313232,1.7041770556966833
32,5.472595691680908,1.6997530245597496
33,5.452953815460205,1.696157460979392
34,5.4328179359436035,1.6924579340255872
35,5.421122074127197,1.6903028608348964
36,5.410315990447998,1.688307567153884
37,5.4021382331848145,1.6867948853074477
38,5.396032810211182,1.6856640090231365
39,5.3871989250183105,1.6840254741121141
40,5.378571033477783,1.6824227559784737
41,5.36929178237915,1.6806960506634043
42,5.35736083984375,1.678471394324056
43,5.346081256866455,1.6763637669366689
44,5.334258556365967,1.6741499065815153
45,5.318235874176025,1.6711415656525754
46,5.304818630218506,1.6686155941543923
47,5.294830799102783,1.6667309587657784
48,5.283692836761475,1.6646252618161144
49,5.273638725280762,1.662720573710712
50,5.262497901916504,1.6606057738081217
51,5.248868942260742,1.65801267982573
52,5.240232467651367,1.656365891798449
53,5.2298479080200195,1.6543822047184746
54,5.223420143127441,1.6531523353827666
55,5.215703010559082,1.6516738601185086
56,5.212466239929199,1.6510530372423782
57,5.2092766761779785,1.6504410973402384
58,5.202911376953125,1.6492183590858867
59,5.200098514556885,1.648677544999926
60,5.194744110107422,1.6476474249511601
61,5.189150333404541,1.6465700078497645
62,5.18444299697876,1.6456624242600917
63,5.183999538421631,1.6455768551741712
64,5.180552005767822,1.64491161537221
65,5.177009105682373,1.6442275378773021
66,5.176445484161377,1.6441186605761178
67,5.171914577484131,1.6432429474903754
68,5.174892902374268,1.6438186609893681
69,5.173081874847412,1.6434686075442348
70,5.172395706176758,1.643335904009812
71,5.17069149017334,1.6430064253163104
72,5.167819976806641,1.6424508912394427
73,5.164998531341553,1.6419048844487005
74,5.166019439697266,1.642102441821879
75,5.165722846984863,1.6420450043570745
76,5.163782596588135,1.641669449201469
77,5.164070129394531,1.641725041436782
78,5.163547039031982,1.6416236858970135
79,5.160079479217529,1.6409520427628455
80,5.161034107208252,1.6411370245522863
81,5.16187047958374,1.6412989710521622
82,5.160971641540527,1.641124900312821
83,5.157928943634033,1.6405351579458145
84,5.161315441131592,1.6411914714105758
85,5.160923480987549,1.6411155448032013
86,5.1610107421875,1.6411325213889538
87,5.160544395446777,1.6410421220337121
88,5.160306930541992,1.6409960687555853
89,5.160189151763916,1.640973151473412
90,5.15916633605957,1.6407749369467688
91,5.160673141479492,1.6410669978084347
92,5.164021968841553,1.6417157467495196
93,5.160134792327881,1.6409627455683278
94,5.158890724182129,1.6407216121550106
95,5.158329963684082,1.6406128716804078
96,5.159994125366211,1.6409353930300508
97,5.162319183349609,1.6413858973654172
98,5.1616034507751465,1.6412472631925612
99,5.162258148193359,1.6413741206325754
100,5.159877300262451,1.640912790455341
