step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_5,hit_accuracy_at_10
0,0,-3.239927291870117,2.944607973098755,0.6666666865348816,1.0,1.0
0,1,-25.303686141967773,4603.4521484375,0.0,0.0,0.0
0,2,-14.480264663696289,37.34003829956055,0.25,0.5,0.5
0,3,-6.154370307922363,7.779224872589111,0.6666666865348816,1.0,1.0
0,4,-9.255701065063477,102.29395294189453,0.5,0.5,0.5
0,5,-14.465956687927246,124.21149444580078,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,6,-16.29430389404297,58.7667350769043,0.25,0.25,0.5
0,7,-10.487279891967773,189.3581085205078,0.5,0.5,0.5
0,8,-10.502368927001953,33.14160919189453,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,9,-5.019832611083984,5.329607009887695,0.6666666865348816,1.0,1.0
0,10,-12.836923599243164,8.495080947875977,0.3333333432674408,0.8333333730697632,0.8333333730697632
0,11,-14.77428913116455,1615.0877685546875,0.0,0.0,0.0
1,0,-3.239927291870117,2.944607973098755,0.6666666865348816,1.0,1.0
1,1,-25.303686141967773,4603.4521484375,0.0,0.0,0.0
1,2,-14.480264663696289,37.34003829956055,0.25,0.5,0.5
1,3,-6.154370307922363,7.779224872589111,0.6666666865348816,1.0,1.0
1,4,-9.255701065063477,102.29395294189453,0.5,0.5,0.5
1,5,-14.465956687927246,124.21149444580078,0.3333333432674408,0.3333333432674408,0.3333333432674408
1,6,-16.29430389404297,58.7667350769043,0.25,0.25,0.5
1,7,-10.487279891967773,189.3581085205078,0.5,0.5,0.5
1,8,-10.502368927001953,33.14160919189453,0.3333333432674408,0.6666666865348816,0.6666666865348816
1,9,-5.019832611083984,5.329607009887695,0.6666666865348816,1.0,1.0
1,10,-12.836923599243164,8.495080947875977,0.3333333432674408,0.8333333730697632,0.8333333730697632
1,11,-14.77428913116455,1615.0877685546875,0.0,0.0,0.0
2,0,-3.343414545059204,3.047957181930542,0.6666666865348816,1.0,1.0
2,1,-25.39087677001953,4739.2109375,0.0,0.0,0.0
2,2,-14.082588195800781,33.80629348754883,0.25,0.5,0.5
2,3,-6.031385898590088,7.466766834259033,0.6666666865348816,1.0,1.0
2,4,-9.31149959564209,105.18806457519531,0.5,0.5,0.5
2,5,-14.314950942993164,118.11400604248047,0.3333333432674408,0.3333333432674408,0.3333333432674408
2,6,-16.314733505249023,59.06764602661133,0.25,0.5,0.5
2,7,-10.38245964050293,179.68939208984375,0.5,0.5,0.5
2,8,-10.156396865844727,29.53173828125,0.3333333432674408,0.6666666865348816,0.6666666865348816
2,9,-4.971155166625977,5.2438273429870605,0.6666666865348816,1.0,1.0
2,10,-12.878101348876953,8.553582191467285,0.3333333432674408,0.8333333730697632,0.8333333730697632
2,11,-14.768129348754883,1610.12109375,0.0,0.0,0.0
3,0,-3.340646982192993,3.0451464653015137,0.6666666865348816,1.0,1.0
3,1,-25.39377212524414,4743.787109375,0.0,0.0,0.0
3,2,-13.811654090881348,31.592304229736328,0.25,0.5,0.5
3,3,-5.822304725646973,6.964098930358887,0.6666666865348816,1.0,1.0
3,4,-9.260276794433594,102.52825164794922,0.5,0.5,0.5
3,5,-14.264616966247559,116.1488265991211,0.3333333432674408,0.3333333432674408,0.3333333432674408
3,6,-16.230804443359375,57.841190338134766,0.25,0.5,0.5
3,7,-10.338057518005371,175.7440643310547,0.5,0.5,0.5
3,8,-9.879173278808594,26.925065994262695,0.3333333432674408,0.6666666865348816,0.6666666865348816
3,9,-4.884032726287842,5.0937323570251465,0.6666666865348816,1.0,1.0
3,10,-12.784414291381836,8.421059608459473,0.3333333432674408,0.8333333730697632,0.8333333730697632
3,11,-14.739563941955566,1587.28759765625,0.0,0.0,0.0
4,0,-3.419628143310547,3.126380681991577,0.6666666865348816,1.0,1.0
4,1,-25.45975112915039,4849.271484375,0.0,0.0,0.0
4,2,-13.616158485412598,30.085390090942383,0.25,0.5,0.5
4,3,-5.529669284820557,6.31686544418335,0.6666666865348816,1.0,1.0
4,4,-9.251296043395996,102.06889343261719,0.5,0.5,0.5
4,5,-14.249998092651367,115.584228515625,0.3333333432674408,0.3333333432674408,0.3333333432674408
4,6,-16.156713485717773,56.77967071533203,0.25,0.5,0.5
