step,corpus_perplexity,corpus_loss
1,6.7746500968933105,1.9131876951340812
2,6.765852928161621,1.9118883623273333
3,6.740012168884277,1.9080617324423395
4,6.693514823913574,1.90113916397918
5,6.62499475479126,1.8908495473680575
6,6.51891565322876,1.8747080612907094
7,6.405536651611328,1.857162656046409
8,6.285708427429199,1.8382785120639353
9,6.144171714782715,1.8155040133147609
10,5.952284336090088,1.783775039058364
11,5.701301097869873,1.7406944477097106
12,5.4848313331604,1.7019862877729848
13,5.294870376586914,1.6667384562242098
14,5.121735095977783,1.633493362017264
15,4.9607720375061035,1.60156143691329
16,4.81427526473999,1.5715855387075501
17,4.680444240570068,1.5433930679620629
18,4.550930976867676,1.5153318135283929
19,4.431538105010986,1.488746736634996
20,4.321263790130615,1.46354799065636
21,4.191722869873047,1.433111836748887
22,4.069817066192627,1.4035980447550505
23,3.9574027061462402,1.3755879376268847
24,3.8534188270568848,1.3489607023229586
25,3.761653184890747,1.324858520624552
26,3.6772568225860596,1.3021670280816806
27,3.593766927719116,1.279200960712209
28,3.5137202739715576,1.256675355885569
29,3.4388954639434814,1.2351503578462324
30,3.371117115020752,1.215244212038609
31,3.301892042160034,1.1944957236682183
32,3.2365269660949707,1.1745008454694108
33,3.1736953258514404,1.154896623383981
34,3.116248607635498,1.1366298937583497
35,3.0641019344329834,1.11975461067992
36,3.016080856323242,1.1039582737407632
37,2.971536159515381,1.089079081596426
38,2.926255702972412,1.0737237232042611
39,2.884417772293091,1.0593230576064046
40,2.8482112884521484,1.0466912198132572
41,2.7995989322662354,1.0294761877692207
42,2.7562503814697266,1.013871235383973
43,2.7107951641082764,0.9972420631357319
44,2.6732561588287354,0.9832973012072934
45,2.643540859222412,0.9721192850180752
46,2.614326000213623,0.9610062669777409
47,2.58965802192688,0.9515258522796861
48,2.5699238777160645,0.943876251734752
49,2.5495121479034424,0.9359019963328021
50,2.5282230377197266,0.9275167189579643
51,2.4978487491607666,0.9154298842282586
52,2.4728479385375977,0.9053704976706215
53,2.4515819549560547,0.8967334479258205
54,2.4328386783599854,0.8890587270403929
55,2.4162111282348633,0.8822006575289846
56,2.4014599323272705,0.8760768487287983
57,2.3899483680725098,0.8712718123539211
58,2.3797788619995117,0.8670076014463743
59,2.371485471725464,0.8635164974473458
60,2.364978551864624,0.8607689276255297
61,2.3544552326202393,0.8563093712666582
62,2.3456010818481445,0.8525416779069446
63,2.3351566791534424,0.8480790495110974
64,2.326190710067749,0.8442319941022614
65,2.318507194519043,0.8409234794628554
66,2.3121488094329834,0.8381772507949429
67,2.3080737590789795,0.8364133015336747
68,2.304175853729248,0.8347231032048964
69,2.3006649017333984,0.8331981726011354
70,2.297870397567749,0.8319827223762623
71,2.2928338050842285,0.8297885263945846
72,2.2897262573242188,0.8284322640740246
73,2.287773847579956,0.8275792129111389
74,2.2853615283966064,0.8265242232452276
75,2.283809185028076,0.8258447421724955
76,2.2824506759643555,0.8252496422283887
77,2.2799901962280273,0.8241711886836349
78,2.2795896530151367,0.8239954002242721
79,2.278559446334839,0.8235434438230583
80,2.2773289680480957,0.8230032205396429
81,2.276228427886963,0.8225198527437877
82,2.2754435539245605,0.8221750157170039
83,2.2754595279693604,0.8221820291543369
84,2.2746121883392334,0.8218096132992216
85,2.2737975120544434,0.8214513956491953
86,2.2738306522369385,0.8214659787611572
87,2.2732348442077637,0.8212038988545949
88,2.2732222080230713,0.8211982984239884
89,2.272797107696533,0.8210112230183341
90,2.273109197616577,0.8211486139947044
91,2.273097038269043,0.8211431823959008
92,2.272815227508545,0.8210192489442905
93,2.2725412845611572,0.8208987107716542
94,2.273233652114868,0.8212033243736674
95,2.2734150886535645,0.821283098141462
96,2.27302885055542,0.8211132548543629
97,2.2730519771575928,0.8211233650143799
98,2.273137331008911,0.8211609589254988
99,2.2728636264801025,0.8210405725224242
100,2.27278995513916,0.82100806307274
